,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
25022,0.0,0.0,0.0,189.0,4.0,0.0,314.83001709
25023,0.0,0.0,0.0,189.0,4.0,0.0,314.410003662
25024,0.0,0.0,0.0,188.0,4.0,0.0,314.429992676
25025,0.0,0.0,0.0,187.0,4.0,0.0,314.170013428
25026,0.0,0.0,0.0,187.0,4.0,0.0,314.600006104
25027,0.0,0.0,0.0,190.0,4.0,0.0,314.679992676
25028,0.0,0.0,0.0,188.0,4.0,0.0,314.660003662
25029,0.0,0.0,0.0,187.0,4.0,0.0,313.0
25030,0.0,0.0,0.0,188.0,4.0,0.0,312.889984131
25031,0.0,0.0,0.0,188.0,4.0,0.0,314.479980469
25032,0.0,0.0,0.0,187.0,4.0,0.0,313.890014648
25033,0.0,0.0,0.0,188.0,4.0,0.0,314.260009766
25034,0.0,0.0,0.0,188.0,4.0,0.0,313.869995117
25035,0.0,0.0,0.0,188.0,4.0,0.0,313.910003662
25036,0.0,0.0,0.0,189.0,4.0,0.0,313.230010986
25037,0.0,0.0,0.0,187.0,4.0,0.0,312.970001221
25038,0.0,0.0,0.0,187.0,4.0,0.0,312.970001221
25039,0.0,0.0,0.0,187.0,4.0,0.0,312.970001221
25040,0.0,0.0,0.0,187.0,4.0,0.0,314.010009766
25041,0.0,0.0,0.0,188.0,4.0,0.0,313.440002441
25042,0.0,0.0,0.0,188.0,4.0,0.0,313.339996338
25043,0.0,0.0,0.0,188.0,4.0,0.0,313.200012207
25044,0.0,0.0,0.0,188.0,4.0,0.0,312.91998291
25045,0.0,0.0,0.0,189.0,4.0,0.0,314.259979248
25046,0.0,0.0,0.0,189.0,4.0,0.0,312.619995117
25047,0.0,0.0,0.0,189.0,4.0,0.0,312.920013428
25048,0.0,0.0,0.0,190.0,4.0,0.0,312.529998779
25049,0.0,0.0,0.0,189.0,4.0,0.0,312.730010986
25050,0.0,0.0,0.0,187.0,4.0,0.0,312.940002441
25051,0.0,0.0,0.0,187.0,4.0,0.0,312.050018311
25052,0.0,0.0,0.0,188.0,4.0,0.0,314.160003662
25053,0.0,0.0,0.0,189.0,4.0,0.0,312.649993896
25054,0.0,0.0,0.0,187.0,4.0,0.0,312.950012207
25055,0.0,0.0,0.0,189.0,4.0,0.0,312.910003662
25056,0.0,0.0,0.0,189.0,4.0,0.0,312.910003662
25057,0.0,0.0,0.0,189.0,4.0,0.0,312.910003662
25058,0.0,0.0,0.0,189.0,4.0,0.0,315.340026855
25059,0.0,0.0,0.0,189.0,4.0,0.0,311.910003662
25060,0.0,0.0,0.0,189.0,4.0,0.0,312.730010986
25061,0.0,0.0,0.0,186.0,4.0,0.0,313.929992676
25062,0.0,0.0,0.0,185.0,4.0,0.0,313.609985352
25063,0.0,0.0,0.0,185.0,4.0,0.0,312.83001709
25064,0.0,0.0,0.0,185.0,4.0,0.0,314.199981689
25065,0.0,0.0,0.0,185.0,4.0,0.0,315.549987793
25066,0.0,0.0,0.0,187.0,4.0,0.0,311.570007324
25067,0.0,0.0,0.0,186.0,4.0,0.0,313.069976807
25068,0.0,0.0,0.0,185.0,4.0,0.0,313.880004883
25069,0.0,0.0,0.0,186.0,4.0,0.0,311.799987793
25070,0.0,0.0,0.0,187.0,4.0,0.0,312.140014648
25071,0.0,0.0,0.0,187.0,4.0,0.0,315.040008545
25072,0.0,0.0,0.0,187.0,4.0,0.0,311.059997559
25073,0.0,0.0,0.0,186.0,4.0,0.0,311.470031738
25074,0.0,0.0,0.0,186.0,4.0,0.0,311.470031738
25075,0.0,0.0,0.0,186.0,4.0,0.0,311.470031738
25076,0.0,0.0,0.0,185.0,4.0,0.0,312.410003662
25077,0.0,0.0,0.0,184.0,4.0,0.0,313.08001709
25078,0.0,0.0,0.0,186.0,4.0,0.0,309.320007324
25079,0.0,0.0,0.0,185.0,4.0,0.0,312.08001709
25080,0.0,0.0,0.0,185.0,4.0,0.0,311.130004883
25081,0.0,0.0,0.0,186.0,4.0,0.0,310.880004883
25082,0.0,0.0,0.0,186.0,4.0,0.0,311.08001709
25083,0.0,0.0,0.0,186.0,4.0,0.0,310.160003662
25084,0.0,0.0,0.0,187.0,4.0,0.0,310.220001221
25085,0.0,0.0,0.0,187.0,4.0,0.0,311.049987793
25086,0.0,0.0,0.0,188.0,4.0,0.0,310.429992676
25087,0.0,0.0,0.0,187.0,4.0,0.0,310.219970703
25088,0.0,0.0,0.0,185.0,4.0,0.0,309.83001709
25089,0.0,0.0,0.0,186.0,4.0,0.0,309.910003662
25090,0.0,0.0,0.0,186.0,4.0,0.0,310.570007324
25091,0.0,0.0,0.0,186.0,4.0,0.0,309.460021973
25092,0.0,0.0,0.0,186.0,4.0,0.0,309.460021973
25093,0.0,0.0,0.0,187.0,4.0,0.0,309.910003662
25094,0.0,0.0,0.0,185.0,4.0,0.0,309.529998779
25095,0.0,0.0,0.0,187.0,4.0,0.0,310.550018311
25096,0.0,0.0,0.0,186.0,4.0,0.0,309.940002441
25097,0.0,0.0,0.0,186.0,4.0,0.0,309.410003662
25098,0.0,0.0,0.0,185.0,4.0,0.0,309.320007324
25099,0.0,0.0,0.0,186.0,4.0,0.0,309.150024414
25100,0.0,0.0,0.0,186.0,4.0,0.0,309.660003662
25101,0.0,0.0,0.0,185.0,4.0,0.0,309.5
25102,0.0,0.0,0.0,185.0,4.0,0.0,309.429992676
25103,0.0,0.0,0.0,186.0,4.0,0.0,309.589996338
25104,0.0,0.0,0.0,184.0,4.0,0.0,309.619995117
25105,0.0,0.0,0.0,185.0,4.0,0.0,309.440002441
25106,0.0,0.0,0.0,185.0,4.0,0.0,308.799987793
25107,0.0,0.0,0.0,182.0,4.0,0.0,309.190002441
25108,0.0,0.0,0.0,183.0,4.0,0.0,308.420013428
25109,0.0,0.0,0.0,183.0,4.0,0.0,308.420013428
25110,0.0,0.0,0.0,183.0,4.0,0.0,308.420013428
25111,0.0,0.0,0.0,183.0,4.0,0.0,308.730010986
25112,0.0,0.0,0.0,186.0,4.0,0.0,309.109985352
25113,0.0,0.0,0.0,185.0,4.0,0.0,308.630004883
25114,0.0,0.0,0.0,185.0,4.0,0.0,309.0
25115,0.0,0.0,0.0,184.0,4.0,0.0,307.630004883
25116,0.0,0.0,0.0,185.0,4.0,0.0,309.930023193
25117,0.0,0.0,0.0,186.0,4.0,0.0,308.369995117
25118,0.0,0.0,0.0,184.0,4.0,0.0,308.110015869
25119,0.0,0.0,0.0,183.0,4.0,0.0,308.5
25120,0.0,0.0,0.0,182.0,4.0,0.0,308.66998291
25121,0.0,0.0,0.0,184.0,4.0,0.0,308.489990234
25122,0.0,0.0,0.0,184.0,4.0,0.0,309.75
25123,0.0,0.0,0.0,183.0,4.0,0.0,308.920013428
25124,0.0,0.0,0.0,182.0,4.0,0.0,309.769989014
25125,0.0,0.0,0.0,184.0,4.0,0.0,311.800018311
25126,0.0,0.0,0.0,184.0,4.0,0.0,311.800018311
25127,0.0,0.0,0.0,184.0,4.0,0.0,311.800018311
25128,0.0,0.0,0.0,184.0,4.0,0.0,310.119995117
25129,0.0,0.0,0.0,185.0,4.0,0.0,308.569976807
25130,0.0,0.0,0.0,185.0,4.0,0.0,311.720001221
25131,0.0,0.0,0.0,186.0,4.0,0.0,309.630004883
25132,0.0,0.0,0.0,185.0,4.0,0.0,309.549987793
25133,0.0,0.0,0.0,185.0,4.0,0.0,311.770019531
25134,0.0,0.0,0.0,186.0,4.0,0.0,311.610015869
25135,0.0,0.0,0.0,181.0,4.0,0.0,309.650024414
25136,0.0,0.0,0.0,182.0,4.0,0.0,309.400024414
25137,0.0,0.0,0.0,181.0,4.0,0.0,310.200012207
25138,0.0,0.0,0.0,182.0,4.0,0.0,307.380004883
25139,0.0,0.0,0.0,183.0,4.0,0.0,307.769989014
25140,0.0,0.0,0.0,182.0,4.0,0.0,307.809997559
25141,0.0,0.0,0.0,183.0,4.0,0.0,310.479980469
25142,0.0,0.0,0.0,184.0,4.0,0.0,308.600006104
25143,0.0,0.0,0.0,185.0,4.0,0.0,308.820007324
25144,0.0,0.0,0.0,185.0,4.0,0.0,308.820007324
25145,0.0,0.0,0.0,185.0,4.0,0.0,308.820007324
25146,0.0,0.0,0.0,183.0,4.0,0.0,309.510009766
25147,0.0,0.0,0.0,181.0,4.0,0.0,311.559997559
25148,0.0,0.0,0.0,183.0,4.0,0.0,310.820007324
25149,0.0,0.0,0.0,182.0,4.0,0.0,308.660003662
25150,0.0,0.0,0.0,181.0,4.0,0.0,307.040008545
25151,0.0,0.0,0.0,182.0,4.0,0.0,309.429992676
25152,0.0,0.0,0.0,181.0,4.0,0.0,311.589996338
25153,0.0,0.0,0.0,181.0,4.0,0.0,308.239990234
25154,0.0,0.0,0.0,182.0,4.0,0.0,308.510009766
25155,0.0,0.0,0.0,183.0,4.0,0.0,308.720001221
25156,0.0,0.0,0.0,182.0,4.0,0.0,308.640014648
25157,0.0,0.0,0.0,184.0,4.0,0.0,307.929992676
25158,0.0,0.0,0.0,183.0,4.0,0.0,308.059997559
25159,0.0,0.0,0.0,183.0,4.0,0.0,307.450012207
25160,0.0,0.0,0.0,183.0,4.0,0.0,308.529998779
25161,0.0,0.0,0.0,183.0,4.0,0.0,308.179992676
25162,0.0,0.0,0.0,183.0,4.0,0.0,308.179992676
25163,0.0,0.0,0.0,183.0,4.0,0.0,308.179992676
25164,0.0,0.0,0.0,184.0,4.0,0.0,308.290008545
25165,0.0,0.0,0.0,181.0,4.0,0.0,308.600006104
25166,0.0,0.0,0.0,183.0,4.0,0.0,307.890014648
25167,0.0,0.0,0.0,183.0,4.0,0.0,306.619995117
25168,0.0,0.0,0.0,184.0,4.0,0.0,306.83001709
25169,0.0,0.0,0.0,184.0,4.0,0.0,307.960021973
25170,0.0,0.0,0.0,184.0,4.0,0.0,308.230010986
25171,0.0,0.0,0.0,183.0,4.0,0.0,307.410003662
25172,0.0,0.0,0.0,182.0,4.0,0.0,307.089996338
25173,0.0,0.0,0.0,182.0,4.0,0.0,307.029998779
25174,0.0,0.0,0.0,181.0,4.0,0.0,306.670013428
25175,0.0,0.0,0.0,182.0,4.0,0.0,306.630004883
25176,0.0,0.0,0.0,179.0,4.0,0.0,308.020019531
25177,0.0,0.0,0.0,180.0,4.0,0.0,306.899993896
25178,0.0,0.0,0.0,180.0,4.0,0.0,307.760009766
25179,0.0,0.0,0.0,184.0,4.0,0.0,307.240020752
25180,0.0,0.0,0.0,184.0,4.0,0.0,307.240020752
25181,0.0,0.0,0.0,184.0,4.0,0.0,307.240020752
25182,0.0,0.0,0.0,184.0,4.0,0.0,307.25
25183,0.0,0.0,0.0,183.0,4.0,0.0,307.329986572
25184,0.0,0.0,0.0,183.0,4.0,0.0,306.299987793
25185,0.0,0.0,0.0,7.0,4.0,0.0,131.36000061
25186,0.0,0.0,0.0,7.0,4.0,0.0,131.399993896
25187,0.0,0.0,0.0,7.0,4.0,0.0,131.399993896
25188,0.0,0.0,0.0,7.0,4.0,0.0,130.970001221
25189,0.0,0.0,0.0,7.0,4.0,0.0,131.429992676
25190,0.0,0.0,0.0,7.0,4.0,0.0,131.600006104
25191,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25192,0.0,0.0,0.0,7.0,4.0,0.0,132.309997559
25193,0.0,0.0,0.0,7.0,4.0,0.0,130.619995117
25194,0.0,0.0,0.0,7.0,4.0,0.0,131.260009766
25195,0.0,0.0,0.0,7.0,4.0,0.0,132.759994507
25196,0.0,0.0,0.0,7.0,4.0,0.0,135.490005493
25197,0.0,0.0,0.0,7.0,4.0,0.0,135.490005493
25198,0.0,0.0,0.0,7.0,4.0,0.0,135.490005493
25199,0.0,0.0,0.0,7.0,4.0,0.0,130.959991455
25200,0.0,0.0,0.0,7.0,4.0,0.0,131.660003662
25201,0.0,0.0,0.0,7.0,4.0,0.0,135.679992676
25202,0.0,0.0,0.0,7.0,4.0,0.0,130.649993896
25203,0.0,0.0,0.0,7.0,4.0,0.0,131.38999939
25204,0.0,0.0,0.0,7.0,4.0,0.0,135.830001831
25205,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
25206,0.0,0.0,0.0,7.0,4.0,0.0,132.199996948
25207,0.0,0.0,0.0,7.0,4.0,0.0,133.240005493
25208,0.0,0.0,0.0,7.0,4.0,0.0,133.350006104
25209,0.0,0.0,0.0,7.0,4.0,0.0,131.720001221
25210,0.0,0.0,0.0,7.0,4.0,0.0,133.160003662
25211,0.0,0.0,0.0,7.0,4.0,0.0,134.330001831
25212,0.0,0.0,0.0,7.0,4.0,0.0,133.830001831
25213,0.0,0.0,0.0,7.0,4.0,0.0,135.190002441
25214,0.0,0.0,0.0,7.0,4.0,0.0,131.5
25215,0.0,0.0,0.0,7.0,4.0,0.0,131.5
25216,0.0,0.0,0.0,6.0,4.0,0.0,131.559997559
25217,0.0,0.0,0.0,7.0,4.0,0.0,134.759994507
25218,0.0,0.0,0.0,7.0,4.0,0.0,134.149993896
25219,0.0,0.0,0.0,7.0,4.0,0.0,133.230010986
25220,0.0,0.0,0.0,7.0,4.0,0.0,131.36000061
25221,0.0,0.0,0.0,7.0,4.0,0.0,131.919998169
25222,0.0,0.0,0.0,7.0,4.0,0.0,131.0
25223,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25224,0.0,0.0,0.0,7.0,4.0,0.0,130.959991455
25225,0.0,0.0,0.0,7.0,4.0,0.0,130.980010986
25226,0.0,0.0,0.0,7.0,4.0,0.0,131.290008545
25227,0.0,0.0,0.0,7.0,4.0,0.0,131.850006104
25228,0.0,0.0,0.0,7.0,4.0,0.0,130.910003662
25229,0.0,0.0,0.0,7.0,4.0,0.0,130.880004883
25230,0.0,0.0,0.0,7.0,4.0,0.0,131.850006104
25231,0.0,0.0,0.0,7.0,4.0,0.0,131.169998169
25232,0.0,0.0,0.0,7.0,4.0,0.0,131.169998169
25233,0.0,0.0,0.0,7.0,4.0,0.0,131.169998169
25234,0.0,0.0,0.0,7.0,4.0,0.0,131.770004272
25235,0.0,0.0,0.0,7.0,4.0,0.0,131.630004883
25236,0.0,0.0,0.0,7.0,4.0,0.0,131.320007324
25237,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
25238,0.0,0.0,0.0,7.0,4.0,0.0,130.819992065
25239,0.0,0.0,0.0,7.0,4.0,0.0,131.160003662
25240,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
25241,0.0,0.0,0.0,7.0,4.0,0.0,131.040008545
25242,0.0,0.0,0.0,7.0,4.0,0.0,131.300003052
25243,0.0,0.0,0.0,7.0,4.0,0.0,131.690002441
25244,0.0,0.0,0.0,7.0,4.0,0.0,131.36000061
25245,0.0,0.0,0.0,7.0,4.0,0.0,131.740005493
25246,0.0,0.0,0.0,7.0,4.0,0.0,130.809997559
25247,0.0,0.0,0.0,7.0,4.0,0.0,131.470001221
25248,0.0,0.0,0.0,7.0,4.0,0.0,131.399993896
25249,0.0,0.0,0.0,7.0,4.0,0.0,131.320007324
25250,0.0,0.0,0.0,7.0,4.0,0.0,131.320007324
25251,0.0,0.0,0.0,7.0,4.0,0.0,131.320007324
25252,0.0,0.0,0.0,7.0,4.0,0.0,130.779998779
25253,0.0,0.0,0.0,7.0,4.0,0.0,131.229995728
25254,0.0,0.0,0.0,7.0,4.0,0.0,131.259994507
25255,0.0,0.0,0.0,7.0,4.0,0.0,131.220001221
25256,0.0,0.0,0.0,7.0,4.0,0.0,131.540008545
25257,0.0,0.0,0.0,7.0,4.0,0.0,131.660003662
25258,0.0,0.0,0.0,7.0,4.0,0.0,132.239990234
25259,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
25260,0.0,0.0,0.0,7.0,4.0,0.0,130.479995728
25261,0.0,0.0,0.0,7.0,4.0,0.0,130.970001221
25262,0.0,0.0,0.0,7.0,4.0,0.0,131.740005493
25263,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
25264,0.0,0.0,0.0,7.0,4.0,0.0,131.539993286
25265,0.0,0.0,0.0,7.0,4.0,0.0,131.320007324
25266,0.0,0.0,0.0,7.0,4.0,0.0,133.970001221
25267,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25268,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25269,0.0,0.0,0.0,7.0,4.0,0.0,134.429992676
25270,0.0,0.0,0.0,7.0,4.0,0.0,134.86000061
25271,0.0,0.0,0.0,7.0,4.0,0.0,134.649993896
25272,0.0,0.0,0.0,7.0,4.0,0.0,133.290008545
25273,0.0,0.0,0.0,7.0,4.0,0.0,132.979995728
25274,0.0,0.0,0.0,7.0,4.0,0.0,133.470001221
25275,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
25276,0.0,0.0,0.0,7.0,4.0,0.0,133.790008545
25277,0.0,0.0,0.0,7.0,4.0,0.0,134.259994507
25278,0.0,0.0,0.0,7.0,4.0,0.0,131.100006104
25279,0.0,0.0,0.0,7.0,4.0,0.0,131.709991455
25280,0.0,0.0,0.0,7.0,4.0,0.0,131.619995117
25281,0.0,0.0,0.0,7.0,4.0,0.0,135.419998169
25282,0.0,0.0,0.0,7.0,4.0,0.0,133.38999939
25283,0.0,0.0,0.0,7.0,4.0,0.0,131.699996948
25284,0.0,0.0,0.0,7.0,4.0,0.0,132.819992065
25285,0.0,0.0,0.0,7.0,4.0,0.0,132.819992065
25286,0.0,0.0,0.0,7.0,4.0,0.0,132.819992065
25287,0.0,0.0,0.0,7.0,4.0,0.0,133.199996948
25288,0.0,0.0,0.0,7.0,4.0,0.0,135.319992065
25289,0.0,0.0,0.0,7.0,4.0,0.0,133.75
25290,0.0,0.0,0.0,7.0,4.0,0.0,132.589996338
25291,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
25292,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
25293,0.0,0.0,0.0,7.0,4.0,0.0,130.919998169
25294,0.0,0.0,0.0,7.0,4.0,0.0,130.979995728
25295,0.0,0.0,0.0,7.0,4.0,0.0,131.880004883
25296,0.0,0.0,0.0,7.0,4.0,0.0,131.699996948
25297,0.0,0.0,0.0,7.0,4.0,0.0,130.839996338
25298,0.0,0.0,0.0,7.0,4.0,0.0,132.029998779
25299,0.0,0.0,0.0,7.0,4.0,0.0,130.259994507
25300,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
25301,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25302,0.0,0.0,0.0,7.0,4.0,0.0,131.880004883
25303,0.0,0.0,0.0,7.0,4.0,0.0,131.880004883
25304,0.0,0.0,0.0,7.0,4.0,0.0,131.880004883
25305,0.0,0.0,0.0,7.0,4.0,0.0,131.160003662
25306,0.0,0.0,0.0,6.0,4.0,0.0,132.069992065
25307,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25308,0.0,0.0,0.0,7.0,4.0,0.0,131.649993896
25309,0.0,0.0,0.0,7.0,4.0,0.0,132.13999939
25310,0.0,0.0,0.0,7.0,4.0,0.0,132.169998169
25311,0.0,0.0,0.0,7.0,4.0,0.0,132.0
25312,0.0,0.0,0.0,7.0,4.0,0.0,134.130004883
25313,0.0,0.0,0.0,7.0,4.0,0.0,132.520004272
25314,0.0,0.0,0.0,7.0,4.0,0.0,131.760009766
25315,0.0,0.0,0.0,7.0,4.0,0.0,131.88999939
25316,0.0,0.0,0.0,7.0,4.0,0.0,132.440002441
25317,0.0,0.0,0.0,6.0,4.0,0.0,134.069992065
25318,0.0,0.0,0.0,7.0,4.0,0.0,135.709991455
25319,0.0,0.0,0.0,7.0,4.0,0.0,133.990005493
25320,0.0,0.0,0.0,7.0,4.0,0.0,132.430007935
25321,0.0,0.0,0.0,7.0,4.0,0.0,132.430007935
25322,0.0,0.0,0.0,7.0,4.0,0.0,132.430007935
25323,0.0,0.0,0.0,6.0,4.0,0.0,131.660003662
25324,0.0,0.0,0.0,7.0,4.0,0.0,132.779998779
25325,0.0,0.0,0.0,7.0,4.0,0.0,132.36000061
25326,0.0,0.0,0.0,7.0,4.0,0.0,132.119995117
25327,0.0,0.0,0.0,7.0,4.0,0.0,132.759994507
25328,0.0,0.0,0.0,7.0,4.0,0.0,131.919998169
25329,0.0,0.0,0.0,7.0,4.0,0.0,132.11000061
25330,0.0,0.0,0.0,7.0,4.0,0.0,132.210006714
25331,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25332,0.0,0.0,0.0,7.0,4.0,0.0,131.880004883
25333,0.0,0.0,0.0,7.0,4.0,0.0,132.009994507
25334,0.0,0.0,0.0,7.0,4.0,0.0,131.710006714
25335,0.0,0.0,0.0,7.0,4.0,0.0,132.36000061
25336,0.0,0.0,0.0,7.0,4.0,0.0,131.279998779
25337,0.0,0.0,0.0,7.0,4.0,0.0,132.260009766
25338,0.0,0.0,0.0,7.0,4.0,0.0,135.260009766
25339,0.0,0.0,0.0,7.0,4.0,0.0,135.260009766
25340,0.0,0.0,0.0,7.0,4.0,0.0,135.260009766
25341,0.0,0.0,0.0,7.0,4.0,0.0,132.049987793
25342,0.0,0.0,0.0,7.0,4.0,0.0,131.419998169
25343,0.0,0.0,0.0,7.0,4.0,0.0,133.369995117
25344,0.0,0.0,0.0,7.0,4.0,0.0,135.509994507
25345,0.0,0.0,0.0,7.0,4.0,0.0,131.009994507
25346,0.0,0.0,0.0,7.0,4.0,0.0,135.690002441
25347,0.0,0.0,0.0,7.0,4.0,0.0,132.929992676
25348,0.0,0.0,0.0,7.0,4.0,0.0,132.290008545
25349,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25350,0.0,0.0,0.0,7.0,4.0,0.0,134.059997559
25351,0.0,0.0,0.0,7.0,4.0,0.0,132.570007324
25352,0.0,0.0,0.0,7.0,4.0,0.0,133.940002441
25353,0.0,0.0,0.0,7.0,4.0,0.0,135.050003052
25354,0.0,0.0,0.0,7.0,4.0,0.0,135.380004883
25355,0.0,0.0,0.0,7.0,4.0,0.0,132.040008545
25356,0.0,0.0,0.0,7.0,4.0,0.0,132.040008545
25357,0.0,0.0,0.0,7.0,4.0,0.0,132.949996948
25358,0.0,0.0,0.0,7.0,4.0,0.0,132.800003052
25359,0.0,0.0,0.0,7.0,4.0,0.0,131.61000061
25360,0.0,0.0,0.0,7.0,4.0,0.0,135.61000061
25361,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25362,0.0,0.0,0.0,7.0,4.0,0.0,131.220001221
25363,0.0,0.0,0.0,7.0,4.0,0.0,131.88999939
25364,0.0,0.0,0.0,7.0,4.0,0.0,131.570007324
25365,0.0,0.0,0.0,7.0,4.0,0.0,131.690002441
25366,0.0,0.0,0.0,7.0,4.0,0.0,131.229995728
25367,0.0,0.0,0.0,7.0,4.0,0.0,131.419998169
25368,0.0,0.0,0.0,7.0,4.0,0.0,130.779998779
25369,0.0,0.0,0.0,7.0,4.0,0.0,131.649993896
25370,0.0,0.0,0.0,7.0,4.0,0.0,131.440002441
25371,0.0,0.0,0.0,7.0,4.0,0.0,131.119995117
25372,0.0,0.0,0.0,7.0,4.0,0.0,132.289993286
25373,0.0,0.0,0.0,7.0,4.0,0.0,132.289993286
25374,0.0,0.0,0.0,7.0,4.0,0.0,132.289993286
25375,0.0,0.0,0.0,7.0,4.0,0.0,131.429992676
25376,0.0,0.0,0.0,7.0,4.0,0.0,131.899993896
25377,0.0,0.0,0.0,7.0,4.0,0.0,131.910003662
25378,0.0,0.0,0.0,7.0,4.0,0.0,131.179992676
25379,0.0,0.0,0.0,7.0,4.0,0.0,131.779998779
25380,0.0,0.0,0.0,7.0,4.0,0.0,131.330001831
25381,0.0,0.0,0.0,7.0,4.0,0.0,131.309997559
25382,0.0,0.0,0.0,7.0,4.0,0.0,131.770004272
25383,0.0,0.0,0.0,7.0,4.0,0.0,130.989990234
25384,0.0,0.0,0.0,7.0,4.0,0.0,131.180007935
25385,0.0,0.0,0.0,7.0,4.0,0.0,131.289993286
25386,0.0,0.0,0.0,7.0,4.0,0.0,131.529998779
25387,0.0,0.0,0.0,7.0,4.0,0.0,131.380004883
25388,0.0,0.0,0.0,7.0,4.0,0.0,131.339996338
25389,0.0,0.0,0.0,7.0,4.0,0.0,131.38999939
25390,0.0,0.0,0.0,7.0,4.0,0.0,132.230010986
25391,0.0,0.0,0.0,7.0,4.0,0.0,132.230010986
25392,0.0,0.0,0.0,7.0,4.0,0.0,132.230010986
25393,0.0,0.0,0.0,7.0,4.0,0.0,131.470001221
25394,0.0,0.0,0.0,7.0,4.0,0.0,131.650009155
25395,0.0,0.0,0.0,7.0,4.0,0.0,131.589996338
25396,0.0,0.0,0.0,7.0,4.0,0.0,131.489990234
25397,0.0,0.0,0.0,7.0,4.0,0.0,131.020004272
25398,0.0,0.0,0.0,7.0,4.0,0.0,131.020004272
25399,0.0,0.0,0.0,7.0,4.0,0.0,131.279998779
25400,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25401,0.0,0.0,0.0,7.0,4.0,0.0,132.410003662
25402,0.0,0.0,0.0,7.0,4.0,0.0,131.040008545
25403,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
25404,0.0,0.0,0.0,7.0,4.0,0.0,130.989990234
25405,0.0,0.0,0.0,7.0,4.0,0.0,131.190002441
25406,0.0,0.0,0.0,7.0,4.0,0.0,131.730010986
25407,0.0,0.0,0.0,7.0,4.0,0.0,134.25
25408,0.0,0.0,0.0,6.0,4.0,0.0,132.830001831
25409,0.0,0.0,0.0,6.0,4.0,0.0,132.830001831
25410,0.0,0.0,0.0,7.0,4.0,0.0,130.949996948
25411,0.0,0.0,0.0,7.0,4.0,0.0,133.86000061
25412,0.0,0.0,0.0,7.0,4.0,0.0,131.649993896
25413,0.0,0.0,0.0,7.0,4.0,0.0,131.38999939
25414,0.0,0.0,0.0,7.0,4.0,0.0,133.339996338
25415,0.0,0.0,0.0,7.0,4.0,0.0,132.509994507
25416,0.0,0.0,0.0,7.0,4.0,0.0,133.36000061
25417,0.0,0.0,0.0,7.0,4.0,0.0,133.440002441
25418,0.0,0.0,0.0,7.0,4.0,0.0,131.869995117
25419,0.0,0.0,0.0,7.0,4.0,0.0,134.949996948
25420,0.0,0.0,0.0,7.0,4.0,0.0,134.75
25421,0.0,0.0,0.0,7.0,4.0,0.0,133.88999939
25422,0.0,0.0,0.0,7.0,4.0,0.0,133.419998169
25423,0.0,0.0,0.0,7.0,4.0,0.0,134.61000061
25424,0.0,0.0,0.0,7.0,4.0,0.0,133.970001221
25425,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
25426,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
25427,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
25428,0.0,0.0,0.0,7.0,4.0,0.0,133.550003052
25429,0.0,0.0,0.0,7.0,4.0,0.0,133.0
25430,0.0,0.0,0.0,7.0,4.0,0.0,131.179992676
25431,0.0,0.0,0.0,7.0,4.0,0.0,132.11000061
25432,0.0,0.0,0.0,6.0,4.0,0.0,131.619995117
25433,0.0,0.0,0.0,7.0,4.0,0.0,131.259994507
25434,0.0,0.0,0.0,7.0,4.0,0.0,131.289993286
25435,0.0,0.0,0.0,7.0,4.0,0.0,130.679992676
25436,0.0,0.0,0.0,7.0,4.0,0.0,131.440002441
25437,0.0,0.0,0.0,7.0,4.0,0.0,131.380004883
25438,0.0,0.0,0.0,7.0,4.0,0.0,131.070007324
25439,0.0,0.0,0.0,7.0,4.0,0.0,130.960006714
25440,0.0,0.0,0.0,7.0,4.0,0.0,131.380004883
25441,0.0,0.0,0.0,7.0,4.0,0.0,130.769989014
25442,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25443,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25444,0.0,0.0,0.0,7.0,4.0,0.0,131.459991455
25445,0.0,0.0,0.0,7.0,4.0,0.0,131.330001831
