,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
30038,0.0,0.0,0.0,6.0,4.0,0.0,98.3300018311
30039,0.0,0.0,0.0,6.0,4.0,0.0,93.4499969482
30040,0.0,0.0,0.0,7.0,4.0,0.0,94.3899993896
30041,0.0,0.0,0.0,7.0,4.0,0.0,97.7299957275
30042,0.0,0.0,0.0,7.0,4.0,0.0,96.8399963379
30043,0.0,0.0,0.0,6.0,4.0,0.0,93.1199951172
30044,0.0,0.0,0.0,7.0,4.0,0.0,93.6500015259
30045,0.0,0.0,0.0,7.0,4.0,0.0,97.5200042725
30046,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
30047,0.0,0.0,0.0,6.0,4.0,0.0,94.2399978638
30048,0.0,0.0,0.0,7.0,4.0,0.0,93.8500061035
30049,0.0,0.0,0.0,7.0,4.0,0.0,95.3600006104
30050,0.0,0.0,0.0,6.0,4.0,0.0,97.5100021362
30051,0.0,0.0,0.0,7.0,4.0,0.0,93.5999984741
30052,0.0,0.0,0.0,7.0,4.0,0.0,95.0500030518
30053,0.0,0.0,0.0,7.0,4.0,0.0,95.7400054932
30054,0.0,0.0,0.0,7.0,4.0,0.0,95.7400054932
30055,0.0,0.0,0.0,7.0,4.0,0.0,95.7400054932
30056,0.0,0.0,0.0,7.0,4.0,0.0,99.1699981689
30057,0.0,0.0,0.0,7.0,4.0,0.0,96.3399963379
30058,0.0,0.0,0.0,7.0,4.0,0.0,94.6100006104
30059,0.0,0.0,0.0,6.0,4.0,0.0,93.8800048828
30060,0.0,0.0,0.0,7.0,4.0,0.0,94.0599975586
30061,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
30062,0.0,0.0,0.0,7.0,4.0,0.0,94.3800048828
30063,0.0,0.0,0.0,7.0,4.0,0.0,93.3199996948
30064,0.0,0.0,0.0,7.0,4.0,0.0,93.5
30065,0.0,0.0,0.0,7.0,4.0,0.0,94.1800003052
30066,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
30067,0.0,0.0,0.0,7.0,4.0,0.0,93.8600006104
30068,0.0,0.0,0.0,7.0,4.0,0.0,92.9300003052
30069,0.0,0.0,0.0,6.0,4.0,0.0,92.5299987793
30070,0.0,0.0,0.0,6.0,4.0,0.0,92.5299987793
30071,0.0,0.0,0.0,6.0,4.0,0.0,92.5299987793
30072,0.0,0.0,0.0,7.0,4.0,0.0,92.8499984741
30073,0.0,0.0,0.0,7.0,4.0,0.0,93.8099975586
30074,0.0,0.0,0.0,7.0,4.0,0.0,92.7900009155
30075,0.0,0.0,0.0,7.0,4.0,0.0,94.0899963379
30076,0.0,0.0,0.0,6.0,4.0,0.0,92.7200012207
30077,0.0,0.0,0.0,7.0,4.0,0.0,93.6399993896
30078,0.0,0.0,0.0,7.0,4.0,0.0,92.9100036621
30079,0.0,0.0,0.0,6.0,4.0,0.0,93.1299972534
30080,0.0,0.0,0.0,7.0,4.0,0.0,93.6900024414
30081,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
30082,0.0,0.0,0.0,7.0,4.0,0.0,93.4400024414
30083,0.0,0.0,0.0,7.0,4.0,0.0,93.7700042725
30084,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
30085,0.0,0.0,0.0,7.0,4.0,0.0,93.4799957275
30086,0.0,0.0,0.0,7.0,4.0,0.0,92.9600067139
30087,0.0,0.0,0.0,7.0,4.0,0.0,92.9600067139
30088,0.0,0.0,0.0,7.0,4.0,0.0,92.9600067139
30089,0.0,0.0,0.0,7.0,4.0,0.0,92.9799957275
30090,0.0,0.0,0.0,7.0,4.0,0.0,94.0299987793
30091,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
30092,0.0,0.0,0.0,7.0,4.0,0.0,93.4000015259
30093,0.0,0.0,0.0,7.0,4.0,0.0,93.5500030518
30094,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
30095,0.0,0.0,0.0,7.0,4.0,0.0,95.5599975586
30096,0.0,0.0,0.0,6.0,4.0,0.0,94.1900024414
30097,0.0,0.0,0.0,7.0,4.0,0.0,93.6500015259
30098,0.0,0.0,0.0,7.0,4.0,0.0,93.8099975586
30099,0.0,0.0,0.0,7.0,4.0,0.0,93.5
30100,0.0,0.0,0.0,6.0,4.0,0.0,93.6600036621
30101,0.0,0.0,0.0,7.0,4.0,0.0,93.3700027466
30102,0.0,0.0,0.0,6.0,4.0,0.0,96.5
30103,0.0,0.0,0.0,6.0,4.0,0.0,98.7299957275
30104,0.0,0.0,0.0,6.0,4.0,0.0,98.7299957275
30105,0.0,0.0,0.0,6.0,4.0,0.0,98.7299957275
30106,0.0,0.0,0.0,6.0,4.0,0.0,93.4899978638
30107,0.0,0.0,0.0,6.0,4.0,0.0,95.6500015259
30108,0.0,0.0,0.0,7.0,4.0,0.0,96.1900024414
30109,0.0,0.0,0.0,7.0,4.0,0.0,98.4899978638
30110,0.0,0.0,0.0,7.0,4.0,0.0,94.0500030518
30111,0.0,0.0,0.0,7.0,4.0,0.0,94.3600006104
30112,0.0,0.0,0.0,7.0,4.0,0.0,98.1500015259
30113,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
30114,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
30115,0.0,0.0,0.0,7.0,4.0,0.0,93.9400024414
30116,0.0,0.0,0.0,7.0,4.0,0.0,93.0899963379
30117,0.0,0.0,0.0,7.0,4.0,0.0,95.7099990845
30118,0.0,0.0,0.0,7.0,4.0,0.0,96.25
30119,0.0,0.0,0.0,7.0,4.0,0.0,93.9799957275
30120,0.0,0.0,0.0,7.0,4.0,0.0,97.5099945068
30121,0.0,0.0,0.0,7.0,4.0,0.0,97.5099945068
30122,0.0,0.0,0.0,7.0,4.0,0.0,96.3099975586
30123,0.0,0.0,0.0,7.0,4.0,0.0,97.0800018311
30124,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
30125,0.0,0.0,0.0,7.0,4.0,0.0,93.2200012207
30126,0.0,0.0,0.0,7.0,4.0,0.0,93.3600006104
30127,0.0,0.0,0.0,7.0,4.0,0.0,93.4100036621
30128,0.0,0.0,0.0,7.0,4.0,0.0,93.2799987793
30129,0.0,0.0,0.0,7.0,4.0,0.0,93.5699996948
30130,0.0,0.0,0.0,7.0,4.0,0.0,93.6600036621
30131,0.0,0.0,0.0,7.0,4.0,0.0,93.2700042725
30132,0.0,0.0,0.0,7.0,4.0,0.0,93.4599990845
30133,0.0,0.0,0.0,7.0,4.0,0.0,94.1999969482
30134,0.0,0.0,0.0,7.0,4.0,0.0,92.5599975586
30135,0.0,0.0,0.0,6.0,4.0,0.0,93.4199981689
30136,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
30137,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
30138,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
30139,0.0,0.0,0.0,7.0,4.0,0.0,93.5699996948
30140,0.0,0.0,0.0,6.0,4.0,0.0,93.9900054932
30141,0.0,0.0,0.0,7.0,4.0,0.0,92.8999938965
30142,0.0,0.0,0.0,6.0,4.0,0.0,93.6999969482
30143,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
30144,0.0,0.0,0.0,7.0,4.0,0.0,94.5899963379
30145,0.0,0.0,0.0,7.0,4.0,0.0,92.9599990845
30146,0.0,0.0,0.0,7.0,4.0,0.0,94.1100006104
30147,0.0,0.0,0.0,7.0,4.0,0.0,96.3300018311
30148,0.0,0.0,0.0,6.0,4.0,0.0,93.7200012207
30149,0.0,0.0,0.0,7.0,4.0,0.0,93.5
30150,0.0,0.0,0.0,7.0,4.0,0.0,93.6600036621
30151,0.0,0.0,0.0,7.0,4.0,0.0,93.75
30152,0.0,0.0,0.0,7.0,4.0,0.0,93.2200012207
30153,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
30154,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
30155,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
30156,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
30157,0.0,0.0,0.0,6.0,4.0,0.0,93.1699981689
30158,0.0,0.0,0.0,7.0,4.0,0.0,93.4000015259
30159,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
30160,0.0,0.0,0.0,7.0,4.0,0.0,93.5
30161,0.0,0.0,0.0,7.0,4.0,0.0,94.4100036621
30162,0.0,0.0,0.0,6.0,4.0,0.0,93.2599945068
30163,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
30164,0.0,0.0,0.0,7.0,4.0,0.0,93.5599975586
30165,0.0,0.0,0.0,7.0,4.0,0.0,93.8899993896
30166,0.0,0.0,0.0,6.0,4.0,0.0,93.0899963379
30167,0.0,0.0,0.0,7.0,4.0,0.0,93.0200042725
30168,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
30169,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
30170,0.0,0.0,0.0,7.0,4.0,0.0,98.6300048828
30171,0.0,0.0,0.0,7.0,4.0,0.0,98.6300048828
30172,0.0,0.0,0.0,7.0,4.0,0.0,96.8899993896
30173,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
30174,0.0,0.0,0.0,7.0,4.0,0.0,97.7700042725
30175,0.0,0.0,0.0,7.0,4.0,0.0,98.0899963379
30176,0.0,0.0,0.0,7.0,4.0,0.0,93.0400009155
30177,0.0,0.0,0.0,6.0,4.0,0.0,93.8899993896
30178,0.0,0.0,0.0,6.0,4.0,0.0,97.25
30179,0.0,0.0,0.0,7.0,4.0,0.0,96.3000030518
30180,0.0,0.0,0.0,7.0,4.0,0.0,96.1600036621
30181,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
30182,0.0,0.0,0.0,6.0,4.0,0.0,94.9599990845
30183,0.0,0.0,0.0,7.0,4.0,0.0,97.8399963379
30184,0.0,0.0,0.0,7.0,4.0,0.0,92.5899963379
30185,0.0,0.0,0.0,6.0,4.0,0.0,93.7200012207
30186,0.0,0.0,0.0,7.0,4.0,0.0,94.3399963379
30187,0.0,0.0,0.0,7.0,4.0,0.0,94.3399963379
30188,0.0,0.0,0.0,7.0,4.0,0.0,94.3399963379
30189,0.0,0.0,0.0,7.0,4.0,0.0,95.8099975586
30190,0.0,0.0,0.0,6.0,4.0,0.0,98.2799987793
30191,0.0,0.0,0.0,7.0,4.0,0.0,96.6100006104
30192,0.0,0.0,0.0,7.0,4.0,0.0,93.4100036621
30193,0.0,0.0,0.0,6.0,4.0,0.0,93.7700042725
30194,0.0,0.0,0.0,6.0,4.0,0.0,93.6000061035
30195,0.0,0.0,0.0,7.0,4.0,0.0,93.4300003052
30196,0.0,0.0,0.0,6.0,4.0,0.0,92.8899993896
30197,0.0,0.0,0.0,7.0,4.0,0.0,93.5500030518
30198,0.0,0.0,0.0,7.0,4.0,0.0,93.7100067139
30199,0.0,0.0,0.0,7.0,4.0,0.0,92.9900054932
30200,0.0,0.0,0.0,7.0,4.0,0.0,93.4300003052
30201,0.0,0.0,0.0,7.0,4.0,0.0,93.4900054932
30202,0.0,0.0,0.0,6.0,4.0,0.0,93.2699966431
30203,0.0,0.0,0.0,7.0,4.0,0.0,93.9599990845
30204,0.0,0.0,0.0,7.0,4.0,0.0,93.9599990845
30205,0.0,0.0,0.0,7.0,4.0,0.0,93.9599990845
30206,0.0,0.0,0.0,6.0,4.0,0.0,93.3099975586
30207,0.0,0.0,0.0,7.0,4.0,0.0,93.5
30208,0.0,0.0,0.0,7.0,4.0,0.0,92.8700027466
30209,0.0,0.0,0.0,7.0,4.0,0.0,93.2399978638
30210,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
30211,0.0,0.0,0.0,7.0,4.0,0.0,93.75
30212,0.0,0.0,0.0,6.0,4.0,0.0,93.3399963379
30213,0.0,0.0,0.0,7.0,4.0,0.0,93.8899993896
30214,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
30215,0.0,0.0,0.0,7.0,4.0,0.0,93.7700042725
30216,0.0,0.0,0.0,6.0,4.0,0.0,93.3099975586
30217,0.0,0.0,0.0,7.0,4.0,0.0,93.8699951172
30218,0.0,0.0,0.0,7.0,4.0,0.0,93.7599945068
30219,0.0,0.0,0.0,7.0,4.0,0.0,92.5500030518
30220,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
30221,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
30222,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
30223,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
30224,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
30225,0.0,0.0,0.0,7.0,4.0,0.0,92.9899978638
30226,0.0,0.0,0.0,7.0,4.0,0.0,92.7099990845
30227,0.0,0.0,0.0,7.0,4.0,0.0,93.7200012207
30228,0.0,0.0,0.0,7.0,4.0,0.0,93.6399993896
30229,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
30230,0.0,0.0,0.0,6.0,4.0,0.0,94.5899963379
30231,0.0,0.0,0.0,7.0,4.0,0.0,93.5400009155
30232,0.0,0.0,0.0,7.0,4.0,0.0,92.8600006104
30233,0.0,0.0,0.0,6.0,4.0,0.0,92.9499969482
30234,0.0,0.0,0.0,7.0,4.0,0.0,93.9899978638
30235,0.0,0.0,0.0,7.0,4.0,0.0,97.1399993896
30236,0.0,0.0,0.0,7.0,4.0,0.0,98.4000015259
30237,0.0,0.0,0.0,7.0,4.0,0.0,98.4000015259
30238,0.0,0.0,0.0,7.0,4.0,0.0,98.4000015259
30239,0.0,0.0,0.0,7.0,4.0,0.0,94.3499984741
30240,0.0,0.0,0.0,7.0,4.0,0.0,93.9100036621
30241,0.0,0.0,0.0,7.0,4.0,0.0,97.8000030518
30242,0.0,0.0,0.0,7.0,4.0,0.0,93.2299957275
30243,0.0,0.0,0.0,7.0,4.0,0.0,93.4400024414
30244,0.0,0.0,0.0,6.0,4.0,0.0,95.6600036621
30245,0.0,0.0,0.0,7.0,4.0,0.0,97.0200042725
30246,0.0,0.0,0.0,6.0,4.0,0.0,97.6200027466
30247,0.0,0.0,0.0,6.0,4.0,0.0,93.2400054932
30248,0.0,0.0,0.0,7.0,4.0,0.0,92.8000030518
30249,0.0,0.0,0.0,6.0,4.0,0.0,95.2900009155
30250,0.0,0.0,0.0,6.0,4.0,0.0,96.1100006104
30251,0.0,0.0,0.0,6.0,4.0,0.0,93.75
30252,0.0,0.0,0.0,7.0,4.0,0.0,96.7900009155
30253,0.0,0.0,0.0,6.0,4.0,0.0,97.6300048828
30254,0.0,0.0,0.0,6.0,4.0,0.0,97.6300048828
30255,0.0,0.0,0.0,6.0,4.0,0.0,97.6300048828
30256,0.0,0.0,0.0,6.0,4.0,0.0,96.75
30257,0.0,0.0,0.0,7.0,4.0,0.0,95.9799957275
30258,0.0,0.0,0.0,7.0,4.0,0.0,93.4000015259
30259,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
30260,0.0,0.0,0.0,7.0,4.0,0.0,92.5800018311
30261,0.0,0.0,0.0,6.0,4.0,0.0,93.0500030518
30262,0.0,0.0,0.0,7.0,4.0,0.0,93.1299972534
30263,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
30264,0.0,0.0,0.0,7.0,4.0,0.0,92.9300003052
30265,0.0,0.0,0.0,6.0,4.0,0.0,93.3499984741
30266,0.0,0.0,0.0,7.0,4.0,0.0,93.3399963379
30267,0.0,0.0,0.0,7.0,4.0,0.0,93.0299987793
30268,0.0,0.0,0.0,7.0,4.0,0.0,93.1299972534
30269,0.0,0.0,0.0,7.0,4.0,0.0,93.1499938965
30270,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
30271,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
30272,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
30273,0.0,0.0,0.0,7.0,4.0,0.0,93.6299972534
30274,0.0,0.0,0.0,7.0,4.0,0.0,92.4799957275
30275,0.0,0.0,0.0,6.0,4.0,0.0,92.5899963379
30276,0.0,0.0,0.0,7.0,4.0,0.0,93.4499969482
30277,0.0,0.0,0.0,7.0,4.0,0.0,92.7099990845
30278,0.0,0.0,0.0,7.0,4.0,0.0,93.5200042725
30279,0.0,0.0,0.0,7.0,4.0,0.0,93.2400054932
30280,0.0,0.0,0.0,6.0,4.0,0.0,93.5599975586
30281,0.0,0.0,0.0,6.0,4.0,0.0,93.3800048828
30282,0.0,0.0,0.0,6.0,4.0,0.0,92.9199981689
30283,0.0,0.0,0.0,7.0,4.0,0.0,93.9499969482
30284,0.0,0.0,0.0,7.0,4.0,0.0,92.6600036621
30285,0.0,0.0,0.0,6.0,4.0,0.0,93.4899978638
30286,0.0,0.0,0.0,7.0,4.0,0.0,93.4300003052
30287,0.0,0.0,0.0,6.0,4.0,0.0,92.4400024414
30288,0.0,0.0,0.0,6.0,4.0,0.0,92.4400024414
30289,0.0,0.0,0.0,6.0,4.0,0.0,94.1800003052
30290,0.0,0.0,0.0,7.0,4.0,0.0,93.8699951172
30291,0.0,0.0,0.0,7.0,4.0,0.0,92.8199996948
30292,0.0,0.0,0.0,6.0,4.0,0.0,93.3199996948
30293,0.0,0.0,0.0,7.0,4.0,0.0,93.6500015259
30294,0.0,0.0,0.0,6.0,4.0,0.0,92.8800048828
30295,0.0,0.0,0.0,224.0,4.0,0.0,308.769989014
30296,1.0,0.0,0.0,236.0,4.0,0.0,320.379974365
30297,1.0,0.0,0.0,236.0,4.0,0.0,322.869995117
30298,1.0,0.0,0.0,235.0,4.0,0.0,319.850006104
30299,1.0,0.0,0.0,233.0,4.0,0.0,317.369995117
30300,1.0,0.0,0.0,232.0,4.0,0.0,313.990020752
30301,1.0,0.0,0.0,227.0,4.0,0.0,311.089996338
30302,0.0,0.0,0.0,219.0,4.0,0.0,308.759979248
30303,0.0,0.0,0.0,211.0,4.0,0.0,298.170013428
30304,0.0,0.0,0.0,211.0,4.0,0.0,298.170013428
30305,0.0,0.0,0.0,211.0,4.0,0.0,298.170013428
30306,1.0,0.0,0.0,205.0,4.0,0.0,291.75
30307,0.0,0.0,0.0,209.0,4.0,0.0,289.269989014
30308,1.0,0.0,0.0,204.0,4.0,0.0,289.079986572
30309,0.0,0.0,0.0,207.0,4.0,0.0,290.760009766
30310,1.0,0.0,0.0,211.0,4.0,0.0,291.690002441
30311,0.0,0.0,0.0,211.0,4.0,0.0,292.190002441
30312,0.0,0.0,0.0,206.0,4.0,0.0,294.75
30313,0.0,0.0,0.0,209.0,4.0,0.0,290.369995117
30314,0.0,0.0,0.0,204.0,4.0,0.0,289.75
30315,0.0,0.0,0.0,208.0,4.0,0.0,290.559997559
30316,1.0,0.0,0.0,205.0,4.0,0.0,289.040008545
30317,0.0,0.0,0.0,205.0,4.0,0.0,288.029998779
30318,1.0,0.0,0.0,205.0,4.0,0.0,289.529998779
30319,0.0,0.0,0.0,202.0,4.0,0.0,290.5
30320,0.0,0.0,0.0,205.0,4.0,0.0,284.880004883
30321,0.0,0.0,0.0,201.0,4.0,0.0,286.540008545
30322,0.0,0.0,0.0,201.0,4.0,0.0,286.540008545
30323,0.0,0.0,0.0,201.0,4.0,0.0,286.540008545
30324,0.0,0.0,0.0,205.0,4.0,0.0,288.739990234
30325,1.0,0.0,0.0,201.0,4.0,0.0,285.41998291
30326,0.0,0.0,0.0,202.0,4.0,0.0,285.329986572
30327,0.0,0.0,0.0,204.0,4.0,0.0,285.950012207
30328,0.0,0.0,0.0,201.0,4.0,0.0,285.019989014
30329,1.0,0.0,0.0,203.0,4.0,0.0,284.649993896
30330,0.0,0.0,0.0,202.0,4.0,0.0,285.089996338
30331,1.0,0.0,0.0,200.0,4.0,0.0,283.989990234
30332,0.0,0.0,0.0,201.0,4.0,0.0,283.670013428
30333,0.0,0.0,0.0,199.0,4.0,0.0,282.339996338
30334,0.0,0.0,0.0,201.0,4.0,0.0,283.940002441
30335,1.0,0.0,0.0,202.0,4.0,0.0,284.640014648
30336,1.0,0.0,0.0,199.0,4.0,0.0,283.649993896
30337,1.0,0.0,0.0,202.0,4.0,0.0,284.459991455
30338,0.0,0.0,0.0,201.0,4.0,0.0,283.440002441
30339,0.0,0.0,0.0,201.0,4.0,0.0,283.399993896
30340,0.0,0.0,0.0,201.0,4.0,0.0,283.399993896
30341,1.0,0.0,0.0,202.0,4.0,0.0,282.200012207
30342,0.0,0.0,0.0,199.0,4.0,0.0,283.049987793
30343,0.0,0.0,0.0,201.0,4.0,0.0,282.859985352
30344,1.0,0.0,0.0,202.0,4.0,0.0,282.690002441
30345,0.0,0.0,0.0,199.0,4.0,0.0,283.380004883
30346,0.0,0.0,0.0,200.0,4.0,0.0,282.360015869
30347,0.0,0.0,0.0,201.0,4.0,0.0,283.109985352
30348,1.0,0.0,0.0,198.0,4.0,0.0,283.149993896
30349,1.0,0.0,0.0,199.0,4.0,0.0,282.359985352
30350,0.0,0.0,0.0,202.0,4.0,0.0,282.470001221
30351,0.0,0.0,0.0,199.0,4.0,0.0,282.570007324
30352,0.0,0.0,0.0,198.0,4.0,0.0,281.910003662
30353,1.0,0.0,0.0,201.0,4.0,0.0,282.149993896
30354,0.0,0.0,0.0,197.0,4.0,0.0,282.309997559
30355,1.0,0.0,0.0,199.0,4.0,0.0,282.369995117
30356,0.0,0.0,0.0,199.0,4.0,0.0,281.899993896
30357,0.0,0.0,0.0,199.0,4.0,0.0,281.899993896
30358,0.0,0.0,0.0,199.0,4.0,0.0,281.899993896
30359,0.0,0.0,0.0,201.0,4.0,0.0,281.769989014
30360,0.0,0.0,0.0,199.0,4.0,0.0,281.410003662
30361,1.0,0.0,0.0,197.0,4.0,0.0,281.239990234
30362,0.0,0.0,0.0,197.0,4.0,0.0,282.670013428
30363,0.0,0.0,0.0,199.0,4.0,0.0,281.66998291
30364,1.0,0.0,0.0,201.0,4.0,0.0,280.900024414
30365,0.0,0.0,0.0,197.0,4.0,0.0,281.690002441
30366,0.0,0.0,0.0,196.0,4.0,0.0,282.049987793
30367,0.0,0.0,0.0,200.0,4.0,0.0,280.070007324
30368,0.0,0.0,0.0,199.0,4.0,0.0,281.200012207
30369,0.0,0.0,0.0,198.0,4.0,0.0,281.149993896
30370,0.0,0.0,0.0,196.0,4.0,0.0,279.480010986
30371,0.0,0.0,0.0,201.0,4.0,0.0,281.059997559
30372,1.0,0.0,0.0,197.0,4.0,0.0,282.429992676
30373,0.0,0.0,0.0,195.0,4.0,0.0,282.429992676
30374,0.0,0.0,0.0,195.0,4.0,0.0,282.429992676
30375,0.0,0.0,0.0,195.0,4.0,0.0,282.429992676
30376,0.0,0.0,0.0,198.0,4.0,0.0,280.350006104
30377,1.0,0.0,0.0,199.0,4.0,0.0,280.549987793
30378,1.0,0.0,0.0,196.0,4.0,0.0,282.479980469
30379,0.0,0.0,0.0,196.0,4.0,0.0,282.369995117
30380,1.0,0.0,0.0,199.0,4.0,0.0,279.549987793
30381,0.0,0.0,0.0,197.0,4.0,0.0,281.890014648
30382,0.0,0.0,0.0,195.0,4.0,0.0,281.839996338
30383,0.0,0.0,0.0,198.0,4.0,0.0,279.579986572
30384,0.0,0.0,0.0,195.0,4.0,0.0,279.5
30385,0.0,0.0,0.0,197.0,4.0,0.0,281.720001221
30386,0.0,0.0,0.0,198.0,4.0,0.0,278.270019531
30387,0.0,0.0,0.0,195.0,4.0,0.0,278.369995117
30388,0.0,0.0,0.0,196.0,4.0,0.0,281.360015869
30389,0.0,0.0,0.0,198.0,4.0,0.0,280.41998291
30390,0.0,0.0,0.0,198.0,4.0,0.0,279.179992676
30391,0.0,0.0,0.0,194.0,4.0,0.0,278.230010986
30392,0.0,0.0,0.0,194.0,4.0,0.0,278.230010986
30393,0.0,0.0,0.0,194.0,4.0,0.0,278.230010986
30394,0.0,0.0,0.0,196.0,4.0,0.0,279.869995117
30395,0.0,0.0,0.0,198.0,4.0,0.0,278.220001221
30396,0.0,0.0,0.0,196.0,4.0,0.0,279.479980469
30397,1.0,0.0,0.0,194.0,4.0,0.0,278.600006104
30398,1.0,0.0,0.0,196.0,4.0,0.0,279.079986572
30399,0.0,0.0,0.0,198.0,4.0,0.0,277.700012207
30400,0.0,0.0,0.0,195.0,4.0,0.0,277.970001221
30401,0.0,0.0,0.0,194.0,4.0,0.0,278.429992676
30402,0.0,0.0,0.0,197.0,4.0,0.0,277.660003662
30403,0.0,0.0,0.0,197.0,4.0,0.0,276.700012207
30404,0.0,0.0,0.0,194.0,4.0,0.0,276.989990234
30405,0.0,0.0,0.0,195.0,4.0,0.0,276.299987793
30406,0.0,0.0,0.0,193.0,4.0,0.0,276.83001709
30407,1.0,0.0,0.0,195.0,4.0,0.0,278.070007324
30408,0.0,0.0,0.0,196.0,4.0,0.0,278.08001709
30409,0.0,0.0,0.0,194.0,4.0,0.0,277.039978027
30410,0.0,0.0,0.0,194.0,4.0,0.0,277.039978027
30411,0.0,0.0,0.0,194.0,4.0,0.0,277.039978027
30412,0.0,0.0,0.0,196.0,4.0,0.0,276.5
30413,1.0,0.0,0.0,193.0,4.0,0.0,277.809997559
30414,0.0,0.0,0.0,196.0,4.0,0.0,276.929992676
30415,0.0,0.0,0.0,197.0,4.0,0.0,277.260009766
30416,0.0,0.0,0.0,194.0,4.0,0.0,278.020019531
30417,0.0,0.0,0.0,193.0,4.0,0.0,277.640014648
30418,0.0,0.0,0.0,195.0,4.0,0.0,277.040008545
30419,0.0,0.0,0.0,196.0,4.0,0.0,276.420013428
30420,0.0,0.0,0.0,194.0,4.0,0.0,276.950012207
30421,0.0,0.0,0.0,192.0,4.0,0.0,276.959991455
30422,1.0,0.0,0.0,195.0,4.0,0.0,276.790008545
30423,1.0,0.0,0.0,196.0,4.0,0.0,277.25
30424,1.0,0.0,0.0,194.0,4.0,0.0,276.420013428
30425,0.0,0.0,0.0,192.0,4.0,0.0,276.559997559
30426,0.0,0.0,0.0,195.0,4.0,0.0,277.040008545
30427,0.0,0.0,0.0,195.0,4.0,0.0,276.160003662
30428,0.0,0.0,0.0,195.0,4.0,0.0,276.160003662
30429,1.0,0.0,0.0,193.0,4.0,0.0,276.150024414
30430,0.0,0.0,0.0,192.0,4.0,0.0,276.809997559
30431,0.0,0.0,0.0,192.0,4.0,0.0,276.109985352
30432,1.0,0.0,0.0,195.0,4.0,0.0,275.390014648
30433,0.0,0.0,0.0,195.0,4.0,0.0,276.58001709
30434,0.0,0.0,0.0,195.0,4.0,0.0,275.559997559
30435,1.0,0.0,0.0,196.0,4.0,0.0,275.660003662
30436,1.0,0.0,0.0,193.0,4.0,0.0,276.230010986
30437,0.0,0.0,0.0,191.0,4.0,0.0,276.700012207
30438,0.0,0.0,0.0,193.0,4.0,0.0,275.230010986
30439,0.0,0.0,0.0,195.0,4.0,0.0,276.130004883
30440,1.0,0.0,0.0,194.0,4.0,0.0,276.640014648
30441,0.0,0.0,0.0,192.0,4.0,0.0,276.289978027
30442,0.0,0.0,0.0,193.0,4.0,0.0,278.950012207
30443,1.0,0.0,0.0,195.0,4.0,0.0,275.820007324
30444,0.0,0.0,0.0,193.0,4.0,0.0,276.570007324
30445,0.0,0.0,0.0,193.0,4.0,0.0,276.570007324
30446,0.0,0.0,0.0,193.0,4.0,0.0,276.570007324
30447,0.0,0.0,0.0,192.0,4.0,0.0,278.850006104
30448,0.0,0.0,0.0,192.0,4.0,0.0,279.209991455
30449,0.0,0.0,0.0,193.0,4.0,0.0,275.850006104
30450,0.0,0.0,0.0,194.0,4.0,0.0,277.410003662
30451,0.0,0.0,0.0,192.0,4.0,0.0,278.440002441
30452,1.0,0.0,0.0,191.0,4.0,0.0,275.559997559
30453,0.0,0.0,0.0,190.0,4.0,0.0,276.790008545
