,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
21563,0.0,0.0,0.0,7.0,4.0,0.0,170.709991455
21564,0.0,0.0,0.0,7.0,4.0,0.0,170.209991455
21565,0.0,0.0,0.0,7.0,4.0,0.0,171.489990234
21566,0.0,0.0,0.0,7.0,4.0,0.0,172.130004883
21567,0.0,0.0,0.0,6.0,4.0,0.0,175.240005493
21568,0.0,0.0,0.0,6.0,4.0,0.0,172.049987793
21569,0.0,0.0,0.0,7.0,4.0,0.0,171.709991455
21570,0.0,0.0,0.0,7.0,4.0,0.0,174.380004883
21571,0.0,0.0,0.0,7.0,4.0,0.0,174.800003052
21572,0.0,0.0,0.0,7.0,4.0,0.0,174.800003052
21573,0.0,0.0,0.0,7.0,4.0,0.0,174.800003052
21574,0.0,0.0,0.0,7.0,4.0,0.0,170.619995117
21575,0.0,0.0,0.0,6.0,4.0,0.0,172.199996948
21576,0.0,0.0,0.0,7.0,4.0,0.0,175.430007935
21577,0.0,0.0,0.0,7.0,4.0,0.0,172.660003662
21578,0.0,0.0,0.0,7.0,4.0,0.0,171.199996948
21579,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
21580,0.0,0.0,0.0,7.0,4.0,0.0,174.059997559
21581,0.0,0.0,0.0,6.0,4.0,0.0,173.149993896
21582,0.0,0.0,0.0,7.0,4.0,0.0,174.919998169
21583,0.0,0.0,0.0,6.0,4.0,0.0,173.179992676
21584,0.0,0.0,0.0,7.0,4.0,0.0,171.220001221
21585,0.0,0.0,0.0,6.0,4.0,0.0,173.290008545
21586,0.0,0.0,0.0,6.0,4.0,0.0,174.620010376
21587,0.0,0.0,0.0,7.0,4.0,0.0,173.059997559
21588,0.0,0.0,0.0,7.0,4.0,0.0,171.220001221
21589,0.0,0.0,0.0,7.0,4.0,0.0,173.650009155
21590,0.0,0.0,0.0,7.0,4.0,0.0,173.650009155
21591,0.0,0.0,0.0,7.0,4.0,0.0,171.960006714
21592,0.0,0.0,0.0,7.0,4.0,0.0,172.429992676
21593,0.0,0.0,0.0,7.0,4.0,0.0,172.199996948
21594,0.0,0.0,0.0,7.0,4.0,0.0,173.529998779
21595,0.0,0.0,0.0,7.0,4.0,0.0,171.649993896
21596,0.0,0.0,0.0,7.0,4.0,0.0,171.929992676
21597,0.0,0.0,0.0,7.0,4.0,0.0,171.540008545
21598,0.0,0.0,0.0,6.0,4.0,0.0,171.290008545
21599,0.0,0.0,0.0,6.0,4.0,0.0,171.720001221
21600,0.0,0.0,0.0,7.0,4.0,0.0,172.279998779
21601,0.0,0.0,0.0,6.0,4.0,0.0,172.330001831
21602,0.0,0.0,0.0,6.0,4.0,0.0,171.130004883
21603,0.0,0.0,0.0,7.0,4.0,0.0,171.940002441
21604,0.0,0.0,0.0,6.0,4.0,0.0,171.269989014
21605,0.0,0.0,0.0,7.0,4.0,0.0,172.040008545
21606,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
21607,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
21608,0.0,0.0,0.0,6.0,4.0,0.0,172.070007324
21609,0.0,0.0,0.0,7.0,4.0,0.0,172.649993896
21610,0.0,0.0,0.0,7.0,4.0,0.0,171.88999939
21611,0.0,0.0,0.0,7.0,4.0,0.0,172.600006104
21612,0.0,0.0,0.0,7.0,4.0,0.0,173.149993896
21613,0.0,0.0,0.0,7.0,4.0,0.0,171.169998169
21614,0.0,0.0,0.0,7.0,4.0,0.0,171.569992065
21615,0.0,0.0,0.0,6.0,4.0,0.0,171.699996948
21616,0.0,0.0,0.0,7.0,4.0,0.0,171.740005493
21617,0.0,0.0,0.0,6.0,4.0,0.0,170.779998779
21618,0.0,0.0,0.0,6.0,4.0,0.0,171.800003052
21619,0.0,0.0,0.0,7.0,4.0,0.0,172.229995728
21620,0.0,0.0,0.0,6.0,4.0,0.0,171.679992676
21621,0.0,0.0,0.0,7.0,4.0,0.0,171.339996338
21622,0.0,0.0,0.0,6.0,4.0,0.0,171.600006104
21623,0.0,0.0,0.0,7.0,4.0,0.0,172.279998779
21624,0.0,0.0,0.0,7.0,4.0,0.0,172.279998779
21625,0.0,0.0,0.0,7.0,4.0,0.0,172.279998779
21626,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
21627,0.0,0.0,0.0,7.0,4.0,0.0,171.460006714
21628,0.0,0.0,0.0,6.0,4.0,0.0,171.850006104
21629,0.0,0.0,0.0,7.0,4.0,0.0,172.039993286
21630,0.0,0.0,0.0,6.0,4.0,0.0,171.669998169
21631,0.0,0.0,0.0,7.0,4.0,0.0,171.490005493
21632,0.0,0.0,0.0,6.0,4.0,0.0,171.490005493
21633,0.0,0.0,0.0,7.0,4.0,0.0,170.970001221
21634,0.0,0.0,0.0,7.0,4.0,0.0,171.419998169
21635,0.0,0.0,0.0,7.0,4.0,0.0,171.970001221
21636,0.0,0.0,0.0,7.0,4.0,0.0,173.320007324
21637,0.0,0.0,0.0,7.0,4.0,0.0,170.890014648
21638,0.0,0.0,0.0,7.0,4.0,0.0,172.61000061
21639,0.0,0.0,0.0,7.0,4.0,0.0,172.520004272
21640,0.0,0.0,0.0,7.0,4.0,0.0,171.329986572
21641,0.0,0.0,0.0,6.0,4.0,0.0,175.259994507
21642,0.0,0.0,0.0,6.0,4.0,0.0,175.259994507
21643,0.0,0.0,0.0,7.0,4.0,0.0,175.069992065
21644,0.0,0.0,0.0,7.0,4.0,0.0,172.489990234
21645,0.0,0.0,0.0,7.0,4.0,0.0,172.770004272
21646,0.0,0.0,0.0,6.0,4.0,0.0,173.209991455
21647,0.0,0.0,0.0,7.0,4.0,0.0,173.040008545
21648,0.0,0.0,0.0,7.0,4.0,0.0,172.610015869
21649,0.0,0.0,0.0,7.0,4.0,0.0,170.919998169
21650,0.0,0.0,0.0,7.0,4.0,0.0,173.660003662
21651,0.0,0.0,0.0,7.0,4.0,0.0,173.869995117
21652,0.0,0.0,0.0,6.0,4.0,0.0,171.729995728
21653,0.0,0.0,0.0,7.0,4.0,0.0,171.809997559
21654,0.0,0.0,0.0,7.0,4.0,0.0,172.520004272
21655,0.0,0.0,0.0,7.0,4.0,0.0,175.339996338
21656,0.0,0.0,0.0,6.0,4.0,0.0,173.470001221
21657,0.0,0.0,0.0,6.0,4.0,0.0,174.080001831
21658,0.0,0.0,0.0,6.0,4.0,0.0,174.080001831
21659,0.0,0.0,0.0,7.0,4.0,0.0,172.479995728
21660,0.0,0.0,0.0,6.0,4.0,0.0,171.100006104
21661,0.0,0.0,0.0,7.0,4.0,0.0,172.109985352
21662,0.0,0.0,0.0,7.0,4.0,0.0,170.810012817
21663,0.0,0.0,0.0,7.0,4.0,0.0,170.75
21664,0.0,0.0,0.0,6.0,4.0,0.0,171.029998779
21665,0.0,0.0,0.0,7.0,4.0,0.0,171.270004272
21666,0.0,0.0,0.0,7.0,4.0,0.0,170.089996338
21667,0.0,0.0,0.0,7.0,4.0,0.0,171.370010376
21668,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
21669,0.0,0.0,0.0,7.0,4.0,0.0,171.320007324
21670,0.0,0.0,0.0,6.0,4.0,0.0,170.86000061
21671,0.0,0.0,0.0,7.0,4.0,0.0,171.410003662
21672,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
21673,0.0,0.0,0.0,7.0,4.0,0.0,171.449996948
21674,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
21675,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
21676,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
21677,0.0,0.0,0.0,7.0,4.0,0.0,171.180007935
21678,0.0,0.0,0.0,7.0,4.0,0.0,171.100006104
21679,0.0,0.0,0.0,7.0,4.0,0.0,172.059997559
21680,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
21681,0.0,0.0,0.0,7.0,4.0,0.0,171.490005493
21682,0.0,0.0,0.0,7.0,4.0,0.0,171.850006104
21683,0.0,0.0,0.0,6.0,4.0,0.0,171.789993286
21684,0.0,0.0,0.0,6.0,4.0,0.0,171.449996948
21685,0.0,0.0,0.0,7.0,4.0,0.0,171.25
21686,0.0,0.0,0.0,6.0,4.0,0.0,170.279998779
21687,0.0,0.0,0.0,7.0,4.0,0.0,171.209991455
21688,0.0,0.0,0.0,7.0,4.0,0.0,172.86000061
21689,0.0,0.0,0.0,7.0,4.0,0.0,171.699996948
21690,0.0,0.0,0.0,7.0,4.0,0.0,171.149993896
21691,0.0,0.0,0.0,7.0,4.0,0.0,171.549987793
21692,0.0,0.0,0.0,7.0,4.0,0.0,171.149993896
21693,0.0,0.0,0.0,7.0,4.0,0.0,171.149993896
21694,0.0,0.0,0.0,7.0,4.0,0.0,171.149993896
21695,0.0,0.0,0.0,7.0,4.0,0.0,171.260009766
21696,0.0,0.0,0.0,6.0,4.0,0.0,170.580001831
21697,0.0,0.0,0.0,7.0,4.0,0.0,171.760009766
21698,0.0,0.0,0.0,7.0,4.0,0.0,172.220001221
21699,0.0,0.0,0.0,7.0,4.0,0.0,171.86000061
21700,0.0,0.0,0.0,6.0,4.0,0.0,172.540008545
21701,0.0,0.0,0.0,7.0,4.0,0.0,170.699996948
21702,0.0,0.0,0.0,7.0,4.0,0.0,170.86000061
21703,0.0,0.0,0.0,7.0,4.0,0.0,171.759994507
21704,0.0,0.0,0.0,7.0,4.0,0.0,170.959991455
21705,0.0,0.0,0.0,6.0,4.0,0.0,172.919998169
21706,0.0,0.0,0.0,6.0,4.0,0.0,172.679992676
21707,0.0,0.0,0.0,7.0,4.0,0.0,175.239990234
21708,0.0,0.0,0.0,6.0,4.0,0.0,174.479995728
21709,0.0,0.0,0.0,7.0,4.0,0.0,170.880004883
21710,0.0,0.0,0.0,7.0,4.0,0.0,172.800003052
21711,0.0,0.0,0.0,7.0,4.0,0.0,172.800003052
21712,0.0,0.0,0.0,6.0,4.0,0.0,175.620010376
21713,0.0,0.0,0.0,6.0,4.0,0.0,171.75
21714,0.0,0.0,0.0,7.0,4.0,0.0,171.990005493
21715,0.0,0.0,0.0,6.0,4.0,0.0,172.540008545
21716,0.0,0.0,0.0,7.0,4.0,0.0,173.660003662
21717,0.0,0.0,0.0,6.0,4.0,0.0,170.630004883
21718,0.0,0.0,0.0,6.0,4.0,0.0,171.090011597
21719,0.0,0.0,0.0,7.0,4.0,0.0,175.040008545
21720,0.0,0.0,0.0,7.0,4.0,0.0,175.36000061
21721,0.0,0.0,0.0,6.0,4.0,0.0,171.75
21722,0.0,0.0,0.0,6.0,4.0,0.0,174.970001221
21723,0.0,0.0,0.0,6.0,4.0,0.0,175.900009155
21724,0.0,0.0,0.0,7.0,4.0,0.0,173.230010986
21725,0.0,0.0,0.0,7.0,4.0,0.0,171.130004883
21726,0.0,0.0,0.0,7.0,4.0,0.0,172.880004883
21727,0.0,0.0,0.0,7.0,4.0,0.0,173.329986572
21728,0.0,0.0,0.0,7.0,4.0,0.0,173.329986572
21729,0.0,0.0,0.0,7.0,4.0,0.0,173.329986572
21730,0.0,0.0,0.0,7.0,4.0,0.0,170.710006714
21731,0.0,0.0,0.0,6.0,4.0,0.0,171.589996338
21732,0.0,0.0,0.0,7.0,4.0,0.0,170.849990845
21733,0.0,0.0,0.0,7.0,4.0,0.0,171.239990234
21734,0.0,0.0,0.0,7.0,4.0,0.0,171.440002441
21735,0.0,0.0,0.0,6.0,4.0,0.0,171.150009155
21736,0.0,0.0,0.0,6.0,4.0,0.0,170.379989624
21737,0.0,0.0,0.0,6.0,4.0,0.0,171.199996948
21738,0.0,0.0,0.0,6.0,4.0,0.0,171.299987793
21739,0.0,0.0,0.0,7.0,4.0,0.0,172.160003662
21740,0.0,0.0,0.0,7.0,4.0,0.0,170.609985352
21741,0.0,0.0,0.0,6.0,4.0,0.0,171.600006104
21742,0.0,0.0,0.0,6.0,4.0,0.0,171.230010986
21743,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
21744,0.0,0.0,0.0,6.0,4.0,0.0,171.399993896
21745,0.0,0.0,0.0,6.0,4.0,0.0,171.399993896
21746,0.0,0.0,0.0,6.0,4.0,0.0,171.399993896
21747,0.0,0.0,0.0,6.0,4.0,0.0,170.630004883
21748,0.0,0.0,0.0,7.0,4.0,0.0,171.270004272
21749,0.0,0.0,0.0,7.0,4.0,0.0,171.040008545
21750,0.0,0.0,0.0,7.0,4.0,0.0,172.979995728
21751,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
21752,0.0,0.0,0.0,7.0,4.0,0.0,171.75
21753,0.0,0.0,0.0,6.0,4.0,0.0,171.319992065
21754,0.0,0.0,0.0,7.0,4.0,0.0,171.169998169
21755,0.0,0.0,0.0,7.0,4.0,0.0,171.520004272
21756,0.0,0.0,0.0,7.0,4.0,0.0,170.760009766
21757,0.0,0.0,0.0,6.0,4.0,0.0,171.260009766
21758,0.0,0.0,0.0,6.0,4.0,0.0,171.88999939
21759,0.0,0.0,0.0,6.0,4.0,0.0,171.699996948
21760,0.0,0.0,0.0,6.0,4.0,0.0,171.699996948
21761,0.0,0.0,0.0,7.0,4.0,0.0,172.229995728
21762,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
21763,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
21764,0.0,0.0,0.0,6.0,4.0,0.0,171.390014648
21765,0.0,0.0,0.0,7.0,4.0,0.0,171.089996338
21766,0.0,0.0,0.0,6.0,4.0,0.0,171.88999939
21767,0.0,0.0,0.0,7.0,4.0,0.0,171.13999939
21768,0.0,0.0,0.0,7.0,4.0,0.0,172.619995117
21769,0.0,0.0,0.0,7.0,4.0,0.0,172.279998779
21770,0.0,0.0,0.0,7.0,4.0,0.0,172.61000061
21771,0.0,0.0,0.0,6.0,4.0,0.0,172.769989014
21772,0.0,0.0,0.0,6.0,4.0,0.0,171.940002441
21773,0.0,0.0,0.0,7.0,4.0,0.0,172.149993896
21774,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
21775,0.0,0.0,0.0,7.0,4.0,0.0,172.010009766
21776,0.0,0.0,0.0,7.0,4.0,0.0,176.510009766
21777,0.0,0.0,0.0,7.0,4.0,0.0,172.25
21778,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
21779,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
21780,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
21781,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
21782,0.0,0.0,0.0,7.0,4.0,0.0,173.589996338
21783,0.0,0.0,0.0,6.0,4.0,0.0,170.589996338
21784,0.0,0.0,0.0,7.0,4.0,0.0,174.550003052
21785,0.0,0.0,0.0,7.0,4.0,0.0,175.369995117
21786,0.0,0.0,0.0,6.0,4.0,0.0,174.179992676
21787,0.0,0.0,0.0,6.0,4.0,0.0,173.709991455
21788,0.0,0.0,0.0,6.0,4.0,0.0,172.830001831
21789,0.0,0.0,0.0,7.0,4.0,0.0,173.559997559
21790,0.0,0.0,0.0,7.0,4.0,0.0,174.089996338
21791,0.0,0.0,0.0,7.0,4.0,0.0,172.869995117
21792,0.0,0.0,0.0,7.0,4.0,0.0,173.309997559
21793,0.0,0.0,0.0,7.0,4.0,0.0,173.38999939
21794,0.0,0.0,0.0,7.0,4.0,0.0,176.169998169
21795,0.0,0.0,0.0,7.0,4.0,0.0,173.190002441
21796,0.0,0.0,0.0,7.0,4.0,0.0,174.709991455
21797,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
21798,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
21799,0.0,0.0,0.0,7.0,4.0,0.0,171.88999939
21800,0.0,0.0,0.0,6.0,4.0,0.0,171.640014648
21801,0.0,0.0,0.0,6.0,4.0,0.0,171.779998779
21802,0.0,0.0,0.0,6.0,4.0,0.0,171.070007324
21803,0.0,0.0,0.0,7.0,4.0,0.0,171.940002441
21804,0.0,0.0,0.0,6.0,4.0,0.0,171.229995728
21805,0.0,0.0,0.0,7.0,4.0,0.0,171.770004272
21806,0.0,0.0,0.0,7.0,4.0,0.0,171.209991455
21807,0.0,0.0,0.0,7.0,4.0,0.0,170.619995117
21808,0.0,0.0,0.0,6.0,4.0,0.0,171.850006104
21809,0.0,0.0,0.0,6.0,4.0,0.0,171.700012207
21810,0.0,0.0,0.0,7.0,4.0,0.0,171.339996338
21811,0.0,0.0,0.0,6.0,4.0,0.0,171.550003052
21812,0.0,0.0,0.0,7.0,4.0,0.0,172.320007324
21813,0.0,0.0,0.0,7.0,4.0,0.0,171.649993896
21814,0.0,0.0,0.0,6.0,4.0,0.0,171.899993896
21815,0.0,0.0,0.0,6.0,4.0,0.0,171.899993896
21816,0.0,0.0,0.0,6.0,4.0,0.0,171.899993896
21817,0.0,0.0,0.0,6.0,4.0,0.0,170.369995117
21818,0.0,0.0,0.0,7.0,4.0,0.0,171.190002441
21819,0.0,0.0,0.0,6.0,4.0,0.0,171.059997559
21820,0.0,0.0,0.0,6.0,4.0,0.0,171.279998779
21821,0.0,0.0,0.0,7.0,4.0,0.0,170.859985352
21822,0.0,0.0,0.0,6.0,4.0,0.0,171.0
21823,0.0,0.0,0.0,7.0,4.0,0.0,170.779998779
21824,0.0,0.0,0.0,7.0,4.0,0.0,170.690002441
21825,0.0,0.0,0.0,6.0,4.0,0.0,171.399993896
21826,0.0,0.0,0.0,7.0,4.0,0.0,171.429992676
21827,0.0,0.0,0.0,7.0,4.0,0.0,171.520004272
21828,0.0,0.0,0.0,7.0,4.0,0.0,171.350006104
21829,0.0,0.0,0.0,7.0,4.0,0.0,172.950012207
21830,0.0,0.0,0.0,7.0,4.0,0.0,171.850006104
21831,0.0,0.0,0.0,7.0,4.0,0.0,171.470001221
21832,0.0,0.0,0.0,7.0,4.0,0.0,172.179992676
21833,0.0,0.0,0.0,7.0,4.0,0.0,172.179992676
21834,0.0,0.0,0.0,7.0,4.0,0.0,172.179992676
21835,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
21836,0.0,0.0,0.0,6.0,4.0,0.0,171.170013428
21837,0.0,0.0,0.0,6.0,4.0,0.0,172.059997559
21838,0.0,0.0,0.0,6.0,4.0,0.0,171.11000061
21839,0.0,0.0,0.0,6.0,4.0,0.0,171.36000061
21840,0.0,0.0,0.0,7.0,4.0,0.0,171.720001221
21841,0.0,0.0,0.0,7.0,4.0,0.0,171.220001221
21842,0.0,0.0,0.0,6.0,4.0,0.0,171.810012817
21843,0.0,0.0,0.0,7.0,4.0,0.0,172.020004272
21844,0.0,0.0,0.0,6.0,4.0,0.0,171.020004272
21845,0.0,0.0,0.0,7.0,4.0,0.0,173.449996948
21846,0.0,0.0,0.0,6.0,4.0,0.0,175.36000061
21847,0.0,0.0,0.0,6.0,4.0,0.0,170.75
21848,0.0,0.0,0.0,7.0,4.0,0.0,173.859985352
21849,0.0,0.0,0.0,7.0,4.0,0.0,174.380004883
21850,0.0,0.0,0.0,7.0,4.0,0.0,174.380004883
21851,0.0,0.0,0.0,7.0,4.0,0.0,174.380004883
21852,0.0,0.0,0.0,6.0,4.0,0.0,172.369995117
21853,0.0,0.0,0.0,7.0,4.0,0.0,171.38999939
21854,0.0,0.0,0.0,6.0,4.0,0.0,172.209991455
21855,0.0,0.0,0.0,7.0,4.0,0.0,174.36000061
21856,0.0,0.0,0.0,6.0,4.0,0.0,171.389984131
21857,0.0,0.0,0.0,6.0,4.0,0.0,172.320007324
21858,0.0,0.0,0.0,7.0,4.0,0.0,173.210006714
21859,0.0,0.0,0.0,7.0,4.0,0.0,173.259994507
21860,0.0,0.0,0.0,6.0,4.0,0.0,170.979995728
21861,0.0,0.0,0.0,7.0,4.0,0.0,174.759994507
21862,0.0,0.0,0.0,7.0,4.0,0.0,173.310012817
21863,0.0,0.0,0.0,7.0,4.0,0.0,171.619995117
21864,0.0,0.0,0.0,6.0,4.0,0.0,175.529998779
21865,0.0,0.0,0.0,7.0,4.0,0.0,174.770004272
21866,0.0,0.0,0.0,7.0,4.0,0.0,172.659988403
21867,0.0,0.0,0.0,6.0,4.0,0.0,171.690002441
21868,0.0,0.0,0.0,6.0,4.0,0.0,171.690002441
21869,0.0,0.0,0.0,6.0,4.0,0.0,171.690002441
21870,0.0,0.0,0.0,7.0,4.0,0.0,172.660003662
21871,0.0,0.0,0.0,6.0,4.0,0.0,171.63999939
21872,0.0,0.0,0.0,7.0,4.0,0.0,171.050003052
21873,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
21874,0.0,0.0,0.0,6.0,4.0,0.0,171.759994507
21875,0.0,0.0,0.0,6.0,4.0,0.0,170.970001221
21876,0.0,0.0,0.0,6.0,4.0,0.0,171.220001221
21877,0.0,0.0,0.0,6.0,4.0,0.0,171.100006104
21878,0.0,0.0,0.0,7.0,4.0,0.0,170.88999939
21879,0.0,0.0,0.0,6.0,4.0,0.0,171.519989014
21880,0.0,0.0,0.0,7.0,4.0,0.0,171.119995117
21881,0.0,0.0,0.0,7.0,4.0,0.0,171.160003662
21882,0.0,0.0,0.0,7.0,4.0,0.0,171.809997559
21883,0.0,0.0,0.0,7.0,4.0,0.0,170.790008545
21884,0.0,0.0,0.0,6.0,4.0,0.0,170.800003052
21885,0.0,0.0,0.0,7.0,4.0,0.0,171.679992676
21886,0.0,0.0,0.0,7.0,4.0,0.0,171.679992676
21887,0.0,0.0,0.0,7.0,4.0,0.0,171.679992676
21888,0.0,0.0,0.0,7.0,4.0,0.0,172.029998779
21889,0.0,0.0,0.0,6.0,4.0,0.0,171.75
21890,0.0,0.0,0.0,6.0,4.0,0.0,171.330001831
21891,0.0,0.0,0.0,6.0,4.0,0.0,171.679992676
21892,0.0,0.0,0.0,6.0,4.0,0.0,171.260009766
21893,0.0,0.0,0.0,7.0,4.0,0.0,170.320007324
21894,0.0,0.0,0.0,7.0,4.0,0.0,171.259994507
21895,0.0,0.0,0.0,7.0,4.0,0.0,171.5
21896,0.0,0.0,0.0,7.0,4.0,0.0,171.690002441
21897,0.0,0.0,0.0,6.0,4.0,0.0,171.049987793
21898,0.0,0.0,0.0,7.0,4.0,0.0,171.539993286
21899,0.0,0.0,0.0,7.0,4.0,0.0,171.489990234
21900,0.0,0.0,0.0,7.0,4.0,0.0,171.119995117
21901,0.0,0.0,0.0,6.0,4.0,0.0,171.120010376
21902,0.0,0.0,0.0,7.0,4.0,0.0,171.630004883
21903,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
21904,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
21905,0.0,0.0,0.0,7.0,4.0,0.0,172.150009155
21906,0.0,0.0,0.0,6.0,4.0,0.0,171.470001221
21907,0.0,0.0,0.0,7.0,4.0,0.0,171.059997559
21908,0.0,0.0,0.0,6.0,4.0,0.0,171.420013428
21909,0.0,0.0,0.0,6.0,4.0,0.0,170.729995728
21910,0.0,0.0,0.0,6.0,4.0,0.0,171.599990845
21911,0.0,0.0,0.0,6.0,4.0,0.0,171.220001221
21912,0.0,0.0,0.0,7.0,4.0,0.0,170.700012207
21913,0.0,0.0,0.0,6.0,4.0,0.0,174.080001831
21914,0.0,0.0,0.0,7.0,4.0,0.0,174.809997559
21915,0.0,0.0,0.0,7.0,4.0,0.0,176.520004272
21916,0.0,0.0,0.0,7.0,4.0,0.0,176.579986572
21917,0.0,0.0,0.0,7.0,4.0,0.0,175.679992676
21918,0.0,0.0,0.0,7.0,4.0,0.0,178.130004883
21919,0.0,0.0,0.0,7.0,4.0,0.0,175.630004883
21920,0.0,0.0,0.0,6.0,4.0,0.0,176.88999939
21921,0.0,0.0,0.0,6.0,4.0,0.0,176.88999939
21922,0.0,0.0,0.0,6.0,4.0,0.0,176.88999939
21923,0.0,0.0,0.0,6.0,4.0,0.0,176.029998779
21924,0.0,0.0,0.0,7.0,4.0,0.0,175.209991455
21925,0.0,0.0,0.0,7.0,4.0,0.0,176.300003052
21926,0.0,0.0,0.0,7.0,4.0,0.0,176.079986572
21927,0.0,0.0,0.0,7.0,4.0,0.0,175.38999939
21928,0.0,0.0,0.0,7.0,4.0,0.0,177.660003662
21929,0.0,0.0,0.0,7.0,4.0,0.0,177.960006714
21930,0.0,0.0,0.0,6.0,4.0,0.0,176.239990234
21931,0.0,0.0,0.0,6.0,4.0,0.0,176.419998169
21932,0.0,0.0,0.0,7.0,4.0,0.0,176.940002441
21933,0.0,0.0,0.0,7.0,4.0,0.0,176.690002441
21934,0.0,0.0,0.0,6.0,4.0,0.0,177.619995117
21935,0.0,0.0,0.0,7.0,4.0,0.0,175.529998779
21936,0.0,0.0,0.0,6.0,4.0,0.0,176.399993896
21937,0.0,0.0,0.0,7.0,4.0,0.0,176.850006104
21938,0.0,0.0,0.0,6.0,4.0,0.0,175.789993286
21939,0.0,0.0,0.0,6.0,4.0,0.0,175.789993286
21940,0.0,0.0,0.0,6.0,4.0,0.0,175.789993286
21941,0.0,0.0,0.0,7.0,4.0,0.0,176.470001221
21942,0.0,0.0,0.0,7.0,4.0,0.0,174.970001221
21943,0.0,0.0,0.0,7.0,4.0,0.0,176.350006104
21944,0.0,0.0,0.0,7.0,4.0,0.0,174.790008545
21945,0.0,0.0,0.0,7.0,4.0,0.0,175.349990845
21946,0.0,0.0,0.0,7.0,4.0,0.0,174.839996338
21947,0.0,0.0,0.0,7.0,4.0,0.0,174.390014648
21948,0.0,0.0,0.0,7.0,4.0,0.0,175.260009766
21949,0.0,0.0,0.0,7.0,4.0,0.0,173.559997559
21950,0.0,0.0,0.0,7.0,4.0,0.0,176.220001221
21951,0.0,0.0,0.0,7.0,4.0,0.0,174.679992676
21952,0.0,0.0,0.0,7.0,4.0,0.0,175.169998169
21953,0.0,0.0,0.0,7.0,4.0,0.0,176.190002441
21954,0.0,0.0,0.0,6.0,4.0,0.0,173.809997559
21955,0.0,0.0,0.0,6.0,4.0,0.0,171.760009766
21956,0.0,0.0,0.0,6.0,4.0,0.0,171.760009766
21957,0.0,0.0,0.0,6.0,4.0,0.0,171.760009766
21958,0.0,0.0,0.0,7.0,4.0,0.0,171.660003662
21959,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
21960,0.0,0.0,0.0,7.0,4.0,0.0,170.929992676
21961,0.0,0.0,0.0,7.0,4.0,0.0,171.88999939
21962,0.0,0.0,0.0,6.0,4.0,0.0,170.740005493
21963,0.0,0.0,0.0,6.0,4.0,0.0,171.809997559
21964,0.0,0.0,0.0,6.0,4.0,0.0,172.070007324
21965,0.0,0.0,0.0,7.0,4.0,0.0,170.779998779
21966,0.0,0.0,0.0,6.0,4.0,0.0,170.729995728
21967,0.0,0.0,0.0,7.0,4.0,0.0,170.389984131
21968,0.0,0.0,0.0,7.0,4.0,0.0,170.480010986
21969,0.0,0.0,0.0,7.0,4.0,0.0,171.420013428
21970,0.0,0.0,0.0,6.0,4.0,0.0,171.440002441
21971,0.0,0.0,0.0,7.0,4.0,0.0,171.86000061
21972,0.0,0.0,0.0,7.0,4.0,0.0,171.809997559
21973,0.0,0.0,0.0,6.0,4.0,0.0,170.38999939
21974,0.0,0.0,0.0,6.0,4.0,0.0,170.38999939
21975,0.0,0.0,0.0,6.0,4.0,0.0,170.669998169
21976,0.0,0.0,0.0,7.0,4.0,0.0,170.029998779
21977,0.0,0.0,0.0,6.0,4.0,0.0,170.579986572
21978,0.0,0.0,0.0,7.0,4.0,0.0,170.309997559
21979,0.0,0.0,0.0,7.0,4.0,0.0,171.119995117
21980,0.0,0.0,0.0,7.0,4.0,0.0,170.759994507
21981,0.0,0.0,0.0,7.0,4.0,0.0,171.289993286
21982,0.0,0.0,0.0,7.0,4.0,0.0,171.810012817
21983,0.0,0.0,0.0,7.0,4.0,0.0,170.470001221
21984,0.0,0.0,0.0,6.0,4.0,0.0,170.809997559
21985,0.0,0.0,0.0,7.0,4.0,0.0,174.270004272
