,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
18981,0.0,0.0,0.0,6.0,5.0,0.0,255.13999939
18982,0.0,0.0,0.0,6.0,4.0,0.0,256.140014648
18983,0.0,0.0,0.0,7.0,4.0,0.0,256.309997559
18984,0.0,0.0,0.0,6.0,4.0,0.0,254.100006104
18985,0.0,0.0,0.0,6.0,4.0,0.0,254.350006104
18986,0.0,0.0,0.0,6.0,4.0,0.0,254.929992676
18987,0.0,0.0,0.0,6.0,4.0,0.0,255.690002441
18988,0.0,0.0,0.0,6.0,4.0,0.0,255.690002441
18989,0.0,0.0,0.0,6.0,4.0,0.0,255.690002441
18990,0.0,0.0,0.0,7.0,4.0,0.0,255.940002441
18991,0.0,0.0,0.0,6.0,4.0,0.0,254.669998169
18992,0.0,0.0,0.0,6.0,4.0,0.0,258.33001709
18993,0.0,0.0,0.0,6.0,4.0,0.0,254.820007324
18994,0.0,0.0,0.0,6.0,4.0,0.0,255.570007324
18995,0.0,0.0,0.0,6.0,4.0,0.0,260.119995117
18996,0.0,0.0,0.0,7.0,4.0,0.0,258.380004883
18997,0.0,0.0,0.0,6.0,5.0,0.0,255.410003662
18998,0.0,0.0,0.0,7.0,4.0,0.0,259.58001709
18999,0.0,0.0,0.0,6.0,4.0,0.0,260.08001709
19000,0.0,0.0,0.0,6.0,4.0,0.0,255.470001221
19001,0.0,0.0,0.0,6.0,4.0,0.0,261.209991455
19002,0.0,0.0,0.0,7.0,5.0,0.0,261.279998779
19003,0.0,0.0,0.0,7.0,4.0,0.0,258.589996338
19004,0.0,0.0,0.0,7.0,4.0,0.0,258.529998779
19005,0.0,0.0,0.0,7.0,4.0,0.0,258.529998779
19006,0.0,0.0,0.0,7.0,4.0,0.0,258.529998779
19007,0.0,0.0,0.0,6.0,5.0,0.0,257.440002441
19008,0.0,0.0,0.0,6.0,5.0,0.0,258.660003662
19009,0.0,0.0,0.0,6.0,4.0,0.0,257.389984131
19010,0.0,0.0,0.0,6.0,4.0,0.0,255.13999939
19011,0.0,0.0,0.0,6.0,4.0,0.0,255.880004883
19012,0.0,0.0,0.0,6.0,4.0,0.0,254.100006104
19013,0.0,0.0,0.0,6.0,4.0,0.0,261.950012207
19014,0.0,0.0,0.0,6.0,4.0,0.0,263.369995117
19015,0.0,0.0,0.0,7.0,4.0,0.0,258.640014648
19016,0.0,0.0,0.0,7.0,4.0,0.0,257.339996338
19017,0.0,0.0,0.0,6.0,4.0,0.0,254.010009766
19018,0.0,0.0,0.0,6.0,4.0,0.0,254.489990234
19019,0.0,0.0,0.0,7.0,5.0,0.0,254.570007324
19020,0.0,0.0,0.0,7.0,5.0,0.0,255.050003052
19021,0.0,0.0,0.0,6.0,4.0,0.0,255.740005493
19022,0.0,0.0,0.0,6.0,4.0,0.0,254.970001221
19023,0.0,0.0,0.0,6.0,4.0,0.0,254.970001221
19024,0.0,0.0,0.0,6.0,4.0,0.0,254.970001221
19025,0.0,0.0,0.0,6.0,4.0,0.0,254.720001221
19026,0.0,0.0,0.0,6.0,5.0,0.0,255.75
19027,0.0,0.0,0.0,6.0,4.0,0.0,255.13999939
19028,0.0,0.0,0.0,6.0,4.0,0.0,256.850006104
19029,0.0,0.0,0.0,6.0,5.0,0.0,253.649993896
19030,0.0,0.0,0.0,6.0,4.0,0.0,255.420013428
19031,0.0,0.0,0.0,6.0,4.0,0.0,255.600006104
19032,0.0,0.0,0.0,7.0,4.0,0.0,254.799987793
19033,0.0,0.0,0.0,6.0,4.0,0.0,254.229995728
19034,0.0,0.0,0.0,6.0,4.0,0.0,255.589996338
19035,0.0,0.0,0.0,6.0,4.0,0.0,254.239990234
19036,0.0,0.0,0.0,6.0,5.0,0.0,254.920013428
19037,0.0,0.0,0.0,6.0,4.0,0.0,254.36000061
19038,0.0,0.0,0.0,6.0,4.0,0.0,254.420013428
19039,0.0,0.0,0.0,6.0,4.0,0.0,255.040008545
19040,0.0,0.0,0.0,6.0,5.0,0.0,254.070007324
19041,0.0,0.0,0.0,6.0,5.0,0.0,254.070007324
19042,0.0,0.0,0.0,6.0,5.0,0.0,254.070007324
19043,0.0,0.0,0.0,6.0,4.0,0.0,254.720001221
19044,0.0,0.0,0.0,6.0,4.0,0.0,255.640014648
19045,0.0,0.0,0.0,6.0,4.0,0.0,255.970001221
19046,0.0,0.0,0.0,6.0,4.0,0.0,253.86000061
19047,0.0,0.0,0.0,7.0,4.0,0.0,254.470001221
19048,0.0,0.0,0.0,7.0,4.0,0.0,254.600006104
19049,0.0,0.0,0.0,6.0,4.0,0.0,255.040008545
19050,0.0,0.0,0.0,7.0,4.0,0.0,255.330001831
19051,0.0,0.0,0.0,6.0,4.0,0.0,255.080001831
19052,0.0,0.0,0.0,6.0,4.0,0.0,254.38999939
19053,0.0,0.0,0.0,7.0,4.0,0.0,254.910003662
19054,0.0,0.0,0.0,6.0,4.0,0.0,255.38999939
19055,0.0,0.0,0.0,6.0,4.0,0.0,255.25
19056,0.0,0.0,0.0,6.0,4.0,0.0,254.899993896
19057,0.0,0.0,0.0,6.0,5.0,0.0,255.270004272
19058,0.0,0.0,0.0,6.0,5.0,0.0,254.570007324
19059,0.0,0.0,0.0,6.0,5.0,0.0,254.570007324
19060,0.0,0.0,0.0,6.0,5.0,0.0,254.570007324
19061,0.0,0.0,0.0,6.0,4.0,0.0,254.679992676
19062,0.0,0.0,0.0,7.0,4.0,0.0,257.429992676
19063,0.0,0.0,0.0,6.0,4.0,0.0,260.16998291
19064,0.0,0.0,0.0,6.0,4.0,0.0,256.140014648
19065,0.0,0.0,0.0,6.0,4.0,0.0,259.190002441
19066,0.0,0.0,0.0,6.0,5.0,0.0,255.179992676
19067,0.0,0.0,0.0,6.0,5.0,0.0,255.86000061
19068,0.0,0.0,0.0,6.0,4.0,0.0,259.459991455
19069,0.0,0.0,0.0,6.0,4.0,0.0,260.110015869
19070,0.0,0.0,0.0,6.0,4.0,0.0,256.380004883
19071,0.0,0.0,0.0,7.0,5.0,0.0,254.699996948
19072,0.0,0.0,0.0,7.0,4.0,0.0,257.229980469
19073,0.0,0.0,0.0,7.0,4.0,0.0,255.839996338
19074,0.0,0.0,0.0,6.0,4.0,0.0,255.320007324
19075,0.0,0.0,0.0,7.0,4.0,0.0,260.589996338
19076,0.0,0.0,0.0,6.0,5.0,0.0,258.0
19077,0.0,0.0,0.0,6.0,5.0,0.0,258.0
19078,0.0,0.0,0.0,6.0,4.0,0.0,257.929992676
19079,0.0,0.0,0.0,6.0,4.0,0.0,257.179992676
19080,0.0,0.0,0.0,6.0,5.0,0.0,256.839996338
19081,0.0,0.0,0.0,6.0,4.0,0.0,254.830001831
19082,0.0,0.0,0.0,7.0,5.0,0.0,258.399993896
19083,0.0,0.0,0.0,6.0,5.0,0.0,255.309997559
19084,0.0,0.0,0.0,7.0,4.0,0.0,256.809997559
19085,0.0,0.0,0.0,6.0,5.0,0.0,257.970001221
19086,0.0,0.0,0.0,7.0,4.0,0.0,255.220001221
19087,0.0,0.0,0.0,6.0,5.0,0.0,257.83001709
19088,0.0,0.0,0.0,6.0,4.0,0.0,255.679992676
19089,0.0,0.0,0.0,6.0,5.0,0.0,254.369995117
19090,0.0,0.0,0.0,6.0,5.0,0.0,253.970001221
19091,0.0,0.0,0.0,6.0,4.0,0.0,254.989990234
19092,0.0,0.0,0.0,7.0,4.0,0.0,252.869995117
19093,0.0,0.0,0.0,7.0,4.0,0.0,253.970001221
19094,0.0,0.0,0.0,7.0,4.0,0.0,253.970001221
19095,0.0,0.0,0.0,7.0,4.0,0.0,253.970001221
19096,0.0,0.0,0.0,7.0,4.0,0.0,254.949996948
19097,0.0,0.0,0.0,6.0,4.0,0.0,255.300003052
19098,0.0,0.0,0.0,6.0,4.0,0.0,254.419998169
19099,0.0,0.0,0.0,6.0,4.0,0.0,254.679992676
19100,0.0,0.0,0.0,7.0,4.0,0.0,255.070007324
19101,0.0,0.0,0.0,6.0,4.0,0.0,255.040008545
19102,0.0,0.0,0.0,6.0,4.0,0.0,255.559997559
19103,0.0,0.0,0.0,6.0,5.0,0.0,253.720001221
19104,0.0,0.0,0.0,6.0,4.0,0.0,254.320007324
19105,0.0,0.0,0.0,6.0,4.0,0.0,260.920013428
19106,0.0,0.0,0.0,7.0,4.0,0.0,259.070007324
19107,0.0,0.0,0.0,6.0,5.0,0.0,253.199996948
19108,0.0,0.0,0.0,6.0,4.0,0.0,254.830001831
19109,0.0,0.0,0.0,7.0,4.0,0.0,254.690002441
19110,0.0,0.0,0.0,6.0,4.0,0.0,255.369995117
19111,0.0,0.0,0.0,7.0,4.0,0.0,254.690002441
19112,0.0,0.0,0.0,7.0,4.0,0.0,254.690002441
19113,0.0,0.0,0.0,7.0,4.0,0.0,254.690002441
19114,0.0,0.0,0.0,7.0,4.0,0.0,255.019989014
19115,0.0,0.0,0.0,6.0,4.0,0.0,255.449996948
19116,0.0,0.0,0.0,6.0,4.0,0.0,254.479995728
19117,0.0,0.0,0.0,6.0,4.0,0.0,255.279998779
19118,0.0,0.0,0.0,6.0,4.0,0.0,254.760009766
19119,0.0,0.0,0.0,6.0,4.0,0.0,254.290008545
19120,0.0,0.0,0.0,7.0,5.0,0.0,254.380004883
19121,0.0,0.0,0.0,7.0,4.0,0.0,254.130004883
19122,0.0,0.0,0.0,6.0,4.0,0.0,254.169998169
19123,0.0,0.0,0.0,6.0,4.0,0.0,254.339996338
19124,0.0,0.0,0.0,6.0,4.0,0.0,255.600006104
19125,0.0,0.0,0.0,7.0,4.0,0.0,253.799987793
19126,0.0,0.0,0.0,6.0,5.0,0.0,254.279998779
19127,0.0,0.0,0.0,6.0,4.0,0.0,254.149993896
19128,0.0,0.0,0.0,6.0,4.0,0.0,255.080001831
19129,0.0,0.0,0.0,6.0,4.0,0.0,255.080001831
19130,0.0,0.0,0.0,6.0,4.0,0.0,255.080001831
19131,0.0,0.0,0.0,6.0,4.0,0.0,253.630004883
19132,0.0,0.0,0.0,6.0,4.0,0.0,256.570007324
19133,0.0,0.0,0.0,6.0,4.0,0.0,259.230010986
19134,0.0,0.0,0.0,6.0,5.0,0.0,254.549987793
19135,0.0,0.0,0.0,6.0,4.0,0.0,258.179992676
19136,0.0,0.0,0.0,6.0,4.0,0.0,257.739990234
19137,0.0,0.0,0.0,6.0,4.0,0.0,257.869995117
19138,0.0,0.0,0.0,6.0,4.0,0.0,254.559997559
19139,0.0,0.0,0.0,6.0,5.0,0.0,259.0
19140,0.0,0.0,0.0,6.0,4.0,0.0,260.399993896
19141,0.0,0.0,0.0,6.0,4.0,0.0,255.809997559
19142,0.0,0.0,0.0,6.0,4.0,0.0,261.41998291
19143,0.0,0.0,0.0,6.0,4.0,0.0,260.380004883
19144,0.0,0.0,0.0,6.0,4.0,0.0,254.050003052
19145,0.0,0.0,0.0,7.0,4.0,0.0,254.61000061
19146,0.0,0.0,0.0,6.0,5.0,0.0,259.119995117
19147,0.0,0.0,0.0,6.0,5.0,0.0,259.119995117
19148,0.0,0.0,0.0,6.0,4.0,0.0,257.360015869
19149,0.0,0.0,0.0,6.0,4.0,0.0,256.660003662
19150,0.0,0.0,0.0,7.0,4.0,0.0,259.229980469
19151,0.0,0.0,0.0,7.0,4.0,0.0,257.670013428
19152,0.0,0.0,0.0,6.0,5.0,0.0,257.799987793
19153,0.0,0.0,0.0,7.0,4.0,0.0,255.459991455
19154,0.0,0.0,0.0,6.0,4.0,0.0,259.519989014
19155,0.0,0.0,0.0,6.0,4.0,0.0,259.160003662
19156,0.0,0.0,0.0,7.0,5.0,0.0,254.910003662
19157,0.0,0.0,0.0,7.0,4.0,0.0,255.040008545
19158,0.0,0.0,0.0,7.0,4.0,0.0,254.619995117
19159,0.0,0.0,0.0,6.0,4.0,0.0,253.179992676
19160,0.0,0.0,0.0,6.0,4.0,0.0,254.649993896
19161,0.0,0.0,0.0,6.0,4.0,0.0,254.690002441
19162,0.0,0.0,0.0,6.0,5.0,0.0,253.449996948
19163,0.0,0.0,0.0,6.0,4.0,0.0,253.380004883
19164,0.0,0.0,0.0,6.0,4.0,0.0,253.380004883
19165,0.0,0.0,0.0,6.0,4.0,0.0,253.380004883
19166,0.0,0.0,0.0,6.0,4.0,0.0,253.790008545
19167,0.0,0.0,0.0,6.0,4.0,0.0,255.279998779
19168,0.0,0.0,0.0,7.0,4.0,0.0,255.380004883
19169,0.0,0.0,0.0,6.0,4.0,0.0,253.910003662
19170,0.0,0.0,0.0,7.0,4.0,0.0,254.290008545
19171,0.0,0.0,0.0,6.0,4.0,0.0,255.25
19172,0.0,0.0,0.0,6.0,4.0,0.0,254.720001221
19173,0.0,0.0,0.0,6.0,4.0,0.0,254.940002441
19174,0.0,0.0,0.0,6.0,4.0,0.0,254.209991455
19175,0.0,0.0,0.0,6.0,5.0,0.0,254.86000061
19176,0.0,0.0,0.0,6.0,4.0,0.0,255.729995728
19177,0.0,0.0,0.0,6.0,4.0,0.0,254.480010986
19178,0.0,0.0,0.0,7.0,4.0,0.0,254.959991455
19179,0.0,0.0,0.0,6.0,5.0,0.0,254.229995728
19180,0.0,0.0,0.0,6.0,5.0,0.0,254.5
19181,0.0,0.0,0.0,6.0,5.0,0.0,253.960006714
19182,0.0,0.0,0.0,6.0,5.0,0.0,253.960006714
19183,0.0,0.0,0.0,6.0,4.0,0.0,254.389984131
19184,0.0,0.0,0.0,6.0,4.0,0.0,255.029998779
19185,0.0,0.0,0.0,6.0,4.0,0.0,255.879989624
19186,0.0,0.0,0.0,7.0,4.0,0.0,254.440002441
19187,0.0,0.0,0.0,7.0,4.0,0.0,253.350006104
19188,0.0,0.0,0.0,6.0,4.0,0.0,254.799987793
19189,0.0,0.0,0.0,6.0,4.0,0.0,255.0
19190,0.0,0.0,0.0,6.0,4.0,0.0,254.769989014
19191,0.0,0.0,0.0,6.0,4.0,0.0,254.680007935
19192,0.0,0.0,0.0,6.0,5.0,0.0,254.959991455
19193,0.0,0.0,0.0,7.0,4.0,0.0,253.100006104
19194,0.0,0.0,0.0,6.0,4.0,0.0,254.450012207
19195,0.0,0.0,0.0,6.0,5.0,0.0,253.169998169
19196,0.0,0.0,0.0,7.0,4.0,0.0,255.309997559
19197,0.0,0.0,0.0,6.0,5.0,0.0,253.480010986
19198,0.0,0.0,0.0,7.0,4.0,0.0,255.509994507
19199,0.0,0.0,0.0,7.0,4.0,0.0,255.509994507
19200,0.0,0.0,0.0,7.0,4.0,0.0,255.509994507
19201,0.0,0.0,0.0,7.0,5.0,0.0,254.960006714
19202,0.0,0.0,0.0,6.0,4.0,0.0,258.559997559
19203,0.0,0.0,0.0,6.0,4.0,0.0,256.029998779
19204,0.0,0.0,0.0,7.0,4.0,0.0,260.890014648
19205,0.0,0.0,0.0,7.0,4.0,0.0,257.020019531
19206,0.0,0.0,0.0,6.0,4.0,0.0,255.510009766
19207,0.0,0.0,0.0,6.0,4.0,0.0,259.910003662
19208,0.0,0.0,0.0,7.0,5.0,0.0,254.25
19209,0.0,0.0,0.0,7.0,4.0,0.0,253.800003052
19210,0.0,0.0,0.0,7.0,5.0,0.0,255.240005493
19211,0.0,0.0,0.0,7.0,4.0,0.0,261.279998779
19212,0.0,0.0,0.0,6.0,4.0,0.0,256.589996338
19213,0.0,0.0,0.0,7.0,4.0,0.0,255.690002441
19214,0.0,0.0,0.0,7.0,5.0,0.0,250.410003662
19215,0.0,0.0,0.0,7.0,4.0,0.0,248.929992676
19216,0.0,0.0,0.0,7.0,4.0,0.0,248.929992676
19217,0.0,0.0,0.0,7.0,4.0,0.0,248.929992676
19218,0.0,0.0,0.0,7.0,4.0,0.0,249.680007935
19219,0.0,0.0,0.0,6.0,4.0,0.0,249.050003052
19220,0.0,0.0,0.0,6.0,4.0,0.0,246.0
19221,0.0,0.0,0.0,7.0,5.0,0.0,248.429992676
19222,0.0,0.0,0.0,7.0,4.0,0.0,252.029998779
19223,0.0,0.0,0.0,7.0,5.0,0.0,250.570007324
19224,0.0,0.0,0.0,7.0,4.0,0.0,250.149993896
19225,0.0,0.0,0.0,6.0,5.0,0.0,246.429992676
19226,0.0,0.0,0.0,6.0,4.0,0.0,250.300003052
19227,0.0,0.0,0.0,7.0,5.0,0.0,249.119995117
19228,0.0,0.0,0.0,7.0,5.0,0.0,244.730010986
19229,0.0,0.0,0.0,6.0,5.0,0.0,245.239990234
19230,0.0,0.0,0.0,6.0,4.0,0.0,247.709991455
19231,0.0,0.0,0.0,6.0,4.0,0.0,246.660003662
19232,0.0,0.0,0.0,6.0,5.0,0.0,245.489990234
19233,0.0,0.0,0.0,6.0,5.0,0.0,245.959991455
19234,0.0,0.0,0.0,6.0,5.0,0.0,245.959991455
19235,0.0,0.0,0.0,6.0,5.0,0.0,245.959991455
19236,0.0,0.0,0.0,7.0,4.0,0.0,246.38999939
19237,0.0,0.0,0.0,7.0,4.0,0.0,246.459991455
19238,0.0,0.0,0.0,6.0,4.0,0.0,247.009994507
19239,0.0,0.0,0.0,6.0,4.0,0.0,246.769989014
19240,0.0,0.0,0.0,6.0,5.0,0.0,245.509994507
19241,0.0,0.0,0.0,7.0,4.0,0.0,246.660003662
19242,0.0,0.0,0.0,6.0,5.0,0.0,246.149993896
19243,0.0,0.0,0.0,6.0,5.0,0.0,245.760009766
19244,0.0,0.0,0.0,6.0,4.0,0.0,245.279998779
19245,0.0,0.0,0.0,6.0,4.0,0.0,245.700012207
19246,0.0,0.0,0.0,7.0,5.0,0.0,246.130004883
19247,0.0,0.0,0.0,6.0,5.0,0.0,245.61000061
19248,0.0,0.0,0.0,6.0,4.0,0.0,245.970001221
19249,0.0,0.0,0.0,7.0,4.0,0.0,245.550003052
19250,0.0,0.0,0.0,7.0,4.0,0.0,245.350006104
19251,0.0,0.0,0.0,7.0,4.0,0.0,246.059997559
19252,0.0,0.0,0.0,7.0,4.0,0.0,246.059997559
19253,0.0,0.0,0.0,6.0,4.0,0.0,246.039993286
19254,0.0,0.0,0.0,6.0,4.0,0.0,245.440002441
19255,0.0,0.0,0.0,7.0,4.0,0.0,246.11000061
19256,0.0,0.0,0.0,6.0,4.0,0.0,246.130004883
19257,0.0,0.0,0.0,6.0,4.0,0.0,245.220001221
19258,0.0,0.0,0.0,6.0,4.0,0.0,246.619995117
19259,0.0,0.0,0.0,6.0,5.0,0.0,246.190002441
19260,0.0,0.0,0.0,6.0,4.0,0.0,245.779998779
19261,0.0,0.0,0.0,7.0,4.0,0.0,245.959991455
19262,0.0,0.0,0.0,6.0,4.0,0.0,246.160003662
19263,0.0,0.0,0.0,6.0,4.0,0.0,246.220001221
19264,0.0,0.0,0.0,7.0,5.0,0.0,245.899993896
19265,0.0,0.0,0.0,6.0,4.0,0.0,246.989990234
19266,0.0,0.0,0.0,6.0,5.0,0.0,245.089996338
19267,0.0,0.0,0.0,7.0,4.0,0.0,246.5
19268,0.0,0.0,0.0,7.0,4.0,0.0,246.229995728
19269,0.0,0.0,0.0,7.0,4.0,0.0,246.229995728
19270,0.0,0.0,0.0,7.0,4.0,0.0,246.229995728
19271,0.0,0.0,0.0,7.0,5.0,0.0,246.350006104
19272,0.0,0.0,0.0,6.0,4.0,0.0,245.470001221
19273,0.0,0.0,0.0,6.0,4.0,0.0,246.819992065
19274,0.0,0.0,0.0,7.0,4.0,0.0,248.389984131
19275,0.0,0.0,0.0,7.0,4.0,0.0,245.480010986
19276,0.0,0.0,0.0,6.0,5.0,0.0,251.630004883
19277,0.0,0.0,0.0,6.0,5.0,0.0,251.399993896
19278,0.0,0.0,0.0,7.0,4.0,0.0,246.5
19279,0.0,0.0,0.0,6.0,4.0,0.0,248.229995728
19280,0.0,0.0,0.0,6.0,5.0,0.0,245.970001221
19281,0.0,0.0,0.0,6.0,4.0,0.0,249.100006104
19282,0.0,0.0,0.0,7.0,5.0,0.0,248.61000061
19283,0.0,0.0,0.0,7.0,5.0,0.0,250.170013428
19284,0.0,0.0,0.0,6.0,5.0,0.0,248.610015869
19285,0.0,0.0,0.0,6.0,4.0,0.0,247.990005493
19286,0.0,0.0,0.0,6.0,4.0,0.0,249.699996948
19287,0.0,0.0,0.0,6.0,4.0,0.0,249.699996948
19288,0.0,0.0,0.0,6.0,4.0,0.0,249.699996948
19289,0.0,0.0,0.0,7.0,4.0,0.0,249.760009766
19290,0.0,0.0,0.0,7.0,5.0,0.0,248.779998779
19291,0.0,0.0,0.0,7.0,5.0,0.0,248.570007324
19292,0.0,0.0,0.0,7.0,4.0,0.0,251.609985352
19293,0.0,0.0,0.0,7.0,4.0,0.0,247.709991455
19294,0.0,0.0,0.0,6.0,5.0,0.0,246.75
19295,0.0,0.0,0.0,6.0,5.0,0.0,249.420013428
19296,0.0,0.0,0.0,7.0,4.0,0.0,246.209991455
19297,0.0,0.0,0.0,6.0,4.0,0.0,246.790008545
19298,0.0,0.0,0.0,7.0,5.0,0.0,246.720001221
19299,0.0,0.0,0.0,7.0,4.0,0.0,246.100006104
19300,0.0,0.0,0.0,7.0,4.0,0.0,247.890014648
19301,0.0,0.0,0.0,6.0,4.0,0.0,245.029998779
19302,0.0,0.0,0.0,7.0,4.0,0.0,245.920013428
19303,0.0,0.0,0.0,7.0,5.0,0.0,246.260009766
19304,0.0,0.0,0.0,6.0,4.0,0.0,246.350006104
19305,0.0,0.0,0.0,6.0,4.0,0.0,246.350006104
19306,0.0,0.0,0.0,6.0,4.0,0.0,246.350006104
19307,0.0,0.0,0.0,7.0,4.0,0.0,246.229995728
19308,0.0,0.0,0.0,6.0,4.0,0.0,246.279998779
19309,0.0,0.0,0.0,7.0,5.0,0.0,245.739990234
19310,0.0,0.0,0.0,6.0,4.0,0.0,246.679992676
19311,0.0,0.0,0.0,6.0,5.0,0.0,247.559997559
19312,0.0,0.0,0.0,7.0,4.0,0.0,244.339996338
19313,0.0,0.0,0.0,7.0,4.0,0.0,245.0
19314,0.0,0.0,0.0,6.0,4.0,0.0,246.149993896
19315,0.0,0.0,0.0,7.0,5.0,0.0,245.86000061
19316,0.0,0.0,0.0,6.0,4.0,0.0,246.559997559
19317,0.0,0.0,0.0,6.0,4.0,0.0,246.070007324
19318,0.0,0.0,0.0,7.0,4.0,0.0,244.729995728
19319,0.0,0.0,0.0,6.0,4.0,0.0,245.540008545
19320,0.0,0.0,0.0,7.0,5.0,0.0,246.199996948
19321,0.0,0.0,0.0,7.0,4.0,0.0,246.540008545
19322,0.0,0.0,0.0,6.0,5.0,0.0,246.570007324
19323,0.0,0.0,0.0,6.0,5.0,0.0,246.570007324
19324,0.0,0.0,0.0,6.0,5.0,0.0,246.570007324
19325,0.0,0.0,0.0,7.0,4.0,0.0,246.269989014
19326,0.0,0.0,0.0,6.0,5.0,0.0,246.320007324
19327,0.0,0.0,0.0,6.0,5.0,0.0,246.059997559
19328,0.0,0.0,0.0,6.0,4.0,0.0,245.339996338
19329,0.0,0.0,0.0,6.0,5.0,0.0,246.380004883
19330,0.0,0.0,0.0,7.0,4.0,0.0,246.559997559
19331,0.0,0.0,0.0,6.0,5.0,0.0,245.869995117
19332,0.0,0.0,0.0,7.0,4.0,0.0,246.960006714
19333,0.0,0.0,0.0,6.0,5.0,0.0,246.369995117
19334,0.0,0.0,0.0,7.0,4.0,0.0,245.760009766
19335,0.0,0.0,0.0,7.0,5.0,0.0,246.489990234
19336,0.0,0.0,0.0,7.0,5.0,0.0,246.399993896
19337,0.0,0.0,0.0,6.0,5.0,0.0,1533.11999512
19338,1.0,0.0,0.0,220.0,4.0,0.0,452.920013428
19339,1.0,0.0,0.0,238.0,4.0,0.0,465.479980469
19340,1.0,0.0,0.0,238.0,4.0,0.0,465.479980469
19341,1.0,0.0,0.0,232.0,4.0,0.0,460.640014648
19342,1.0,0.0,0.0,232.0,5.0,0.0,460.279998779
19343,1.0,0.0,0.0,229.0,5.0,0.0,459.209991455
19344,1.0,0.0,0.0,223.0,4.0,0.0,452.920013428
19345,1.0,0.0,0.0,223.0,4.0,0.0,449.190002441
19346,1.0,0.0,0.0,218.0,4.0,0.0,445.510009766
19347,1.0,0.0,0.0,210.0,5.0,0.0,444.269989014
19348,1.0,0.0,0.0,211.0,5.0,0.0,436.779998779
19349,0.0,0.0,0.0,205.0,4.0,0.0,438.170013428
19350,1.0,0.0,0.0,208.0,4.0,0.0,434.309997559
19351,0.0,0.0,0.0,205.0,5.0,0.0,436.070007324
19352,0.0,0.0,0.0,209.0,4.0,0.0,438.429992676
19353,0.0,0.0,0.0,203.0,4.0,0.0,435.559997559
19354,1.0,0.0,0.0,208.0,5.0,0.0,435.579986572
19355,0.0,0.0,0.0,204.0,4.0,0.0,434.309997559
19356,0.0,0.0,0.0,205.0,4.0,0.0,435.170013428
19357,0.0,0.0,0.0,205.0,4.0,0.0,435.170013428
19358,0.0,0.0,0.0,205.0,4.0,0.0,435.170013428
19359,0.0,0.0,0.0,204.0,4.0,0.0,431.849975586
19360,0.0,0.0,0.0,204.0,5.0,0.0,431.380004883
19361,0.0,0.0,0.0,201.0,4.0,0.0,433.200012207
19362,1.0,0.0,0.0,204.0,4.0,0.0,432.929992676
19363,1.0,0.0,0.0,201.0,5.0,0.0,432.840026855
19364,0.0,0.0,0.0,201.0,4.0,0.0,430.650024414
19365,1.0,0.0,0.0,204.0,4.0,0.0,431.940002441
19366,1.0,0.0,0.0,200.0,4.0,0.0,433.179992676
19367,0.0,0.0,0.0,202.0,4.0,0.0,430.0
19368,0.0,0.0,0.0,201.0,5.0,0.0,429.070007324
19369,0.0,0.0,0.0,204.0,5.0,0.0,429.5
19370,0.0,0.0,0.0,200.0,5.0,0.0,428.660003662
19371,0.0,0.0,0.0,202.0,4.0,0.0,429.670013428
19372,0.0,0.0,0.0,203.0,4.0,0.0,427.290008545
19373,0.0,0.0,0.0,199.0,5.0,0.0,428.739990234
19374,0.0,0.0,0.0,198.0,4.0,0.0,427.470001221
19375,0.0,0.0,0.0,198.0,4.0,0.0,427.470001221
19376,0.0,0.0,0.0,198.0,4.0,0.0,427.470001221
19377,0.0,0.0,0.0,202.0,4.0,0.0,426.799987793
19378,0.0,0.0,0.0,200.0,4.0,0.0,427.070007324
19379,0.0,0.0,0.0,201.0,5.0,0.0,427.719970703
19380,1.0,0.0,0.0,199.0,5.0,0.0,425.510009766
19381,0.0,0.0,0.0,197.0,4.0,0.0,427.769989014
19382,0.0,0.0,0.0,200.0,4.0,0.0,427.940002441
19383,0.0,0.0,0.0,199.0,4.0,0.0,425.660003662
19384,0.0,0.0,0.0,198.0,5.0,0.0,426.519989014
19385,0.0,0.0,0.0,199.0,4.0,0.0,426.239990234
19386,0.0,0.0,0.0,200.0,4.0,0.0,426.160003662
19387,0.0,0.0,0.0,196.0,4.0,0.0,425.0
19388,0.0,0.0,0.0,199.0,4.0,0.0,426.110015869
19389,0.0,0.0,0.0,200.0,4.0,0.0,425.900024414
19390,0.0,0.0,0.0,197.0,4.0,0.0,425.5
19391,1.0,0.0,0.0,199.0,4.0,0.0,423.609985352
19392,0.0,0.0,0.0,197.0,4.0,0.0,423.660003662
19393,0.0,0.0,0.0,197.0,4.0,0.0,423.660003662
19394,0.0,0.0,0.0,197.0,4.0,0.0,423.660003662
19395,0.0,0.0,0.0,197.0,4.0,0.0,425.430023193
19396,0.0,0.0,0.0,200.0,4.0,0.0,426.400024414
19397,0.0,0.0,0.0,198.0,4.0,0.0,425.850006104
19398,0.0,0.0,0.0,196.0,5.0,0.0,426.980010986
19399,0.0,0.0,0.0,199.0,4.0,0.0,423.850006104
19400,0.0,0.0,0.0,195.0,5.0,0.0,424.229980469
19401,0.0,0.0,0.0,198.0,5.0,0.0,423.190002441
19402,0.0,0.0,0.0,200.0,5.0,0.0,424.989990234
19403,0.0,0.0,0.0,197.0,4.0,0.0,424.66998291
19404,0.0,0.0,0.0,196.0,5.0,0.0,424.649993896
