,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
22424,0.0,0.0,0.0,6.0,4.0,0.0,98.3899993896
22425,0.0,0.0,0.0,6.0,4.0,0.0,97.9700012207
22426,0.0,0.0,0.0,6.0,4.0,0.0,97.9700012207
22427,0.0,0.0,0.0,6.0,4.0,0.0,98.4400024414
22428,0.0,0.0,0.0,6.0,4.0,0.0,98.3700027466
22429,0.0,0.0,0.0,6.0,4.0,0.0,97.7299957275
22430,0.0,0.0,0.0,6.0,4.0,0.0,97.9199981689
22431,0.0,0.0,0.0,7.0,4.0,0.0,99.3300018311
22432,0.0,0.0,0.0,7.0,4.0,0.0,97.3800048828
22433,0.0,0.0,0.0,7.0,4.0,0.0,97.9900054932
22434,0.0,0.0,0.0,6.0,4.0,0.0,98.1600036621
22435,0.0,0.0,0.0,6.0,4.0,0.0,98.0699996948
22436,0.0,0.0,0.0,6.0,4.0,0.0,97.9599990845
22437,0.0,0.0,0.0,6.0,4.0,0.0,97.5400009155
22438,0.0,0.0,0.0,6.0,4.0,0.0,98.1999969482
22439,0.0,0.0,0.0,7.0,4.0,0.0,97.7299957275
22440,0.0,0.0,0.0,6.0,4.0,0.0,97.5800018311
22441,0.0,0.0,0.0,6.0,4.0,0.0,97.1600036621
22442,0.0,0.0,0.0,6.0,4.0,0.0,97.1600036621
22443,0.0,0.0,0.0,6.0,4.0,0.0,97.1600036621
22444,0.0,0.0,0.0,7.0,4.0,0.0,98.1800003052
22445,0.0,0.0,0.0,6.0,4.0,0.0,98.0400009155
22446,0.0,0.0,0.0,6.0,4.0,0.0,98.5899963379
22447,0.0,0.0,0.0,6.0,4.0,0.0,99.0400009155
22448,0.0,0.0,0.0,7.0,4.0,0.0,101.580001831
22449,0.0,0.0,0.0,7.0,4.0,0.0,97.3499984741
22450,0.0,0.0,0.0,6.0,4.0,0.0,98.4199981689
22451,0.0,0.0,0.0,6.0,4.0,0.0,98.9199981689
22452,0.0,0.0,0.0,6.0,4.0,0.0,100.13999939
22453,0.0,0.0,0.0,7.0,4.0,0.0,100.650001526
22454,0.0,0.0,0.0,6.0,4.0,0.0,98.7200012207
22455,0.0,0.0,0.0,6.0,4.0,0.0,99.0099945068
22456,0.0,0.0,0.0,7.0,4.0,0.0,98.9199981689
22457,0.0,0.0,0.0,7.0,4.0,0.0,103.069999695
22458,0.0,0.0,0.0,7.0,4.0,0.0,103.069999695
22459,1.0,0.0,0.0,6.0,4.0,0.0,101.009994507
22460,0.0,0.0,0.0,6.0,4.0,0.0,97.6000061035
22461,0.0,0.0,0.0,6.0,4.0,0.0,102.080001831
22462,0.0,0.0,0.0,6.0,4.0,0.0,102.650001526
22463,0.0,0.0,0.0,6.0,4.0,0.0,98.5599975586
22464,0.0,0.0,0.0,6.0,4.0,0.0,99.6900024414
22465,0.0,0.0,0.0,6.0,4.0,0.0,102.080001831
22466,0.0,0.0,0.0,7.0,4.0,0.0,100.559997559
22467,0.0,0.0,0.0,6.0,4.0,0.0,101.13999939
22468,0.0,0.0,0.0,6.0,4.0,0.0,98.0
22469,0.0,0.0,0.0,7.0,4.0,0.0,98.6399993896
22470,0.0,0.0,0.0,6.0,4.0,0.0,99.1300048828
22471,0.0,0.0,0.0,6.0,4.0,0.0,98.0
22472,0.0,0.0,0.0,6.0,4.0,0.0,98.4300003052
22473,0.0,0.0,0.0,6.0,4.0,0.0,98.2399978638
22474,0.0,0.0,0.0,6.0,4.0,0.0,98.2399978638
22475,0.0,0.0,0.0,6.0,4.0,0.0,98.2399978638
22476,0.0,0.0,0.0,7.0,4.0,0.0,97.3300018311
22477,0.0,0.0,0.0,6.0,4.0,0.0,99.1300048828
22478,0.0,0.0,0.0,6.0,4.0,0.0,97.4199981689
22479,0.0,0.0,0.0,6.0,4.0,0.0,98.9799957275
22480,0.0,0.0,0.0,6.0,4.0,0.0,97.8899993896
22481,0.0,0.0,0.0,6.0,4.0,0.0,97.4199981689
22482,0.0,0.0,0.0,6.0,4.0,0.0,98.2799987793
22483,0.0,0.0,0.0,6.0,4.0,0.0,98.2099990845
22484,0.0,0.0,0.0,6.0,4.0,0.0,98.2099990845
22485,0.0,0.0,0.0,7.0,4.0,0.0,97.6800003052
22486,0.0,0.0,0.0,6.0,4.0,0.0,98.4799957275
22487,0.0,0.0,0.0,6.0,4.0,0.0,98.9199981689
22488,0.0,0.0,0.0,7.0,4.0,0.0,98.2099990845
22489,0.0,0.0,0.0,7.0,4.0,0.0,97.8999938965
22490,0.0,0.0,0.0,7.0,4.0,0.0,98.8699951172
22491,0.0,0.0,0.0,7.0,4.0,0.0,98.8699951172
22492,0.0,0.0,0.0,7.0,4.0,0.0,98.1600036621
22493,0.0,0.0,0.0,6.0,4.0,0.0,97.7299957275
22494,0.0,0.0,0.0,6.0,4.0,0.0,98.8800048828
22495,0.0,0.0,0.0,6.0,4.0,0.0,98.4299926758
22496,0.0,0.0,0.0,7.0,4.0,0.0,98.2799987793
22497,0.0,0.0,0.0,6.0,4.0,0.0,98.4599990845
22498,0.0,0.0,0.0,6.0,4.0,0.0,97.9599990845
22499,0.0,0.0,0.0,6.0,4.0,0.0,99.0
22500,0.0,0.0,0.0,6.0,4.0,0.0,98.0999984741
22501,0.0,0.0,0.0,6.0,4.0,0.0,98.3999938965
22502,0.0,0.0,0.0,6.0,4.0,0.0,97.4800033569
22503,0.0,0.0,0.0,6.0,4.0,0.0,101.309997559
22504,0.0,0.0,0.0,7.0,4.0,0.0,98.2600021362
22505,0.0,0.0,0.0,7.0,4.0,0.0,97.7900009155
22506,0.0,0.0,0.0,6.0,4.0,0.0,97.3300018311
22507,0.0,0.0,0.0,6.0,4.0,0.0,97.3300018311
22508,0.0,0.0,0.0,6.0,4.0,0.0,97.3300018311
22509,0.0,0.0,0.0,7.0,4.0,0.0,97.9800033569
22510,0.0,0.0,0.0,7.0,4.0,0.0,98.2200012207
22511,0.0,0.0,0.0,6.0,4.0,0.0,98.2700042725
22512,0.0,0.0,0.0,6.0,4.0,0.0,97.6199951172
22513,0.0,0.0,0.0,6.0,4.0,0.0,99.8600006104
22514,0.0,0.0,0.0,6.0,4.0,0.0,99.0500030518
22515,0.0,0.0,0.0,6.0,4.0,0.0,99.2799987793
22516,0.0,0.0,0.0,7.0,4.0,0.0,102.410003662
22517,0.0,0.0,0.0,6.0,4.0,0.0,100.479995728
22518,0.0,0.0,0.0,7.0,4.0,0.0,98.5399932861
22519,0.0,0.0,0.0,6.0,4.0,0.0,99.0500030518
22520,0.0,0.0,0.0,6.0,4.0,0.0,101.220001221
22521,0.0,0.0,0.0,6.0,4.0,0.0,101.86000061
22522,0.0,0.0,0.0,6.0,4.0,0.0,100.380004883
22523,0.0,0.0,0.0,6.0,4.0,0.0,99.2099990845
22524,0.0,0.0,0.0,6.0,4.0,0.0,99.2099990845
22525,0.0,0.0,0.0,6.0,4.0,0.0,99.2099990845
22526,0.0,0.0,0.0,6.0,4.0,0.0,102.11000061
22527,0.0,0.0,0.0,6.0,4.0,0.0,102.779998779
22528,0.0,0.0,0.0,6.0,4.0,0.0,98.3000030518
22529,0.0,0.0,0.0,6.0,4.0,0.0,98.5500030518
22530,0.0,0.0,0.0,7.0,4.0,0.0,102.470001221
22531,0.0,0.0,0.0,6.0,4.0,0.0,102.709999084
22532,0.0,0.0,0.0,6.0,4.0,0.0,102.259994507
22533,0.0,0.0,0.0,6.0,4.0,0.0,99.0800018311
22534,0.0,0.0,0.0,7.0,4.0,0.0,98.3399963379
22535,0.0,0.0,0.0,6.0,4.0,0.0,100.540000916
22536,0.0,0.0,0.0,7.0,4.0,0.0,99.9599990845
22537,0.0,0.0,0.0,6.0,4.0,0.0,98.2299957275
22538,0.0,0.0,0.0,6.0,4.0,0.0,98.2700042725
22539,0.0,0.0,0.0,7.0,4.0,0.0,98.0999984741
22540,0.0,0.0,0.0,6.0,4.0,0.0,99.0
22541,0.0,0.0,0.0,6.0,4.0,0.0,99.0
22542,0.0,0.0,0.0,6.0,4.0,0.0,99.0
22543,0.0,0.0,0.0,6.0,4.0,0.0,97.1399993896
22544,0.0,0.0,0.0,6.0,4.0,0.0,97.9199981689
22545,0.0,0.0,0.0,6.0,4.0,0.0,97.4899978638
22546,0.0,0.0,0.0,6.0,4.0,0.0,97.8999938965
22547,0.0,0.0,0.0,6.0,4.0,0.0,98.1499938965
22548,0.0,0.0,0.0,7.0,4.0,0.0,98.3300018311
22549,0.0,0.0,0.0,6.0,4.0,0.0,97.8899993896
22550,0.0,0.0,0.0,6.0,4.0,0.0,98.1399993896
22551,0.0,0.0,0.0,6.0,4.0,0.0,97.9100036621
22552,0.0,0.0,0.0,7.0,4.0,0.0,98.3300018311
22553,0.0,0.0,0.0,6.0,4.0,0.0,98.1300048828
22554,0.0,0.0,0.0,6.0,4.0,0.0,98.4199981689
22555,0.0,0.0,0.0,6.0,4.0,0.0,98.4400024414
22556,0.0,0.0,0.0,7.0,4.0,0.0,98.6100006104
22557,0.0,0.0,0.0,7.0,4.0,0.0,98.6100006104
22558,0.0,0.0,0.0,7.0,4.0,0.0,98.6100006104
22559,0.0,0.0,0.0,6.0,4.0,0.0,98.5400009155
22560,0.0,0.0,0.0,6.0,4.0,0.0,97.5800018311
22561,0.0,0.0,0.0,7.0,4.0,0.0,97.8000030518
22562,0.0,0.0,0.0,6.0,4.0,0.0,98.3600006104
22563,0.0,0.0,0.0,7.0,4.0,0.0,98.2600021362
22564,0.0,0.0,0.0,7.0,4.0,0.0,98.5100021362
22565,0.0,0.0,0.0,7.0,4.0,0.0,97.6100006104
22566,0.0,0.0,0.0,6.0,4.0,0.0,99.0
22567,0.0,0.0,0.0,6.0,4.0,0.0,98.5200042725
22568,0.0,0.0,0.0,6.0,4.0,0.0,97.5699996948
22569,0.0,0.0,0.0,7.0,4.0,0.0,97.9899978638
22570,0.0,0.0,0.0,6.0,4.0,0.0,98.5800018311
22571,0.0,0.0,0.0,7.0,4.0,0.0,97.9400024414
22572,0.0,0.0,0.0,6.0,4.0,0.0,97.8899993896
22573,0.0,0.0,0.0,6.0,4.0,0.0,97.6600036621
22574,0.0,0.0,0.0,6.0,4.0,0.0,97.6600036621
22575,0.0,0.0,0.0,6.0,4.0,0.0,97.6600036621
22576,0.0,0.0,0.0,6.0,4.0,0.0,98.4199981689
22577,0.0,0.0,0.0,7.0,4.0,0.0,98.1299972534
22578,0.0,0.0,0.0,6.0,4.0,0.0,97.9199981689
22579,0.0,0.0,0.0,6.0,4.0,0.0,97.6500015259
22580,0.0,0.0,0.0,6.0,4.0,0.0,99.5800018311
22581,0.0,0.0,0.0,6.0,4.0,0.0,98.1800003052
22582,0.0,0.0,0.0,6.0,4.0,0.0,99.0099945068
22583,0.0,0.0,0.0,6.0,4.0,0.0,102.210006714
22584,0.0,0.0,0.0,6.0,4.0,0.0,101.449996948
22585,0.0,0.0,0.0,6.0,4.0,0.0,97.5500030518
22586,0.0,0.0,0.0,6.0,4.0,0.0,103.569999695
22587,0.0,0.0,0.0,6.0,4.0,0.0,100.400001526
22588,0.0,0.0,0.0,6.0,4.0,0.0,99.9100036621
22589,0.0,0.0,0.0,6.0,4.0,0.0,98.0
22590,0.0,0.0,0.0,6.0,4.0,0.0,100.309997559
22591,0.0,0.0,0.0,6.0,4.0,0.0,100.309997559
22592,0.0,0.0,0.0,6.0,4.0,0.0,100.309997559
22593,0.0,0.0,0.0,6.0,4.0,0.0,100.400001526
22594,0.0,0.0,0.0,6.0,4.0,0.0,99.3700027466
22595,0.0,0.0,0.0,7.0,4.0,0.0,98.4000015259
22596,0.0,0.0,0.0,6.0,4.0,0.0,100.540000916
22597,0.0,0.0,0.0,6.0,4.0,0.0,99.8499984741
22598,0.0,0.0,0.0,6.0,4.0,0.0,100.13999939
22599,0.0,0.0,0.0,7.0,4.0,0.0,98.2399978638
22600,0.0,0.0,0.0,6.0,4.0,0.0,100.470001221
22601,0.0,0.0,0.0,6.0,4.0,0.0,102.459999084
22602,0.0,0.0,0.0,6.0,4.0,0.0,102.040000916
22603,0.0,0.0,0.0,6.0,4.0,0.0,98.7900009155
22604,0.0,0.0,0.0,6.0,4.0,0.0,97.1800003052
22605,0.0,0.0,0.0,6.0,4.0,0.0,97.6800003052
22606,0.0,0.0,0.0,6.0,4.0,0.0,98.2700042725
22607,0.0,0.0,0.0,6.0,4.0,0.0,97.7599945068
22608,0.0,0.0,0.0,6.0,4.0,0.0,97.7599945068
22609,0.0,0.0,0.0,6.0,4.0,0.0,97.7599945068
22610,0.0,0.0,0.0,6.0,4.0,0.0,98.5099945068
22611,0.0,0.0,0.0,6.0,4.0,0.0,98.5299987793
22612,0.0,0.0,0.0,6.0,4.0,0.0,98.2599945068
22613,0.0,0.0,0.0,6.0,4.0,0.0,98.2099990845
22614,0.0,0.0,0.0,6.0,4.0,0.0,97.8899993896
22615,0.0,0.0,0.0,6.0,4.0,0.0,98.5999984741
22616,0.0,0.0,0.0,6.0,4.0,0.0,97.3600006104
22617,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
22618,0.0,0.0,0.0,6.0,4.0,0.0,98.1300048828
22619,0.0,0.0,0.0,6.0,4.0,0.0,97.9599990845
22620,0.0,0.0,0.0,6.0,4.0,0.0,97.4199981689
22621,0.0,0.0,0.0,6.0,4.0,0.0,97.3600006104
22622,0.0,0.0,0.0,6.0,4.0,0.0,98.3699951172
22623,0.0,0.0,0.0,6.0,4.0,0.0,97.4300003052
22624,0.0,0.0,0.0,6.0,4.0,0.0,97.4300003052
22625,0.0,0.0,0.0,6.0,4.0,0.0,97.4300003052
22626,0.0,0.0,0.0,6.0,4.0,0.0,97.4300003052
22627,0.0,0.0,0.0,6.0,4.0,0.0,98.7700042725
22628,0.0,0.0,0.0,6.0,4.0,0.0,98.3199996948
22629,0.0,0.0,0.0,6.0,4.0,0.0,97.6800003052
22630,0.0,0.0,0.0,7.0,4.0,0.0,97.2799987793
22631,0.0,0.0,0.0,6.0,4.0,0.0,97.3499984741
22632,0.0,0.0,0.0,6.0,4.0,0.0,98.1199951172
22633,0.0,0.0,0.0,6.0,4.0,0.0,96.4400024414
22634,0.0,0.0,0.0,6.0,4.0,0.0,96.8699951172
22635,0.0,0.0,0.0,7.0,4.0,0.0,98.4300003052
22636,0.0,0.0,0.0,7.0,4.0,0.0,98.1000061035
22637,0.0,0.0,0.0,6.0,4.0,0.0,97.8600006104
22638,0.0,0.0,0.0,7.0,4.0,0.0,97.6900024414
22639,0.0,0.0,0.0,6.0,4.0,0.0,97.5200042725
22640,0.0,0.0,0.0,6.0,4.0,0.0,97.6500015259
22641,0.0,0.0,0.0,6.0,4.0,0.0,96.8800048828
22642,0.0,0.0,0.0,6.0,4.0,0.0,96.8800048828
22643,0.0,0.0,0.0,6.0,4.0,0.0,96.8800048828
22644,0.0,0.0,0.0,6.0,4.0,0.0,97.5
22645,0.0,0.0,0.0,6.0,4.0,0.0,98.7299957275
22646,0.0,0.0,0.0,6.0,4.0,0.0,97.3099975586
22647,0.0,0.0,0.0,6.0,4.0,0.0,97.9000015259
22648,0.0,0.0,0.0,7.0,4.0,0.0,100.690002441
22649,0.0,0.0,0.0,6.0,4.0,0.0,102.75
22650,0.0,0.0,0.0,7.0,4.0,0.0,101.589996338
22651,0.0,0.0,0.0,7.0,4.0,0.0,98.6100006104
22652,0.0,0.0,0.0,6.0,4.0,0.0,99.2399978638
22653,0.0,0.0,0.0,7.0,4.0,0.0,100.300003052
22654,0.0,0.0,0.0,6.0,4.0,0.0,97.9499969482
22655,0.0,0.0,0.0,6.0,4.0,0.0,99.0299987793
22656,0.0,0.0,0.0,6.0,4.0,0.0,101.289993286
22657,0.0,0.0,0.0,6.0,4.0,0.0,101.100006104
22658,0.0,0.0,0.0,7.0,4.0,0.0,101.279998779
22659,0.0,0.0,0.0,7.0,4.0,0.0,101.279998779
22660,0.0,0.0,0.0,7.0,4.0,0.0,101.279998779
22661,0.0,0.0,0.0,6.0,4.0,0.0,97.5
22662,0.0,0.0,0.0,6.0,4.0,0.0,97.8600006104
22663,0.0,0.0,0.0,6.0,4.0,0.0,98.2599945068
22664,0.0,0.0,0.0,6.0,4.0,0.0,101.309997559
22665,0.0,0.0,0.0,6.0,4.0,0.0,101.449996948
22666,0.0,0.0,0.0,7.0,4.0,0.0,100.319999695
22667,0.0,0.0,0.0,6.0,4.0,0.0,98.1399993896
22668,0.0,0.0,0.0,6.0,4.0,0.0,101.790000916
22669,0.0,0.0,0.0,6.0,4.0,0.0,98.2399978638
22670,0.0,0.0,0.0,7.0,4.0,0.0,100.050003052
22671,0.0,0.0,0.0,6.0,4.0,0.0,97.8000030518
22672,0.0,0.0,0.0,6.0,4.0,0.0,96.6299972534
22673,0.0,0.0,0.0,6.0,4.0,0.0,97.3600006104
22674,0.0,0.0,0.0,6.0,4.0,0.0,97.4799957275
22675,0.0,0.0,0.0,6.0,4.0,0.0,97.4799957275
22676,0.0,0.0,0.0,6.0,4.0,0.0,97.4799957275
22677,0.0,0.0,0.0,6.0,4.0,0.0,98.25
22678,0.0,0.0,0.0,6.0,4.0,0.0,97.4799957275
22679,0.0,0.0,0.0,6.0,4.0,0.0,97.8800048828
22680,0.0,0.0,0.0,6.0,4.0,0.0,97.6100006104
22681,0.0,0.0,0.0,6.0,4.0,0.0,98.6300048828
22682,0.0,0.0,0.0,6.0,4.0,0.0,97.1900024414
22683,0.0,0.0,0.0,6.0,4.0,0.0,97.5500030518
22684,0.0,0.0,0.0,6.0,4.0,0.0,99.0899963379
22685,0.0,0.0,0.0,6.0,4.0,0.0,97.9799957275
22686,0.0,0.0,0.0,6.0,4.0,0.0,97.2700042725
22687,0.0,0.0,0.0,7.0,4.0,0.0,97.4199981689
22688,0.0,0.0,0.0,6.0,4.0,0.0,98.4700012207
22689,0.0,0.0,0.0,6.0,4.0,0.0,97.2399978638
22690,0.0,0.0,0.0,6.0,4.0,0.0,98.0
22691,0.0,0.0,0.0,6.0,4.0,0.0,98.0099945068
22692,0.0,0.0,0.0,6.0,4.0,0.0,98.0099945068
22693,0.0,0.0,0.0,6.0,4.0,0.0,98.0099945068
22694,0.0,0.0,0.0,6.0,4.0,0.0,97.0500030518
22695,0.0,0.0,0.0,6.0,4.0,0.0,96.8399963379
22696,0.0,0.0,0.0,6.0,4.0,0.0,97.2700042725
22697,0.0,0.0,0.0,6.0,4.0,0.0,97.4000015259
22698,0.0,0.0,0.0,6.0,4.0,0.0,97.8499984741
22699,0.0,0.0,0.0,7.0,4.0,0.0,98.4400024414
22700,0.0,0.0,0.0,6.0,4.0,0.0,98.9600067139
22701,0.0,0.0,0.0,6.0,4.0,0.0,98.0599975586
22702,0.0,0.0,0.0,6.0,4.0,0.0,98.25
22703,0.0,0.0,0.0,6.0,4.0,0.0,99.1399993896
22704,0.0,0.0,0.0,6.0,4.0,0.0,96.9100036621
22705,0.0,0.0,0.0,6.0,4.0,0.0,97.3899993896
22706,0.0,0.0,0.0,7.0,4.0,0.0,97.8099975586
22707,0.0,0.0,0.0,6.0,4.0,0.0,97.75
22708,0.0,0.0,0.0,6.0,4.0,0.0,97.6199951172
22709,0.0,0.0,0.0,6.0,4.0,0.0,97.6199951172
22710,0.0,0.0,0.0,7.0,4.0,0.0,98.0599975586
22711,0.0,0.0,0.0,7.0,4.0,0.0,97.3899993896
22712,0.0,0.0,0.0,6.0,4.0,0.0,99.1399993896
22713,0.0,0.0,0.0,6.0,4.0,0.0,97.6100006104
22714,0.0,0.0,0.0,6.0,4.0,0.0,100.630004883
22715,0.0,0.0,0.0,6.0,4.0,0.0,101.869995117
22716,0.0,0.0,0.0,6.0,4.0,0.0,97.4499969482
22717,0.0,0.0,0.0,6.0,4.0,0.0,98.0200042725
22718,0.0,0.0,0.0,7.0,4.0,0.0,102.440002441
22719,0.0,0.0,0.0,6.0,4.0,0.0,99.1300048828
22720,0.0,0.0,0.0,7.0,4.0,0.0,98.0299987793
22721,0.0,0.0,0.0,6.0,4.0,0.0,97.6999969482
22722,0.0,0.0,0.0,7.0,4.0,0.0,100.260002136
22723,0.0,0.0,0.0,7.0,4.0,0.0,99.9000015259
22724,0.0,0.0,0.0,6.0,4.0,0.0,101.729995728
22725,0.0,0.0,0.0,6.0,4.0,0.0,101.729995728
22726,0.0,0.0,0.0,6.0,4.0,0.0,101.729995728
22727,0.0,0.0,0.0,6.0,4.0,0.0,96.8800048828
22728,0.0,0.0,0.0,6.0,4.0,0.0,100.86000061
22729,0.0,0.0,0.0,6.0,4.0,0.0,99.7299957275
22730,0.0,0.0,0.0,6.0,4.0,0.0,100.309997559
22731,0.0,0.0,0.0,6.0,4.0,0.0,99.5299987793
22732,0.0,0.0,0.0,6.0,4.0,0.0,97.6900024414
22733,0.0,0.0,0.0,7.0,4.0,0.0,97.9400024414
22734,0.0,0.0,0.0,6.0,4.0,0.0,101.699996948
22735,0.0,0.0,0.0,6.0,4.0,0.0,100.479995728
22736,0.0,0.0,0.0,6.0,4.0,0.0,101.88999939
22737,0.0,0.0,0.0,6.0,4.0,0.0,99.2299957275
22738,0.0,0.0,0.0,7.0,4.0,0.0,98.0500030518
22739,0.0,0.0,0.0,7.0,4.0,0.0,97.2200012207
22740,0.0,0.0,0.0,6.0,4.0,0.0,98.1600036621
22741,0.0,0.0,0.0,6.0,4.0,0.0,97.1999969482
22742,0.0,0.0,0.0,6.0,4.0,0.0,97.1999969482
22743,0.0,0.0,0.0,6.0,4.0,0.0,98.5399932861
22744,0.0,0.0,0.0,7.0,4.0,0.0,98.3300018311
22745,0.0,0.0,0.0,6.0,4.0,0.0,99.1300048828
22746,0.0,0.0,0.0,6.0,4.0,0.0,98.0599975586
22747,0.0,0.0,0.0,6.0,4.0,0.0,97.8699951172
22748,0.0,0.0,0.0,6.0,4.0,0.0,97.6199951172
22749,0.0,0.0,0.0,7.0,4.0,0.0,97.6600036621
22750,0.0,0.0,0.0,6.0,4.0,0.0,97.8899993896
22751,0.0,0.0,0.0,6.0,4.0,0.0,97.3399963379
22752,0.0,0.0,0.0,6.0,4.0,0.0,97.6800003052
22753,0.0,0.0,0.0,6.0,4.0,0.0,98.0399932861
22754,0.0,0.0,0.0,6.0,4.0,0.0,97.5800018311
22755,0.0,0.0,0.0,6.0,4.0,0.0,96.7400054932
22756,0.0,0.0,0.0,6.0,4.0,0.0,97.9300003052
22757,0.0,0.0,0.0,6.0,4.0,0.0,97.8399963379
22758,0.0,0.0,0.0,6.0,4.0,0.0,97.8399963379
22759,0.0,0.0,0.0,6.0,4.0,0.0,97.8399963379
22760,0.0,0.0,0.0,6.0,4.0,0.0,98.25
22761,0.0,0.0,0.0,6.0,4.0,0.0,97.8000030518
22762,0.0,0.0,0.0,6.0,4.0,0.0,98.9700012207
22763,0.0,0.0,0.0,6.0,4.0,0.0,97.3399963379
22764,0.0,0.0,0.0,6.0,4.0,0.0,98.0299987793
22765,0.0,0.0,0.0,6.0,4.0,0.0,97.1399993896
22766,0.0,0.0,0.0,6.0,4.0,0.0,96.8499984741
22767,0.0,0.0,0.0,7.0,4.0,0.0,97.4199981689
22768,0.0,0.0,0.0,7.0,4.0,0.0,97.5800018311
22769,0.0,0.0,0.0,6.0,4.0,0.0,98.3300018311
22770,0.0,0.0,0.0,7.0,4.0,0.0,97.8199996948
22771,0.0,0.0,0.0,7.0,4.0,0.0,96.9599990845
22772,0.0,0.0,0.0,6.0,4.0,0.0,97.3399963379
22773,0.0,0.0,0.0,6.0,4.0,0.0,97.7200012207
22774,0.0,0.0,0.0,6.0,4.0,0.0,97.7400054932
22775,0.0,0.0,0.0,6.0,4.0,0.0,97.7400054932
22776,0.0,0.0,0.0,6.0,4.0,0.0,97.7400054932
22777,0.0,0.0,0.0,6.0,4.0,0.0,97.5699996948
22778,0.0,0.0,0.0,6.0,4.0,0.0,97.2100067139
22779,0.0,0.0,0.0,6.0,4.0,0.0,97.3899993896
22780,0.0,0.0,0.0,6.0,4.0,0.0,100.089996338
22781,0.0,0.0,0.0,6.0,4.0,0.0,97.5500030518
22782,0.0,0.0,0.0,6.0,4.0,0.0,99.9100036621
22783,0.0,0.0,0.0,6.0,4.0,0.0,100.729995728
22784,0.0,0.0,0.0,6.0,4.0,0.0,98.1100006104
22785,0.0,0.0,0.0,7.0,4.0,0.0,97.8899993896
22786,0.0,0.0,0.0,6.0,4.0,0.0,100.770004272
22787,0.0,0.0,0.0,6.0,4.0,0.0,100.709999084
22788,0.0,0.0,0.0,6.0,4.0,0.0,97.5899963379
22789,0.0,0.0,0.0,6.0,4.0,0.0,100.13999939
22790,0.0,0.0,0.0,6.0,4.0,0.0,100.410003662
22791,0.0,0.0,0.0,6.0,4.0,0.0,101.020004272
22792,0.0,0.0,0.0,6.0,4.0,0.0,101.020004272
22793,0.0,0.0,0.0,6.0,4.0,0.0,101.020004272
22794,0.0,0.0,0.0,6.0,4.0,0.0,100.490005493
22795,0.0,0.0,0.0,6.0,4.0,0.0,101.839996338
22796,0.0,0.0,0.0,7.0,4.0,0.0,97.7700042725
22797,0.0,0.0,0.0,6.0,4.0,0.0,101.0
22798,0.0,0.0,0.0,6.0,4.0,0.0,102.740005493
22799,1.0,0.0,0.0,6.0,4.0,0.0,100.5
22800,0.0,0.0,0.0,6.0,4.0,0.0,100.029998779
22801,0.0,0.0,0.0,7.0,4.0,0.0,98.5299987793
22802,0.0,0.0,0.0,7.0,4.0,0.0,101.300003052
22803,0.0,0.0,0.0,7.0,4.0,0.0,102.269996643
22804,0.0,0.0,0.0,6.0,4.0,0.0,100.050003052
22805,0.0,0.0,0.0,6.0,4.0,0.0,100.309997559
22806,0.0,0.0,0.0,6.0,4.0,0.0,97.6200027466
22807,0.0,0.0,0.0,6.0,4.0,0.0,97.7099990845
22808,0.0,0.0,0.0,6.0,4.0,0.0,98.2200012207
22809,0.0,0.0,0.0,6.0,4.0,0.0,98.2200012207
22810,0.0,0.0,0.0,6.0,4.0,0.0,98.2200012207
22811,0.0,0.0,0.0,6.0,4.0,0.0,98.9499969482
22812,0.0,0.0,0.0,6.0,4.0,0.0,97.7299957275
22813,0.0,0.0,0.0,6.0,4.0,0.0,98.6300048828
22814,0.0,0.0,0.0,7.0,4.0,0.0,98.9100036621
22815,0.0,0.0,0.0,6.0,4.0,0.0,98.5599975586
22816,0.0,0.0,0.0,6.0,4.0,0.0,98.0399932861
22817,0.0,0.0,0.0,7.0,4.0,0.0,98.8600006104
22818,0.0,0.0,0.0,6.0,4.0,0.0,99.4199981689
22819,0.0,0.0,0.0,6.0,4.0,0.0,98.1199951172
22820,0.0,0.0,0.0,6.0,4.0,0.0,98.2799987793
22821,0.0,0.0,0.0,7.0,4.0,0.0,99.1600036621
22822,0.0,0.0,0.0,6.0,4.0,0.0,98.5400009155
22823,0.0,0.0,0.0,6.0,4.0,0.0,98.9400024414
22824,0.0,0.0,0.0,6.0,4.0,0.0,97.4599990845
22825,0.0,0.0,0.0,6.0,4.0,0.0,98.8899993896
22826,0.0,0.0,0.0,6.0,4.0,0.0,98.8899993896
22827,0.0,0.0,0.0,6.0,4.0,0.0,98.8899993896
22828,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
22829,0.0,0.0,0.0,7.0,4.0,0.0,97.3800048828
22830,0.0,0.0,0.0,6.0,4.0,0.0,98.6399993896
22831,0.0,0.0,0.0,7.0,4.0,0.0,99.0899963379
22832,0.0,0.0,0.0,6.0,4.0,0.0,98.25
22833,0.0,0.0,0.0,7.0,4.0,0.0,98.7799987793
22834,0.0,0.0,0.0,6.0,4.0,0.0,98.8499984741
22835,0.0,0.0,0.0,6.0,4.0,0.0,99.6900024414
22836,0.0,0.0,0.0,7.0,4.0,0.0,97.5899963379
22837,0.0,0.0,0.0,7.0,4.0,0.0,98.1699981689
