,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
54785,0.0,0.0,0.0,6.0,4.0,0.0,170.130004883
54786,0.0,0.0,0.0,7.0,4.0,0.0,174.369995117
54787,0.0,0.0,0.0,7.0,4.0,0.0,171.920013428
54788,0.0,0.0,0.0,7.0,4.0,0.0,169.940002441
54789,0.0,0.0,0.0,7.0,4.0,0.0,173.36000061
54790,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
54791,0.0,0.0,0.0,7.0,4.0,0.0,172.619995117
54792,0.0,0.0,0.0,7.0,4.0,0.0,171.070007324
54793,0.0,0.0,0.0,7.0,4.0,0.0,172.690002441
54794,0.0,0.0,0.0,7.0,4.0,0.0,173.350006104
54795,0.0,0.0,0.0,7.0,4.0,0.0,172.800003052
54796,0.0,0.0,0.0,7.0,4.0,0.0,175.639984131
54797,0.0,0.0,0.0,7.0,4.0,0.0,174.020004272
54798,0.0,0.0,0.0,7.0,4.0,0.0,174.600006104
54799,0.0,0.0,0.0,7.0,4.0,0.0,172.509994507
54800,0.0,0.0,0.0,7.0,4.0,0.0,172.509994507
54801,0.0,0.0,0.0,7.0,4.0,0.0,172.509994507
54802,0.0,0.0,0.0,7.0,4.0,0.0,170.579986572
54803,0.0,0.0,0.0,7.0,4.0,0.0,172.830001831
54804,0.0,0.0,0.0,7.0,4.0,0.0,171.410003662
54805,0.0,0.0,0.0,7.0,4.0,0.0,170.800003052
54806,0.0,0.0,0.0,7.0,4.0,0.0,170.220001221
54807,0.0,0.0,0.0,7.0,4.0,0.0,170.649993896
54808,0.0,0.0,0.0,7.0,4.0,0.0,169.689987183
54809,0.0,0.0,0.0,7.0,4.0,0.0,169.979995728
54810,0.0,0.0,0.0,7.0,4.0,0.0,170.369995117
54811,0.0,0.0,0.0,7.0,4.0,0.0,170.050003052
54812,0.0,0.0,0.0,7.0,4.0,0.0,170.220001221
54813,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
54814,0.0,0.0,0.0,7.0,4.0,0.0,170.350006104
54815,0.0,0.0,0.0,7.0,4.0,0.0,170.820007324
54816,0.0,0.0,0.0,7.0,4.0,0.0,169.519989014
54817,0.0,0.0,0.0,7.0,4.0,0.0,169.739990234
54818,0.0,0.0,0.0,7.0,4.0,0.0,169.739990234
54819,0.0,0.0,0.0,7.0,4.0,0.0,169.739990234
54820,0.0,0.0,0.0,7.0,4.0,0.0,169.649993896
54821,0.0,0.0,0.0,7.0,4.0,0.0,170.480010986
54822,0.0,0.0,0.0,7.0,4.0,0.0,170.569992065
54823,0.0,0.0,0.0,7.0,4.0,0.0,170.860015869
54824,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
54825,0.0,0.0,0.0,7.0,4.0,0.0,169.869995117
54826,0.0,0.0,0.0,7.0,4.0,0.0,170.700012207
54827,0.0,0.0,0.0,6.0,4.0,0.0,171.089996338
54828,0.0,0.0,0.0,7.0,4.0,0.0,169.910003662
54829,0.0,0.0,0.0,7.0,4.0,0.0,170.220001221
54830,0.0,0.0,0.0,6.0,4.0,0.0,170.330001831
54831,0.0,0.0,0.0,7.0,4.0,0.0,170.580001831
54832,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
54833,0.0,0.0,0.0,6.0,4.0,0.0,170.419998169
54834,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
54835,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
54836,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
54837,0.0,0.0,0.0,7.0,4.0,0.0,169.75
54838,0.0,0.0,0.0,7.0,4.0,0.0,170.809997559
54839,0.0,0.0,0.0,7.0,4.0,0.0,171.029998779
54840,0.0,0.0,0.0,7.0,4.0,0.0,169.869995117
54841,0.0,0.0,0.0,7.0,4.0,0.0,170.230010986
54842,0.0,0.0,0.0,7.0,4.0,0.0,170.770004272
54843,0.0,0.0,0.0,7.0,4.0,0.0,170.300003052
54844,0.0,0.0,0.0,7.0,4.0,0.0,170.38999939
54845,0.0,0.0,0.0,7.0,4.0,0.0,171.400009155
54846,0.0,0.0,0.0,7.0,4.0,0.0,169.580001831
54847,0.0,0.0,0.0,7.0,4.0,0.0,170.450012207
54848,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
54849,0.0,0.0,0.0,7.0,4.0,0.0,169.550003052
54850,0.0,0.0,0.0,7.0,4.0,0.0,169.910003662
54851,0.0,0.0,0.0,7.0,4.0,0.0,174.079986572
54852,0.0,0.0,0.0,7.0,4.0,0.0,174.419998169
54853,0.0,0.0,0.0,7.0,4.0,0.0,174.419998169
54854,0.0,0.0,0.0,7.0,4.0,0.0,174.419998169
54855,0.0,0.0,0.0,7.0,4.0,0.0,172.88999939
54856,0.0,0.0,0.0,7.0,4.0,0.0,171.13999939
54857,0.0,0.0,0.0,7.0,4.0,0.0,173.940002441
54858,0.0,0.0,0.0,7.0,4.0,0.0,172.559997559
54859,0.0,0.0,0.0,7.0,4.0,0.0,171.239990234
54860,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
54861,0.0,0.0,0.0,7.0,4.0,0.0,172.489990234
54862,0.0,0.0,0.0,7.0,4.0,0.0,171.11000061
54863,0.0,0.0,0.0,7.0,4.0,0.0,171.050003052
54864,0.0,0.0,0.0,7.0,4.0,0.0,173.839996338
54865,0.0,0.0,0.0,7.0,4.0,0.0,170.970001221
54866,0.0,0.0,0.0,7.0,4.0,0.0,170.970001221
54867,0.0,0.0,0.0,7.0,4.0,0.0,174.320007324
54868,0.0,0.0,0.0,7.0,4.0,0.0,173.549987793
54869,0.0,0.0,0.0,7.0,4.0,0.0,172.760009766
54870,0.0,0.0,0.0,7.0,4.0,0.0,171.930007935
54871,0.0,0.0,0.0,7.0,4.0,0.0,171.930007935
54872,0.0,0.0,0.0,7.0,4.0,0.0,171.930007935
54873,0.0,0.0,0.0,7.0,4.0,0.0,172.690002441
54874,0.0,0.0,0.0,7.0,4.0,0.0,172.080001831
54875,0.0,0.0,0.0,7.0,4.0,0.0,169.970001221
54876,0.0,0.0,0.0,7.0,4.0,0.0,172.61000061
54877,0.0,0.0,0.0,7.0,4.0,0.0,170.679992676
54878,0.0,0.0,0.0,6.0,4.0,0.0,169.25
54879,0.0,0.0,0.0,6.0,4.0,0.0,169.86000061
54880,0.0,0.0,0.0,7.0,4.0,0.0,169.799987793
54881,0.0,0.0,0.0,7.0,4.0,0.0,169.600006104
54882,0.0,0.0,0.0,7.0,4.0,0.0,170.369995117
54883,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
54884,0.0,0.0,0.0,7.0,4.0,0.0,170.38999939
54885,0.0,0.0,0.0,7.0,4.0,0.0,170.709991455
54886,0.0,0.0,0.0,7.0,4.0,0.0,170.169998169
54887,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
54888,0.0,0.0,0.0,6.0,4.0,0.0,170.290008545
54889,0.0,0.0,0.0,6.0,4.0,0.0,170.290008545
54890,0.0,0.0,0.0,7.0,4.0,0.0,170.339996338
54891,0.0,0.0,0.0,6.0,4.0,0.0,168.870010376
54892,0.0,0.0,0.0,7.0,4.0,0.0,169.400009155
54893,0.0,0.0,0.0,7.0,4.0,0.0,170.089996338
54894,0.0,0.0,0.0,7.0,4.0,0.0,171.880004883
54895,0.0,0.0,0.0,7.0,4.0,0.0,169.510009766
54896,0.0,0.0,0.0,7.0,4.0,0.0,170.160003662
54897,1.0,0.0,0.0,6.0,4.0,0.0,169.860015869
54898,0.0,0.0,0.0,7.0,4.0,0.0,170.510009766
54899,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
54900,0.0,0.0,0.0,7.0,4.0,0.0,169.259994507
54901,0.0,0.0,0.0,7.0,4.0,0.0,169.509994507
54902,0.0,0.0,0.0,7.0,4.0,0.0,170.920013428
54903,0.0,0.0,0.0,7.0,4.0,0.0,170.25
54904,0.0,0.0,0.0,7.0,4.0,0.0,169.390014648
54905,0.0,0.0,0.0,7.0,4.0,0.0,169.690002441
54906,0.0,0.0,0.0,7.0,4.0,0.0,169.690002441
54907,0.0,0.0,0.0,7.0,4.0,0.0,169.690002441
54908,0.0,0.0,0.0,7.0,4.0,0.0,169.970001221
54909,0.0,0.0,0.0,7.0,4.0,0.0,169.350006104
54910,0.0,0.0,0.0,7.0,4.0,0.0,170.149993896
54911,0.0,0.0,0.0,7.0,4.0,0.0,170.300003052
54912,0.0,0.0,0.0,7.0,4.0,0.0,170.459991455
54913,0.0,0.0,0.0,7.0,4.0,0.0,170.88999939
54914,0.0,0.0,0.0,7.0,4.0,0.0,170.049987793
54915,0.0,0.0,0.0,7.0,4.0,0.0,169.549987793
54916,0.0,0.0,0.0,7.0,4.0,0.0,170.960006714
54917,0.0,0.0,0.0,7.0,4.0,0.0,169.930007935
54918,0.0,0.0,0.0,7.0,4.0,0.0,170.119995117
54919,0.0,0.0,0.0,7.0,4.0,0.0,169.579986572
54920,0.0,0.0,0.0,7.0,4.0,0.0,169.990005493
54921,0.0,0.0,0.0,7.0,4.0,0.0,173.25
54922,0.0,0.0,0.0,7.0,4.0,0.0,174.309997559
54923,0.0,0.0,0.0,7.0,4.0,0.0,169.529998779
54924,0.0,0.0,0.0,7.0,4.0,0.0,169.529998779
54925,0.0,0.0,0.0,6.0,4.0,0.0,171.489990234
54926,0.0,0.0,0.0,7.0,4.0,0.0,172.889984131
54927,0.0,0.0,0.0,7.0,4.0,0.0,171.86000061
54928,0.0,0.0,0.0,7.0,4.0,0.0,170.610015869
54929,0.0,0.0,0.0,6.0,4.0,0.0,174.049987793
54930,0.0,0.0,0.0,7.0,4.0,0.0,172.5
54931,0.0,0.0,0.0,7.0,4.0,0.0,170.899993896
54932,0.0,0.0,0.0,7.0,4.0,0.0,173.559997559
54933,0.0,0.0,0.0,7.0,4.0,0.0,171.369995117
54934,0.0,0.0,0.0,7.0,4.0,0.0,171.809997559
54935,0.0,0.0,0.0,7.0,4.0,0.0,171.86000061
54936,0.0,0.0,0.0,7.0,4.0,0.0,172.940002441
54937,0.0,0.0,0.0,7.0,4.0,0.0,172.190002441
54938,0.0,0.0,0.0,7.0,4.0,0.0,171.720001221
54939,0.0,0.0,0.0,7.0,4.0,0.0,172.819992065
54940,0.0,0.0,0.0,7.0,4.0,0.0,172.819992065
54941,0.0,0.0,0.0,7.0,4.0,0.0,172.819992065
54942,0.0,0.0,0.0,7.0,4.0,0.0,169.830001831
54943,0.0,0.0,0.0,7.0,4.0,0.0,174.149993896
54944,0.0,0.0,0.0,7.0,4.0,0.0,172.730010986
54945,0.0,0.0,0.0,7.0,4.0,0.0,170.430007935
54946,0.0,0.0,0.0,7.0,4.0,0.0,169.570007324
54947,0.0,0.0,0.0,7.0,4.0,0.0,170.990005493
54948,0.0,0.0,0.0,7.0,4.0,0.0,169.0
54949,0.0,0.0,0.0,7.0,4.0,0.0,170.369995117
54950,0.0,0.0,0.0,7.0,4.0,0.0,169.75
54951,0.0,0.0,0.0,7.0,4.0,0.0,170.179992676
54952,0.0,0.0,0.0,7.0,4.0,0.0,171.089996338
54953,0.0,0.0,0.0,7.0,4.0,0.0,169.339996338
54954,0.0,0.0,0.0,7.0,4.0,0.0,170.450012207
54955,0.0,0.0,0.0,7.0,4.0,0.0,169.819992065
54956,0.0,0.0,0.0,7.0,4.0,0.0,170.11000061
54957,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
54958,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
54959,0.0,0.0,0.0,7.0,4.0,0.0,169.759994507
54960,0.0,0.0,0.0,7.0,4.0,0.0,169.879989624
54961,0.0,0.0,0.0,7.0,4.0,0.0,169.220001221
54962,0.0,0.0,0.0,7.0,4.0,0.0,170.009994507
54963,0.0,0.0,0.0,7.0,4.0,0.0,171.199996948
54964,0.0,0.0,0.0,7.0,4.0,0.0,169.580001831
54965,0.0,0.0,0.0,7.0,4.0,0.0,170.220001221
54966,0.0,0.0,0.0,7.0,4.0,0.0,170.320007324
54967,0.0,0.0,0.0,7.0,4.0,0.0,169.790008545
54968,0.0,0.0,0.0,7.0,4.0,0.0,170.100006104
54969,0.0,0.0,0.0,6.0,4.0,0.0,169.039993286
54970,0.0,0.0,0.0,6.0,4.0,0.0,170.0
54971,0.0,0.0,0.0,6.0,4.0,0.0,170.11000061
54972,0.0,0.0,0.0,7.0,4.0,0.0,170.119995117
54973,0.0,0.0,0.0,7.0,4.0,0.0,169.63999939
54974,0.0,0.0,0.0,7.0,4.0,0.0,170.239990234
54975,0.0,0.0,0.0,7.0,4.0,0.0,170.239990234
54976,0.0,0.0,0.0,7.0,4.0,0.0,170.239990234
54977,0.0,0.0,0.0,7.0,4.0,0.0,170.36000061
54978,0.0,0.0,0.0,7.0,4.0,0.0,170.380004883
54979,0.0,0.0,0.0,7.0,4.0,0.0,169.86000061
54980,0.0,0.0,0.0,7.0,4.0,0.0,169.690002441
54981,0.0,0.0,0.0,7.0,4.0,0.0,169.949996948
54982,0.0,0.0,0.0,7.0,4.0,0.0,170.540008545
54983,0.0,0.0,0.0,7.0,4.0,0.0,169.869995117
54984,0.0,0.0,0.0,7.0,4.0,0.0,170.089996338
54985,0.0,0.0,0.0,7.0,4.0,0.0,169.570007324
54986,0.0,0.0,0.0,7.0,4.0,0.0,169.990005493
54987,0.0,0.0,0.0,7.0,4.0,0.0,170.440002441
54988,0.0,0.0,0.0,7.0,4.0,0.0,169.510009766
54989,0.0,0.0,0.0,7.0,4.0,0.0,169.509994507
54990,0.0,0.0,0.0,6.0,4.0,0.0,174.109985352
54991,0.0,0.0,0.0,7.0,4.0,0.0,173.430007935
54992,0.0,0.0,0.0,7.0,4.0,0.0,169.789993286
54993,0.0,0.0,0.0,7.0,4.0,0.0,169.789993286
54994,0.0,0.0,0.0,7.0,4.0,0.0,174.279998779
54995,0.0,0.0,0.0,7.0,4.0,0.0,170.5
54996,0.0,0.0,0.0,7.0,4.0,0.0,169.88999939
54997,0.0,0.0,0.0,7.0,4.0,0.0,172.940002441
54998,0.0,0.0,0.0,7.0,4.0,0.0,174.049987793
54999,0.0,0.0,0.0,7.0,4.0,0.0,169.600006104
55000,0.0,0.0,0.0,7.0,4.0,0.0,172.419998169
55001,0.0,0.0,0.0,7.0,4.0,0.0,171.160003662
55002,0.0,0.0,0.0,7.0,4.0,0.0,172.529998779
55003,0.0,0.0,0.0,7.0,4.0,0.0,172.850006104
55004,0.0,0.0,0.0,7.0,4.0,0.0,170.61000061
55005,0.0,0.0,0.0,7.0,4.0,0.0,171.5
55006,0.0,0.0,0.0,7.0,4.0,0.0,170.230010986
55007,0.0,0.0,0.0,7.0,4.0,0.0,172.410003662
55008,0.0,0.0,0.0,7.0,4.0,0.0,172.600006104
55009,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
55010,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
55011,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
55012,0.0,0.0,0.0,7.0,4.0,0.0,171.75
55013,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
55014,0.0,0.0,0.0,7.0,4.0,0.0,170.520004272
55015,0.0,0.0,0.0,7.0,4.0,0.0,169.820007324
55016,0.0,0.0,0.0,7.0,4.0,0.0,169.480010986
55017,0.0,0.0,0.0,7.0,4.0,0.0,171.009994507
55018,0.0,0.0,0.0,7.0,4.0,0.0,169.680007935
55019,0.0,0.0,0.0,7.0,4.0,0.0,170.359985352
55020,0.0,0.0,0.0,7.0,4.0,0.0,171.239990234
55021,0.0,0.0,0.0,7.0,4.0,0.0,170.220001221
55022,0.0,0.0,0.0,7.0,4.0,0.0,169.659988403
55023,0.0,0.0,0.0,7.0,4.0,0.0,170.260009766
55024,0.0,0.0,0.0,7.0,4.0,0.0,170.020004272
55025,0.0,0.0,0.0,6.0,4.0,0.0,170.339996338
55026,0.0,0.0,0.0,7.0,4.0,0.0,171.599990845
55027,0.0,0.0,0.0,7.0,4.0,0.0,169.63999939
55028,0.0,0.0,0.0,7.0,4.0,0.0,169.63999939
55029,0.0,0.0,0.0,7.0,4.0,0.0,170.039993286
55030,0.0,0.0,0.0,7.0,4.0,0.0,170.619995117
55031,0.0,0.0,0.0,7.0,4.0,0.0,169.959991455
55032,0.0,0.0,0.0,7.0,4.0,0.0,169.550003052
55033,0.0,0.0,0.0,7.0,4.0,0.0,170.179992676
55034,0.0,0.0,0.0,7.0,4.0,0.0,169.369995117
55035,0.0,0.0,0.0,7.0,4.0,0.0,169.309997559
55036,0.0,0.0,0.0,7.0,4.0,0.0,170.069992065
55037,0.0,0.0,0.0,7.0,4.0,0.0,169.729995728
55038,0.0,0.0,0.0,7.0,4.0,0.0,169.900009155
55039,0.0,0.0,0.0,7.0,4.0,0.0,169.559997559
55040,0.0,0.0,0.0,6.0,4.0,0.0,169.050003052
55041,0.0,0.0,0.0,7.0,4.0,0.0,169.660003662
55042,0.0,0.0,0.0,7.0,4.0,0.0,169.409988403
55043,0.0,0.0,0.0,7.0,4.0,0.0,169.949996948
55044,0.0,0.0,0.0,7.0,4.0,0.0,169.570007324
55045,0.0,0.0,0.0,7.0,4.0,0.0,169.570007324
55046,0.0,0.0,0.0,7.0,4.0,0.0,170.11000061
55047,0.0,0.0,0.0,7.0,4.0,0.0,168.880004883
55048,0.0,0.0,0.0,7.0,4.0,0.0,169.869995117
55049,0.0,0.0,0.0,7.0,4.0,0.0,169.570007324
55050,0.0,0.0,0.0,7.0,4.0,0.0,170.080001831
55051,0.0,0.0,0.0,6.0,4.0,0.0,169.61000061
55052,0.0,0.0,0.0,7.0,4.0,0.0,170.259994507
55053,0.0,0.0,0.0,7.0,4.0,0.0,170.510009766
55054,0.0,0.0,0.0,7.0,4.0,0.0,170.080001831
55055,0.0,0.0,0.0,7.0,4.0,0.0,170.0
55056,0.0,0.0,0.0,7.0,4.0,0.0,169.61000061
55057,0.0,0.0,0.0,7.0,4.0,0.0,169.25
55058,0.0,0.0,0.0,6.0,4.0,0.0,171.199996948
55059,0.0,0.0,0.0,7.0,4.0,0.0,170.279998779
55060,0.0,0.0,0.0,7.0,4.0,0.0,171.190002441
55061,0.0,0.0,0.0,7.0,4.0,0.0,171.190002441
55062,0.0,0.0,0.0,7.0,4.0,0.0,171.190002441
55063,0.0,0.0,0.0,7.0,4.0,0.0,174.630004883
55064,0.0,0.0,0.0,7.0,4.0,0.0,169.800003052
55065,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
55066,0.0,0.0,0.0,7.0,4.0,0.0,173.649993896
55067,0.0,0.0,0.0,7.0,4.0,0.0,171.88999939
55068,0.0,0.0,0.0,7.0,4.0,0.0,169.580001831
55069,0.0,0.0,0.0,7.0,4.0,0.0,173.149993896
55070,0.0,0.0,0.0,7.0,4.0,0.0,172.830001831
55071,0.0,0.0,0.0,7.0,4.0,0.0,169.459991455
55072,0.0,0.0,0.0,6.0,4.0,0.0,172.949996948
55073,0.0,0.0,0.0,7.0,4.0,0.0,171.830001831
55074,0.0,0.0,0.0,7.0,4.0,0.0,171.669998169
55075,0.0,0.0,0.0,7.0,4.0,0.0,170.599990845
55076,0.0,0.0,0.0,7.0,4.0,0.0,173.399993896
55077,0.0,0.0,0.0,6.0,4.0,0.0,172.580001831
55078,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
55079,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
55080,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
55081,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
55082,0.0,0.0,0.0,6.0,4.0,0.0,172.740005493
55083,15.0,0.0,2.0,2230.0,4.0,2.5,173.330001831
55084,0.0,0.0,0.0,226.0,4.0,2.5,389.770019531
55085,0.0,0.0,0.0,233.0,4.0,0.0,397.719970703
55086,0.0,0.0,0.0,238.0,4.0,0.0,402.940002441
55087,1.0,0.0,0.0,238.0,4.0,0.0,401.739990234
55088,0.0,0.0,0.0,233.0,4.0,0.0,398.130004883
55089,1.0,0.0,0.0,230.0,4.0,0.0,396.329986572
55090,1.0,0.0,0.0,224.0,4.0,0.0,390.920013428
55091,1.0,0.0,0.0,219.0,4.0,0.0,386.690002441
55092,0.0,0.0,0.0,219.0,4.0,0.0,383.529998779
55093,0.0,0.0,0.0,215.0,4.0,0.0,378.410003662
55094,0.0,0.0,0.0,205.0,4.0,0.0,370.980010986
55095,1.0,0.0,0.0,204.0,4.0,0.0,368.5
55096,0.0,0.0,0.0,205.0,4.0,0.0,370.509979248
55097,0.0,0.0,0.0,205.0,4.0,0.0,370.509979248
55098,0.0,0.0,0.0,205.0,4.0,0.0,370.509979248
55099,0.0,0.0,0.0,209.0,4.0,0.0,372.0
55100,1.0,0.0,0.0,206.0,4.0,0.0,373.380004883
55101,0.0,0.0,0.0,204.0,4.0,0.0,371.209991455
55102,0.0,0.0,0.0,207.0,4.0,0.0,371.429992676
55103,1.0,0.0,0.0,205.0,4.0,0.0,371.050018311
55104,0.0,0.0,0.0,204.0,4.0,0.0,371.709991455
55105,1.0,0.0,0.0,207.0,4.0,0.0,370.089996338
55106,0.0,0.0,0.0,203.0,4.0,0.0,369.399993896
55107,0.0,0.0,0.0,204.0,4.0,0.0,368.549987793
55108,0.0,0.0,0.0,204.0,4.0,0.0,366.850006104
55109,0.0,0.0,0.0,201.0,4.0,0.0,365.480010986
55110,0.0,0.0,0.0,200.0,4.0,0.0,366.759979248
55111,0.0,0.0,0.0,204.0,4.0,0.0,367.25
55112,0.0,0.0,0.0,203.0,4.0,0.0,366.820007324
55113,0.0,0.0,0.0,200.0,4.0,0.0,366.070007324
55114,0.0,0.0,0.0,203.0,4.0,0.0,368.260009766
55115,0.0,0.0,0.0,203.0,4.0,0.0,368.260009766
55116,0.0,0.0,0.0,203.0,4.0,0.0,368.260009766
55117,0.0,0.0,0.0,203.0,4.0,0.0,368.289978027
55118,0.0,0.0,0.0,201.0,4.0,0.0,367.839996338
55119,0.0,0.0,0.0,201.0,4.0,0.0,366.869995117
55120,0.0,0.0,0.0,202.0,4.0,0.0,365.770019531
55121,0.0,0.0,0.0,201.0,4.0,0.0,365.420013428
55122,0.0,0.0,0.0,199.0,4.0,0.0,365.91998291
55123,0.0,0.0,0.0,201.0,4.0,0.0,366.599975586
55124,0.0,0.0,0.0,199.0,4.0,0.0,365.279998779
55125,0.0,0.0,0.0,202.0,4.0,0.0,366.170013428
55126,0.0,0.0,0.0,202.0,4.0,0.0,365.700012207
55127,0.0,0.0,0.0,199.0,4.0,0.0,365.350006104
55128,0.0,0.0,0.0,198.0,4.0,0.0,364.25
55129,0.0,0.0,0.0,202.0,4.0,0.0,365.25
55130,0.0,0.0,0.0,202.0,4.0,0.0,365.520019531
55131,0.0,0.0,0.0,199.0,4.0,0.0,366.390014648
55132,0.0,0.0,0.0,197.0,4.0,0.0,367.299987793
55133,0.0,0.0,0.0,197.0,4.0,0.0,367.299987793
55134,0.0,0.0,0.0,197.0,4.0,0.0,367.299987793
55135,0.0,0.0,0.0,200.0,4.0,0.0,363.559997559
55136,0.0,0.0,0.0,201.0,4.0,0.0,363.380004883
55137,1.0,0.0,0.0,198.0,4.0,0.0,367.460021973
55138,0.0,0.0,0.0,197.0,4.0,0.0,366.139984131
55139,0.0,0.0,0.0,199.0,4.0,0.0,363.710021973
55140,0.0,0.0,0.0,199.0,4.0,0.0,368.109985352
55141,0.0,0.0,0.0,199.0,4.0,0.0,366.589996338
55142,0.0,0.0,0.0,197.0,4.0,0.0,363.240020752
55143,0.0,0.0,0.0,198.0,4.0,0.0,367.449981689
55144,1.0,0.0,0.0,201.0,4.0,0.0,365.619995117
55145,0.0,0.0,0.0,199.0,4.0,0.0,362.790008545
55146,0.0,0.0,0.0,200.0,4.0,0.0,364.91998291
55147,0.0,0.0,0.0,199.0,4.0,0.0,367.0
55148,0.0,0.0,0.0,197.0,4.0,0.0,362.559997559
55149,0.0,0.0,0.0,200.0,4.0,0.0,363.139984131
55150,0.0,0.0,0.0,196.0,4.0,0.0,362.559997559
55151,0.0,0.0,0.0,196.0,4.0,0.0,362.559997559
55152,0.0,0.0,0.0,196.0,4.0,0.0,362.559997559
55153,0.0,0.0,0.0,199.0,4.0,0.0,365.510009766
55154,0.0,0.0,0.0,198.0,4.0,0.0,363.25
55155,0.0,0.0,0.0,197.0,4.0,0.0,362.33001709
55156,0.0,0.0,0.0,196.0,4.0,0.0,362.679992676
55157,1.0,0.0,0.0,198.0,4.0,0.0,361.570007324
55158,0.0,0.0,0.0,198.0,4.0,0.0,361.609985352
55159,1.0,0.0,0.0,197.0,4.0,0.0,362.339996338
55160,0.0,0.0,0.0,196.0,4.0,0.0,362.369995117
55161,0.0,0.0,0.0,195.0,4.0,0.0,360.690002441
55162,0.0,0.0,0.0,198.0,4.0,0.0,361.690002441
55163,0.0,0.0,0.0,198.0,4.0,0.0,361.549987793
55164,0.0,0.0,0.0,197.0,4.0,0.0,360.579986572
55165,0.0,0.0,0.0,195.0,4.0,0.0,362.529998779
55166,0.0,0.0,0.0,196.0,4.0,0.0,361.059997559
55167,0.0,0.0,0.0,197.0,4.0,0.0,361.739990234
55168,0.0,0.0,0.0,197.0,4.0,0.0,361.739990234
55169,0.0,0.0,0.0,197.0,4.0,0.0,361.739990234
55170,0.0,0.0,0.0,197.0,4.0,0.0,361.039978027
55171,0.0,0.0,0.0,196.0,4.0,0.0,361.380004883
55172,0.0,0.0,0.0,195.0,4.0,0.0,361.680023193
55173,0.0,0.0,0.0,194.0,4.0,0.0,360.779998779
55174,0.0,0.0,0.0,197.0,4.0,0.0,361.679992676
55175,0.0,0.0,0.0,194.0,4.0,0.0,360.540008545
55176,0.0,0.0,0.0,194.0,4.0,0.0,360.930023193
55177,0.0,0.0,0.0,195.0,4.0,0.0,361.359985352
55178,0.0,0.0,0.0,197.0,4.0,0.0,360.41998291
55179,1.0,0.0,0.0,198.0,4.0,0.0,361.630004883
55180,0.0,0.0,0.0,195.0,4.0,0.0,360.429992676
55181,0.0,0.0,0.0,194.0,4.0,0.0,361.209991455
55182,0.0,0.0,0.0,193.0,4.0,0.0,360.899993896
55183,0.0,0.0,0.0,196.0,4.0,0.0,359.910003662
55184,0.0,0.0,0.0,198.0,4.0,0.0,360.259979248
55185,0.0,0.0,0.0,197.0,4.0,0.0,361.510009766
55186,0.0,0.0,0.0,197.0,4.0,0.0,361.510009766
55187,0.0,0.0,0.0,197.0,4.0,0.0,361.510009766
55188,0.0,0.0,0.0,194.0,4.0,0.0,359.489990234
55189,0.0,0.0,0.0,193.0,4.0,0.0,359.829986572
55190,0.0,0.0,0.0,194.0,4.0,0.0,360.270019531
55191,0.0,0.0,0.0,196.0,4.0,0.0,360.340026855
55192,1.0,0.0,0.0,197.0,4.0,0.0,359.140014648
55193,0.0,0.0,0.0,195.0,4.0,0.0,359.660003662
55194,0.0,0.0,0.0,194.0,4.0,0.0,359.010009766
55195,0.0,0.0,0.0,193.0,4.0,0.0,359.679992676
55196,0.0,0.0,0.0,195.0,4.0,0.0,360.800018311
55197,0.0,0.0,0.0,195.0,4.0,0.0,360.289978027
55198,0.0,0.0,0.0,194.0,4.0,0.0,360.309997559
55199,0.0,0.0,0.0,193.0,4.0,0.0,359.619995117
55200,0.0,0.0,0.0,193.0,4.0,0.0,359.789978027
55201,0.0,0.0,0.0,194.0,4.0,0.0,362.130004883
55202,0.0,0.0,0.0,196.0,4.0,0.0,362.229980469
55203,0.0,0.0,0.0,196.0,4.0,0.0,359.029998779
55204,0.0,0.0,0.0,196.0,4.0,0.0,359.029998779
55205,0.0,0.0,0.0,193.0,4.0,0.0,359.690002441
55206,0.0,0.0,0.0,192.0,4.0,0.0,362.480010986
55207,0.0,0.0,0.0,192.0,4.0,0.0,361.339996338
55208,0.0,0.0,0.0,194.0,4.0,0.0,359.899993896
