,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
18539,0.0,0.0,0.0,7.0,4.0,0.0,169.949996948
18540,0.0,0.0,0.0,7.0,4.0,0.0,168.259994507
18541,0.0,0.0,0.0,7.0,4.0,0.0,168.839996338
18542,0.0,0.0,0.0,7.0,4.0,0.0,166.720001221
18543,0.0,0.0,0.0,7.0,4.0,0.0,167.539993286
18544,0.0,0.0,0.0,7.0,4.0,0.0,169.729995728
18545,0.0,0.0,0.0,7.0,4.0,0.0,167.440002441
18546,0.0,0.0,0.0,6.0,4.0,0.0,167.220001221
18547,0.0,0.0,0.0,7.0,4.0,0.0,169.029998779
18548,0.0,0.0,0.0,7.0,4.0,0.0,166.429992676
18549,0.0,0.0,0.0,7.0,4.0,0.0,166.410003662
18550,0.0,0.0,0.0,7.0,4.0,0.0,165.709991455
18551,0.0,0.0,0.0,7.0,4.0,0.0,165.980010986
18552,0.0,0.0,0.0,6.0,4.0,0.0,166.589996338
18553,0.0,0.0,0.0,6.0,4.0,0.0,166.589996338
18554,0.0,0.0,0.0,6.0,4.0,0.0,166.589996338
18555,0.0,0.0,0.0,7.0,4.0,0.0,166.160003662
18556,0.0,0.0,0.0,6.0,4.0,0.0,166.600006104
18557,0.0,0.0,0.0,7.0,4.0,0.0,166.86000061
18558,0.0,0.0,0.0,6.0,4.0,0.0,166.190002441
18559,0.0,0.0,0.0,6.0,4.0,0.0,166.569992065
18560,0.0,0.0,0.0,7.0,4.0,0.0,165.690002441
18561,0.0,0.0,0.0,7.0,4.0,0.0,165.720001221
18562,0.0,0.0,0.0,7.0,4.0,0.0,166.209991455
18563,0.0,0.0,0.0,6.0,4.0,0.0,165.259994507
18564,0.0,0.0,0.0,7.0,4.0,0.0,165.88999939
18565,0.0,0.0,0.0,7.0,4.0,0.0,166.209991455
18566,0.0,0.0,0.0,7.0,4.0,0.0,165.950012207
18567,0.0,0.0,0.0,7.0,4.0,0.0,166.220001221
18568,0.0,0.0,0.0,7.0,4.0,0.0,165.899993896
18569,0.0,0.0,0.0,6.0,4.0,0.0,166.149993896
18570,0.0,0.0,0.0,7.0,4.0,0.0,165.690002441
18571,0.0,0.0,0.0,7.0,4.0,0.0,165.690002441
18572,0.0,0.0,0.0,7.0,4.0,0.0,165.690002441
18573,0.0,0.0,0.0,6.0,4.0,0.0,166.959991455
18574,0.0,0.0,0.0,6.0,4.0,0.0,166.230010986
18575,0.0,0.0,0.0,7.0,4.0,0.0,166.039993286
18576,0.0,0.0,0.0,7.0,4.0,0.0,166.679992676
18577,0.0,0.0,0.0,7.0,4.0,0.0,166.320007324
18578,0.0,0.0,0.0,7.0,4.0,0.0,165.970001221
18579,0.0,0.0,0.0,7.0,4.0,0.0,166.520004272
18580,0.0,0.0,0.0,7.0,4.0,0.0,165.979995728
18581,0.0,0.0,0.0,7.0,4.0,0.0,166.699996948
18582,0.0,0.0,0.0,7.0,4.0,0.0,166.949996948
18583,0.0,0.0,0.0,7.0,4.0,0.0,166.75
18584,0.0,0.0,0.0,7.0,4.0,0.0,166.660003662
18585,0.0,0.0,0.0,7.0,4.0,0.0,166.449996948
18586,0.0,0.0,0.0,6.0,4.0,0.0,166.540008545
18587,0.0,0.0,0.0,7.0,4.0,0.0,166.180007935
18588,0.0,0.0,0.0,7.0,4.0,0.0,166.180007935
18589,0.0,0.0,0.0,7.0,4.0,0.0,166.779998779
18590,0.0,0.0,0.0,6.0,4.0,0.0,166.559997559
18591,0.0,0.0,0.0,7.0,4.0,0.0,167.019989014
18592,0.0,0.0,0.0,7.0,4.0,0.0,165.680007935
18593,0.0,0.0,0.0,7.0,4.0,0.0,166.880004883
18594,0.0,0.0,0.0,6.0,4.0,0.0,169.979995728
18595,0.0,0.0,0.0,7.0,4.0,0.0,169.75
18596,0.0,0.0,0.0,7.0,4.0,0.0,166.569992065
18597,0.0,0.0,0.0,7.0,4.0,0.0,169.88999939
18598,0.0,0.0,0.0,7.0,4.0,0.0,168.61000061
18599,0.0,0.0,0.0,7.0,4.0,0.0,166.970001221
18600,0.0,0.0,0.0,7.0,4.0,0.0,169.0
18601,0.0,0.0,0.0,7.0,4.0,0.0,168.130004883
18602,0.0,0.0,0.0,7.0,4.0,0.0,166.800003052
18603,0.0,0.0,0.0,6.0,4.0,0.0,168.080001831
18604,0.0,0.0,0.0,7.0,4.0,0.0,170.769989014
18605,0.0,0.0,0.0,7.0,4.0,0.0,170.769989014
18606,0.0,0.0,0.0,6.0,4.0,0.0,168.299987793
18607,0.0,0.0,0.0,7.0,4.0,0.0,167.619995117
18608,0.0,0.0,0.0,6.0,4.0,0.0,167.88999939
18609,0.0,0.0,0.0,7.0,4.0,0.0,168.580001831
18610,0.0,0.0,0.0,7.0,4.0,0.0,169.279998779
18611,0.0,0.0,0.0,7.0,4.0,0.0,169.870010376
18612,0.0,0.0,0.0,7.0,4.0,0.0,166.419998169
18613,0.0,0.0,0.0,6.0,4.0,0.0,169.240005493
18614,0.0,0.0,0.0,7.0,4.0,0.0,167.259994507
18615,0.0,0.0,0.0,6.0,4.0,0.0,168.709991455
18616,0.0,0.0,0.0,7.0,4.0,0.0,168.75
18617,0.0,0.0,0.0,7.0,4.0,0.0,167.470001221
18618,0.0,0.0,0.0,6.0,4.0,0.0,167.38999939
18619,0.0,0.0,0.0,6.0,4.0,0.0,166.11000061
18620,0.0,0.0,0.0,7.0,4.0,0.0,166.199996948
18621,0.0,0.0,0.0,6.0,4.0,0.0,165.789993286
18622,0.0,0.0,0.0,6.0,4.0,0.0,165.789993286
18623,0.0,0.0,0.0,6.0,4.0,0.0,165.789993286
18624,0.0,0.0,0.0,6.0,4.0,0.0,165.460006714
18625,0.0,0.0,0.0,7.0,4.0,0.0,166.089996338
18626,0.0,0.0,0.0,7.0,4.0,0.0,165.539993286
18627,0.0,0.0,0.0,7.0,4.0,0.0,166.200012207
18628,0.0,0.0,0.0,7.0,4.0,0.0,166.600006104
18629,0.0,0.0,0.0,7.0,4.0,0.0,166.369995117
18630,0.0,0.0,0.0,6.0,4.0,0.0,165.790008545
18631,0.0,0.0,0.0,7.0,4.0,0.0,165.440002441
18632,0.0,0.0,0.0,7.0,4.0,0.0,165.630004883
18633,0.0,0.0,0.0,7.0,4.0,0.0,166.010009766
18634,0.0,0.0,0.0,7.0,4.0,0.0,165.449996948
18635,0.0,0.0,0.0,7.0,4.0,0.0,166.100006104
18636,0.0,0.0,0.0,6.0,4.0,0.0,168.239990234
18637,0.0,0.0,0.0,6.0,4.0,0.0,168.910003662
18638,0.0,0.0,0.0,6.0,4.0,0.0,166.490005493
18639,0.0,0.0,0.0,6.0,4.0,0.0,166.490005493
18640,0.0,0.0,0.0,6.0,4.0,0.0,166.490005493
18641,0.0,0.0,0.0,6.0,4.0,0.0,167.200012207
18642,0.0,0.0,0.0,7.0,4.0,0.0,166.779998779
18643,0.0,0.0,0.0,7.0,4.0,0.0,166.5
18644,0.0,0.0,0.0,7.0,4.0,0.0,166.36000061
18645,0.0,0.0,0.0,7.0,4.0,0.0,166.38999939
18646,0.0,0.0,0.0,7.0,4.0,0.0,166.010009766
18647,0.0,0.0,0.0,6.0,4.0,0.0,166.489990234
18648,0.0,0.0,0.0,7.0,4.0,0.0,165.940002441
18649,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
18650,0.0,0.0,0.0,6.0,4.0,0.0,166.279998779
18651,0.0,0.0,0.0,7.0,4.0,0.0,166.540008545
18652,0.0,0.0,0.0,7.0,4.0,0.0,166.880004883
18653,0.0,0.0,0.0,7.0,4.0,0.0,165.850006104
18654,0.0,0.0,0.0,7.0,4.0,0.0,165.699996948
18655,0.0,0.0,0.0,7.0,4.0,0.0,165.919998169
18656,0.0,0.0,0.0,7.0,4.0,0.0,166.160003662
18657,0.0,0.0,0.0,7.0,4.0,0.0,166.160003662
18658,0.0,0.0,0.0,7.0,4.0,0.0,166.160003662
18659,0.0,0.0,0.0,7.0,4.0,0.0,165.910003662
18660,0.0,0.0,0.0,7.0,4.0,0.0,166.669998169
18661,0.0,0.0,0.0,7.0,4.0,0.0,165.819992065
18662,0.0,0.0,0.0,7.0,4.0,0.0,165.940002441
18663,0.0,0.0,0.0,6.0,4.0,0.0,168.029998779
18664,0.0,0.0,0.0,7.0,4.0,0.0,165.75
18665,0.0,0.0,0.0,7.0,4.0,0.0,168.600006104
18666,0.0,0.0,0.0,7.0,4.0,0.0,166.199996948
18667,0.0,0.0,0.0,6.0,4.0,0.0,166.779998779
18668,0.0,0.0,0.0,6.0,4.0,0.0,168.760009766
18669,0.0,0.0,0.0,7.0,4.0,0.0,167.399993896
18670,0.0,0.0,0.0,7.0,4.0,0.0,165.910003662
18671,0.0,0.0,0.0,6.0,4.0,0.0,167.550003052
18672,0.0,0.0,0.0,7.0,4.0,0.0,166.880004883
18673,0.0,0.0,0.0,7.0,4.0,0.0,167.289993286
18674,0.0,0.0,0.0,7.0,4.0,0.0,166.61000061
18675,0.0,0.0,0.0,7.0,4.0,0.0,166.61000061
18676,0.0,0.0,0.0,7.0,4.0,0.0,169.070007324
18677,0.0,0.0,0.0,7.0,4.0,0.0,167.86000061
18678,0.0,0.0,0.0,7.0,4.0,0.0,167.089996338
18679,0.0,0.0,0.0,7.0,4.0,0.0,170.809997559
18680,0.0,0.0,0.0,6.0,4.0,0.0,168.470001221
18681,0.0,0.0,0.0,6.0,4.0,0.0,167.410003662
18682,0.0,0.0,0.0,7.0,4.0,0.0,170.13999939
18683,0.0,0.0,0.0,7.0,4.0,0.0,166.050003052
18684,0.0,0.0,0.0,7.0,4.0,0.0,169.649993896
18685,0.0,0.0,0.0,7.0,4.0,0.0,166.740005493
18686,0.0,0.0,0.0,7.0,4.0,0.0,168.720001221
18687,0.0,0.0,0.0,7.0,4.0,0.0,169.259994507
18688,0.0,0.0,0.0,6.0,4.0,0.0,165.839996338
18689,0.0,0.0,0.0,7.0,4.0,0.0,165.770004272
18690,0.0,0.0,0.0,7.0,4.0,0.0,166.050003052
18691,0.0,0.0,0.0,7.0,4.0,0.0,166.050003052
18692,0.0,0.0,0.0,7.0,4.0,0.0,166.649993896
18693,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
18694,0.0,0.0,0.0,7.0,4.0,0.0,166.0
18695,0.0,0.0,0.0,7.0,4.0,0.0,166.050003052
18696,0.0,0.0,0.0,7.0,4.0,0.0,166.0
18697,0.0,0.0,0.0,6.0,4.0,0.0,165.929992676
18698,0.0,0.0,0.0,7.0,4.0,0.0,166.289993286
18699,0.0,0.0,0.0,7.0,4.0,0.0,166.040008545
18700,0.0,0.0,0.0,6.0,4.0,0.0,165.730010986
18701,0.0,0.0,0.0,7.0,4.0,0.0,166.830001831
18702,0.0,0.0,0.0,7.0,4.0,0.0,166.009994507
18703,0.0,0.0,0.0,6.0,4.0,0.0,166.199996948
18704,1.0,0.0,0.0,6.0,4.0,0.0,166.13999939
18705,0.0,0.0,0.0,7.0,4.0,0.0,166.759994507
18706,0.0,0.0,0.0,7.0,4.0,0.0,165.850006104
18707,0.0,0.0,0.0,7.0,4.0,0.0,165.820007324
18708,0.0,0.0,0.0,7.0,4.0,0.0,165.820007324
18709,0.0,0.0,0.0,7.0,4.0,0.0,165.820007324
18710,0.0,0.0,0.0,7.0,4.0,0.0,165.510009766
18711,0.0,0.0,0.0,7.0,4.0,0.0,165.669998169
18712,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
18713,0.0,0.0,0.0,6.0,4.0,0.0,166.800003052
18714,0.0,0.0,0.0,7.0,4.0,0.0,167.819992065
18715,0.0,0.0,0.0,7.0,4.0,0.0,165.869995117
18716,0.0,0.0,0.0,6.0,4.0,0.0,166.38999939
18717,0.0,0.0,0.0,6.0,4.0,0.0,166.190002441
18718,0.0,0.0,0.0,6.0,4.0,0.0,166.61000061
18719,0.0,0.0,0.0,7.0,4.0,0.0,165.989990234
18720,0.0,0.0,0.0,6.0,4.0,0.0,166.350006104
18721,0.0,0.0,0.0,7.0,4.0,0.0,166.320007324
18722,0.0,0.0,0.0,7.0,4.0,0.0,166.63999939
18723,0.0,0.0,0.0,6.0,4.0,0.0,165.919998169
18724,0.0,0.0,0.0,6.0,4.0,0.0,166.369995117
18725,0.0,0.0,0.0,6.0,4.0,0.0,166.369995117
18726,0.0,0.0,0.0,6.0,4.0,0.0,166.369995117
18727,0.0,0.0,0.0,6.0,4.0,0.0,166.050003052
18728,0.0,0.0,0.0,7.0,4.0,0.0,165.839996338
18729,0.0,0.0,0.0,6.0,4.0,0.0,166.25
18730,0.0,0.0,0.0,7.0,4.0,0.0,166.320007324
18731,0.0,0.0,0.0,6.0,4.0,0.0,166.5
18732,0.0,0.0,0.0,7.0,4.0,0.0,169.819992065
18733,0.0,0.0,0.0,6.0,4.0,0.0,166.910003662
18734,0.0,0.0,0.0,7.0,4.0,0.0,167.529998779
18735,0.0,0.0,0.0,6.0,4.0,0.0,170.809997559
18736,0.0,0.0,0.0,6.0,4.0,0.0,167.470001221
18737,0.0,0.0,0.0,7.0,4.0,0.0,168.699996948
18738,0.0,0.0,0.0,7.0,4.0,0.0,170.160003662
18739,0.0,0.0,0.0,6.0,4.0,0.0,168.520004272
18740,0.0,0.0,0.0,7.0,4.0,0.0,167.930007935
18741,0.0,0.0,0.0,7.0,4.0,0.0,167.679992676
18742,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
18743,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
18744,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
18745,0.0,0.0,0.0,7.0,4.0,0.0,168.540008545
18746,0.0,0.0,0.0,7.0,4.0,0.0,167.289993286
18747,0.0,0.0,0.0,7.0,4.0,0.0,168.63999939
18748,0.0,0.0,0.0,7.0,4.0,0.0,171.200012207
18749,0.0,0.0,0.0,7.0,4.0,0.0,169.880004883
18750,0.0,0.0,0.0,7.0,4.0,0.0,167.070007324
18751,0.0,0.0,0.0,7.0,4.0,0.0,166.660003662
18752,0.0,0.0,0.0,6.0,4.0,0.0,167.699996948
18753,0.0,0.0,0.0,7.0,4.0,0.0,168.080001831
18754,0.0,0.0,0.0,7.0,4.0,0.0,166.63999939
18755,0.0,0.0,0.0,6.0,4.0,0.0,166.669998169
18756,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
18757,0.0,0.0,0.0,7.0,4.0,0.0,166.540008545
18758,0.0,0.0,0.0,6.0,4.0,0.0,166.080001831
18759,0.0,0.0,0.0,6.0,4.0,0.0,167.779998779
18760,0.0,0.0,0.0,7.0,4.0,0.0,167.289993286
18761,0.0,0.0,0.0,7.0,4.0,0.0,167.289993286
18762,0.0,0.0,0.0,6.0,4.0,0.0,166.210006714
18763,0.0,0.0,0.0,7.0,4.0,0.0,166.61000061
18764,0.0,0.0,0.0,7.0,4.0,0.0,165.669998169
18765,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
18766,0.0,0.0,0.0,6.0,4.0,0.0,166.160003662
18767,0.0,0.0,0.0,7.0,4.0,0.0,167.370010376
18768,0.0,0.0,0.0,6.0,4.0,0.0,166.75
18769,0.0,0.0,0.0,7.0,4.0,0.0,165.809997559
18770,0.0,0.0,0.0,7.0,4.0,0.0,165.979995728
18771,0.0,0.0,0.0,7.0,4.0,0.0,166.229995728
18772,0.0,0.0,0.0,7.0,4.0,0.0,166.929992676
18773,0.0,0.0,0.0,6.0,4.0,0.0,165.899993896
18774,0.0,0.0,0.0,7.0,4.0,0.0,166.100006104
18775,0.0,0.0,0.0,7.0,4.0,0.0,166.38999939
18776,0.0,0.0,0.0,7.0,4.0,0.0,165.959991455
18777,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
18778,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
18779,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
18780,0.0,0.0,0.0,7.0,4.0,0.0,165.989990234
18781,0.0,0.0,0.0,7.0,4.0,0.0,166.489990234
18782,0.0,0.0,0.0,7.0,4.0,0.0,166.230010986
18783,0.0,0.0,0.0,7.0,4.0,0.0,166.220001221
18784,0.0,0.0,0.0,7.0,4.0,0.0,165.770004272
18785,0.0,0.0,0.0,7.0,4.0,0.0,166.180007935
18786,0.0,0.0,0.0,7.0,4.0,0.0,166.160003662
18787,0.0,0.0,0.0,7.0,4.0,0.0,166.169998169
18788,0.0,0.0,0.0,7.0,4.0,0.0,166.100006104
18789,0.0,0.0,0.0,7.0,4.0,0.0,165.669998169
18790,0.0,0.0,0.0,6.0,4.0,0.0,165.980010986
18791,0.0,0.0,0.0,6.0,4.0,0.0,165.959991455
18792,0.0,0.0,0.0,7.0,4.0,0.0,165.290008545
18793,0.0,0.0,0.0,7.0,4.0,0.0,166.010009766
18794,0.0,0.0,0.0,7.0,4.0,0.0,166.5
18795,0.0,0.0,0.0,7.0,4.0,0.0,166.5
18796,0.0,0.0,0.0,7.0,4.0,0.0,166.5
18797,0.0,0.0,0.0,6.0,4.0,0.0,165.850006104
18798,0.0,0.0,0.0,6.0,4.0,0.0,165.240005493
18799,0.0,0.0,0.0,6.0,4.0,0.0,166.039993286
18800,0.0,0.0,0.0,6.0,4.0,0.0,167.379989624
18801,0.0,0.0,0.0,7.0,4.0,0.0,170.079986572
18802,0.0,0.0,0.0,7.0,4.0,0.0,166.86000061
18803,0.0,0.0,0.0,6.0,4.0,0.0,166.740005493
18804,0.0,0.0,0.0,7.0,4.0,0.0,168.650009155
18805,0.0,0.0,0.0,7.0,4.0,0.0,170.579986572
18806,0.0,0.0,0.0,7.0,4.0,0.0,167.169998169
18807,0.0,0.0,0.0,7.0,4.0,0.0,169.330001831
18808,0.0,0.0,0.0,7.0,4.0,0.0,166.600006104
18809,0.0,0.0,0.0,6.0,4.0,0.0,166.509994507
18810,0.0,0.0,0.0,6.0,4.0,0.0,166.589996338
18811,0.0,0.0,0.0,6.0,4.0,0.0,166.690002441
18812,0.0,0.0,0.0,6.0,4.0,0.0,166.690002441
18813,0.0,0.0,0.0,6.0,4.0,0.0,166.690002441
18814,0.0,0.0,0.0,7.0,4.0,0.0,166.949996948
18815,0.0,0.0,0.0,7.0,4.0,0.0,168.679992676
18816,0.0,0.0,0.0,6.0,4.0,0.0,166.859985352
18817,0.0,0.0,0.0,7.0,4.0,0.0,167.13999939
18818,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
18819,0.0,0.0,0.0,6.0,4.0,0.0,169.190002441
18820,0.0,0.0,0.0,6.0,4.0,0.0,166.849990845
18821,0.0,0.0,0.0,7.0,4.0,0.0,166.570007324
18822,0.0,0.0,0.0,7.0,4.0,0.0,169.830001831
18823,0.0,0.0,0.0,7.0,4.0,0.0,167.559997559
18824,0.0,0.0,0.0,7.0,4.0,0.0,167.900009155
18825,0.0,0.0,0.0,7.0,4.0,0.0,168.479995728
18826,0.0,0.0,0.0,7.0,4.0,0.0,166.300003052
18827,0.0,0.0,0.0,7.0,4.0,0.0,165.940002441
18828,0.0,0.0,0.0,7.0,4.0,0.0,166.669998169
18829,0.0,0.0,0.0,7.0,4.0,0.0,168.050003052
18830,0.0,0.0,0.0,7.0,4.0,0.0,168.050003052
18831,0.0,0.0,0.0,7.0,4.0,0.0,168.949996948
18832,0.0,0.0,0.0,6.0,4.0,0.0,169.040008545
18833,0.0,0.0,0.0,6.0,4.0,0.0,168.86000061
18834,0.0,0.0,0.0,7.0,4.0,0.0,168.069992065
18835,0.0,0.0,0.0,7.0,4.0,0.0,168.880004883
18836,0.0,0.0,0.0,6.0,4.0,0.0,168.309997559
18837,0.0,0.0,0.0,7.0,4.0,0.0,168.660003662
18838,0.0,0.0,0.0,7.0,4.0,0.0,167.75
18839,0.0,0.0,0.0,7.0,4.0,0.0,168.399993896
18840,0.0,0.0,0.0,6.0,4.0,0.0,167.709991455
18841,0.0,0.0,0.0,7.0,4.0,0.0,168.820007324
18842,0.0,0.0,0.0,7.0,4.0,0.0,167.940002441
18843,0.0,0.0,0.0,7.0,4.0,0.0,168.290008545
18844,0.0,0.0,0.0,6.0,4.0,0.0,168.100006104
18845,0.0,0.0,0.0,7.0,4.0,0.0,167.779998779
18846,0.0,0.0,0.0,7.0,4.0,0.0,167.279998779
18847,0.0,0.0,0.0,7.0,4.0,0.0,167.279998779
18848,0.0,0.0,0.0,7.0,4.0,0.0,167.279998779
18849,0.0,0.0,0.0,6.0,4.0,0.0,169.290008545
18850,0.0,0.0,0.0,6.0,4.0,0.0,167.86000061
18851,0.0,0.0,0.0,7.0,4.0,0.0,167.839996338
18852,0.0,0.0,0.0,7.0,4.0,0.0,168.240005493
18853,0.0,0.0,0.0,6.0,4.0,0.0,168.429992676
18854,0.0,0.0,0.0,7.0,4.0,0.0,168.38999939
18855,0.0,0.0,0.0,7.0,4.0,0.0,168.589996338
18856,0.0,0.0,0.0,6.0,4.0,0.0,168.070007324
18857,0.0,0.0,0.0,7.0,4.0,0.0,168.209991455
18858,0.0,0.0,0.0,7.0,4.0,0.0,168.630004883
18859,0.0,0.0,0.0,6.0,4.0,0.0,168.300003052
18860,0.0,0.0,0.0,7.0,4.0,0.0,168.690002441
18861,0.0,0.0,0.0,7.0,4.0,0.0,168.410003662
18862,0.0,0.0,0.0,7.0,4.0,0.0,168.220001221
18863,0.0,0.0,0.0,6.0,4.0,0.0,167.709991455
18864,0.0,0.0,0.0,6.0,4.0,0.0,167.709991455
18865,0.0,0.0,0.0,7.0,4.0,0.0,168.290008545
18866,0.0,0.0,0.0,6.0,4.0,0.0,168.11000061
18867,0.0,0.0,0.0,6.0,4.0,0.0,168.380004883
18868,0.0,0.0,0.0,6.0,4.0,0.0,168.309997559
18869,0.0,0.0,0.0,7.0,4.0,0.0,170.690002441
18870,0.0,0.0,0.0,6.0,4.0,0.0,168.869995117
18871,0.0,0.0,0.0,7.0,4.0,0.0,169.549987793
18872,0.0,0.0,0.0,7.0,4.0,0.0,172.020004272
18873,0.0,0.0,0.0,7.0,4.0,0.0,169.080001831
18874,0.0,0.0,0.0,7.0,4.0,0.0,170.990005493
18875,0.0,0.0,0.0,6.0,4.0,0.0,171.63999939
18876,0.0,0.0,0.0,6.0,4.0,0.0,167.899993896
18877,0.0,0.0,0.0,6.0,4.0,0.0,171.870010376
18878,0.0,0.0,0.0,7.0,4.0,0.0,172.709991455
18879,0.0,0.0,0.0,7.0,4.0,0.0,169.199996948
18880,0.0,0.0,0.0,7.0,4.0,0.0,168.759994507
18881,0.0,0.0,0.0,7.0,4.0,0.0,168.759994507
18882,0.0,0.0,0.0,7.0,4.0,0.0,168.759994507
18883,0.0,0.0,0.0,7.0,4.0,0.0,169.11000061
18884,0.0,0.0,0.0,7.0,4.0,0.0,171.929992676
18885,0.0,0.0,0.0,6.0,4.0,0.0,171.100006104
18886,0.0,0.0,0.0,7.0,4.0,0.0,169.369995117
18887,0.0,0.0,0.0,6.0,4.0,0.0,172.169998169
18888,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
18889,0.0,0.0,0.0,7.0,4.0,0.0,172.220001221
18890,0.0,0.0,0.0,6.0,4.0,0.0,168.559997559
18891,0.0,0.0,0.0,6.0,4.0,0.0,170.229995728
18892,0.0,0.0,0.0,7.0,4.0,0.0,169.919998169
18893,0.0,0.0,0.0,7.0,4.0,0.0,168.330001831
18894,0.0,0.0,0.0,7.0,4.0,0.0,168.380004883
18895,0.0,0.0,0.0,6.0,4.0,0.0,168.149993896
18896,0.0,0.0,0.0,7.0,4.0,0.0,168.070007324
18897,0.0,0.0,0.0,6.0,4.0,0.0,167.61000061
18898,0.0,0.0,0.0,7.0,4.0,0.0,168.460006714
18899,0.0,0.0,0.0,7.0,4.0,0.0,168.460006714
18900,0.0,0.0,0.0,7.0,4.0,0.0,168.460006714
18901,0.0,0.0,0.0,6.0,4.0,0.0,167.839996338
18902,0.0,0.0,0.0,7.0,4.0,0.0,168.470001221
18903,0.0,0.0,0.0,7.0,4.0,0.0,168.190002441
18904,0.0,0.0,0.0,7.0,4.0,0.0,168.630004883
18905,0.0,0.0,0.0,7.0,4.0,0.0,168.36000061
18906,0.0,0.0,0.0,7.0,4.0,0.0,168.38999939
18907,0.0,0.0,0.0,6.0,4.0,0.0,167.869995117
18908,0.0,0.0,0.0,6.0,4.0,0.0,167.779998779
18909,0.0,0.0,0.0,6.0,4.0,0.0,168.63999939
18910,0.0,0.0,0.0,7.0,4.0,0.0,168.5
18911,0.0,0.0,0.0,6.0,4.0,0.0,168.229995728
18912,0.0,0.0,0.0,6.0,4.0,0.0,168.210006714
18913,0.0,0.0,0.0,6.0,4.0,0.0,168.830001831
18914,0.0,0.0,0.0,7.0,4.0,0.0,168.179992676
18915,0.0,0.0,0.0,7.0,4.0,0.0,165.709991455
18916,0.0,0.0,0.0,7.0,4.0,0.0,165.709991455
18917,0.0,0.0,0.0,7.0,4.0,0.0,165.709991455
18918,0.0,0.0,0.0,6.0,4.0,0.0,165.899993896
18919,0.0,0.0,0.0,6.0,4.0,0.0,165.710006714
18920,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
18921,0.0,0.0,0.0,7.0,4.0,0.0,165.649993896
18922,0.0,0.0,0.0,7.0,4.0,0.0,166.069992065
18923,0.0,0.0,0.0,7.0,4.0,0.0,165.990005493
18924,0.0,0.0,0.0,7.0,4.0,0.0,166.61000061
18925,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
18926,0.0,0.0,0.0,7.0,4.0,0.0,166.239990234
18927,0.0,0.0,0.0,7.0,4.0,0.0,165.899993896
18928,0.0,0.0,0.0,7.0,4.0,0.0,166.410003662
18929,0.0,0.0,0.0,6.0,4.0,0.0,166.980010986
18930,0.0,0.0,0.0,6.0,4.0,0.0,166.130004883
18931,0.0,0.0,0.0,7.0,4.0,0.0,165.899993896
18932,0.0,0.0,0.0,6.0,4.0,0.0,166.270004272
18933,0.0,0.0,0.0,7.0,4.0,0.0,166.279998779
18934,0.0,0.0,0.0,7.0,4.0,0.0,166.279998779
18935,0.0,0.0,0.0,7.0,4.0,0.0,166.279998779
18936,0.0,0.0,0.0,7.0,4.0,0.0,166.720001221
18937,0.0,0.0,0.0,6.0,4.0,0.0,166.399993896
18938,0.0,0.0,0.0,6.0,4.0,0.0,166.029998779
18939,0.0,0.0,0.0,7.0,4.0,0.0,166.399993896
18940,0.0,0.0,0.0,6.0,4.0,0.0,170.0
18941,0.0,0.0,0.0,7.0,4.0,0.0,170.179992676
18942,0.0,0.0,0.0,7.0,4.0,0.0,166.789993286
18943,0.0,0.0,0.0,6.0,4.0,0.0,170.710006714
18944,0.0,0.0,0.0,7.0,4.0,0.0,169.350006104
18945,0.0,0.0,0.0,7.0,4.0,0.0,166.989990234
18946,0.0,0.0,0.0,6.0,4.0,0.0,167.390014648
18947,0.0,0.0,0.0,6.0,4.0,0.0,170.789993286
18948,0.0,0.0,0.0,6.0,4.0,0.0,165.740005493
18949,0.0,0.0,0.0,6.0,4.0,0.0,166.61000061
18950,0.0,0.0,0.0,7.0,4.0,0.0,169.260009766
18951,0.0,0.0,0.0,7.0,4.0,0.0,169.36000061
18952,0.0,0.0,0.0,7.0,4.0,0.0,169.36000061
18953,0.0,0.0,0.0,7.0,4.0,0.0,169.36000061
18954,0.0,0.0,0.0,6.0,4.0,0.0,166.380004883
18955,0.0,0.0,0.0,7.0,4.0,0.0,166.630004883
18956,0.0,0.0,0.0,6.0,4.0,0.0,170.740005493
18957,0.0,0.0,0.0,7.0,4.0,0.0,166.350006104
18958,0.0,0.0,0.0,7.0,4.0,0.0,168.759994507
18959,0.0,0.0,0.0,6.0,4.0,0.0,170.300003052
18960,0.0,0.0,0.0,7.0,4.0,0.0,169.239990234
18961,0.0,0.0,0.0,7.0,4.0,0.0,166.169998169
18962,0.0,0.0,0.0,6.0,4.0,0.0,167.449996948
