,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
25208,0.0,0.0,0.0,6.0,4.0,0.0,94.7900009155
25209,0.0,0.0,0.0,6.0,4.0,0.0,96.0200042725
25210,0.0,0.0,0.0,6.0,4.0,0.0,98.6600036621
25211,0.0,0.0,0.0,6.0,4.0,0.0,93.9199981689
25212,1.0,0.0,0.0,219.0,4.0,0.0,1471.18994141
25213,1.0,0.0,0.0,230.0,4.0,0.0,310.320007324
25214,1.0,0.0,0.0,230.0,4.0,0.0,310.320007324
25215,1.0,0.0,0.0,230.0,4.0,0.0,310.320007324
25216,1.0,0.0,0.0,232.0,4.0,0.0,316.270019531
25217,1.0,0.0,0.0,230.0,4.0,0.0,311.350006104
25218,0.0,0.0,0.0,226.0,4.0,0.0,309.529998779
25219,1.0,0.0,0.0,223.0,4.0,0.0,310.980010986
25220,0.0,0.0,0.0,219.0,4.0,0.0,304.630004883
25221,1.0,0.0,0.0,213.0,4.0,0.0,299.200012207
25222,1.0,0.0,0.0,211.0,4.0,0.0,297.540008545
25223,1.0,0.0,0.0,213.0,4.0,0.0,294.58001709
25224,0.0,0.0,0.0,205.0,4.0,0.0,287.869995117
25225,1.0,0.0,0.0,203.0,4.0,0.0,288.799987793
25226,0.0,0.0,0.0,203.0,4.0,0.0,288.020019531
25227,1.0,0.0,0.0,203.0,4.0,0.0,286.320007324
25228,1.0,0.0,0.0,207.0,4.0,0.0,287.160003662
25229,0.0,0.0,0.0,202.0,4.0,0.0,288.41998291
25230,1.0,0.0,0.0,204.0,4.0,0.0,284.660003662
25231,0.0,0.0,0.0,203.0,4.0,0.0,283.640014648
25232,0.0,0.0,0.0,203.0,4.0,0.0,283.640014648
25233,0.0,0.0,0.0,203.0,4.0,0.0,283.640014648
25234,0.0,0.0,0.0,200.0,4.0,0.0,283.239990234
25235,0.0,0.0,0.0,202.0,4.0,0.0,283.970001221
25236,0.0,0.0,0.0,201.0,4.0,0.0,283.619995117
25237,1.0,0.0,0.0,201.0,4.0,0.0,282.239990234
25238,1.0,0.0,0.0,201.0,4.0,0.0,283.109985352
25239,1.0,0.0,0.0,200.0,4.0,0.0,281.720001221
25240,0.0,0.0,0.0,199.0,4.0,0.0,280.880004883
25241,0.0,0.0,0.0,201.0,4.0,0.0,281.360015869
25242,0.0,0.0,0.0,198.0,4.0,0.0,282.010009766
25243,1.0,0.0,0.0,202.0,4.0,0.0,282.429992676
25244,0.0,0.0,0.0,198.0,4.0,0.0,281.389984131
25245,1.0,0.0,0.0,201.0,4.0,0.0,281.199981689
25246,1.0,0.0,0.0,198.0,4.0,0.0,281.230010986
25247,0.0,0.0,0.0,199.0,4.0,0.0,280.539978027
25248,1.0,0.0,0.0,200.0,4.0,0.0,281.820007324
25249,0.0,0.0,0.0,198.0,4.0,0.0,281.299987793
25250,0.0,0.0,0.0,198.0,4.0,0.0,281.299987793
25251,0.0,0.0,0.0,198.0,4.0,0.0,281.299987793
25252,0.0,0.0,0.0,199.0,4.0,0.0,280.899993896
25253,0.0,0.0,0.0,197.0,4.0,0.0,280.5
25254,0.0,0.0,0.0,199.0,4.0,0.0,280.119995117
25255,0.0,0.0,0.0,196.0,4.0,0.0,279.149993896
25256,0.0,0.0,0.0,198.0,4.0,0.0,279.350006104
25257,0.0,0.0,0.0,199.0,4.0,0.0,280.200012207
25258,1.0,0.0,0.0,195.0,4.0,0.0,282.179992676
25259,0.0,0.0,0.0,199.0,4.0,0.0,282.610015869
25260,0.0,0.0,0.0,197.0,4.0,0.0,280.450012207
25261,1.0,0.0,0.0,197.0,4.0,0.0,282.029998779
25262,0.0,0.0,0.0,195.0,4.0,0.0,278.989990234
25263,0.0,0.0,0.0,199.0,4.0,0.0,279.58001709
25264,0.0,0.0,0.0,196.0,4.0,0.0,279.410003662
25265,0.0,0.0,0.0,197.0,4.0,0.0,280.450012207
25266,1.0,0.0,0.0,198.0,4.0,0.0,279.350006104
25267,0.0,0.0,0.0,196.0,4.0,0.0,278.570007324
25268,0.0,0.0,0.0,196.0,4.0,0.0,278.570007324
25269,0.0,0.0,0.0,196.0,4.0,0.0,278.570007324
25270,1.0,0.0,0.0,196.0,4.0,0.0,279.630004883
25271,0.0,0.0,0.0,196.0,4.0,0.0,279.66998291
25272,0.0,0.0,0.0,196.0,4.0,0.0,278.450012207
25273,1.0,0.0,0.0,199.0,4.0,0.0,277.929992676
25274,0.0,0.0,0.0,195.0,4.0,0.0,280.790008545
25275,1.0,0.0,0.0,196.0,4.0,0.0,281.130004883
25276,1.0,0.0,0.0,198.0,4.0,0.0,281.020019531
25277,0.0,0.0,0.0,195.0,4.0,0.0,282.010009766
25278,1.0,0.0,0.0,197.0,4.0,0.0,284.239990234
25279,1.0,0.0,0.0,197.0,4.0,0.0,279.890014648
25280,0.0,0.0,0.0,193.0,4.0,0.0,280.040008545
25281,0.0,0.0,0.0,197.0,4.0,0.0,283.559997559
25282,0.0,0.0,0.0,196.0,4.0,0.0,282.570007324
25283,0.0,0.0,0.0,193.0,4.0,0.0,281.450012207
25284,0.0,0.0,0.0,195.0,4.0,0.0,281.959991455
25285,0.0,0.0,0.0,195.0,4.0,0.0,281.959991455
25286,0.0,0.0,0.0,195.0,4.0,0.0,281.959991455
25287,1.0,0.0,0.0,194.0,4.0,0.0,283.820007324
25288,1.0,0.0,0.0,196.0,4.0,0.0,280.950012207
25289,1.0,0.0,0.0,195.0,4.0,0.0,280.130004883
25290,0.0,0.0,0.0,194.0,4.0,0.0,281.910003662
25291,0.0,0.0,0.0,196.0,4.0,0.0,278.83001709
25292,1.0,0.0,0.0,197.0,4.0,0.0,279.479980469
25293,0.0,0.0,0.0,193.0,4.0,0.0,283.25
25294,0.0,0.0,0.0,194.0,4.0,0.0,283.789978027
25295,1.0,0.0,0.0,195.0,4.0,0.0,278.720001221
25296,0.0,0.0,0.0,197.0,4.0,0.0,279.100006104
25297,0.0,0.0,0.0,193.0,4.0,0.0,280.649993896
25298,1.0,0.0,0.0,195.0,4.0,0.0,280.300018311
25299,1.0,0.0,0.0,197.0,4.0,0.0,278.820007324
25300,0.0,0.0,0.0,193.0,4.0,0.0,280.739990234
25301,0.0,0.0,0.0,194.0,4.0,0.0,281.609985352
25302,1.0,0.0,0.0,193.0,4.0,0.0,278.649993896
25303,1.0,0.0,0.0,193.0,4.0,0.0,278.649993896
25304,1.0,0.0,0.0,193.0,4.0,0.0,278.649993896
25305,0.0,0.0,0.0,193.0,4.0,0.0,279.149993896
25306,0.0,0.0,0.0,196.0,4.0,0.0,279.989990234
25307,0.0,0.0,0.0,193.0,4.0,0.0,277.799987793
25308,0.0,0.0,0.0,192.0,4.0,0.0,278.269989014
25309,0.0,0.0,0.0,194.0,4.0,0.0,279.329986572
25310,0.0,0.0,0.0,194.0,4.0,0.0,278.190002441
25311,0.0,0.0,0.0,192.0,4.0,0.0,278.460021973
25312,0.0,0.0,0.0,194.0,4.0,0.0,278.730010986
25313,0.0,0.0,0.0,195.0,4.0,0.0,277.070007324
25314,0.0,0.0,0.0,192.0,4.0,0.0,277.859985352
25315,1.0,0.0,0.0,194.0,4.0,0.0,279.08001709
25316,0.0,0.0,0.0,196.0,4.0,0.0,277.079986572
25317,1.0,0.0,0.0,195.0,4.0,0.0,277.089996338
25318,0.0,0.0,0.0,193.0,4.0,0.0,278.209991455
25319,0.0,0.0,0.0,191.0,4.0,0.0,277.979980469
25320,0.0,0.0,0.0,191.0,4.0,0.0,277.179992676
25321,0.0,0.0,0.0,191.0,4.0,0.0,277.179992676
25322,0.0,0.0,0.0,194.0,4.0,0.0,277.25
25323,1.0,0.0,0.0,193.0,4.0,0.0,277.200012207
25324,1.0,0.0,0.0,195.0,4.0,0.0,277.839996338
25325,0.0,0.0,0.0,192.0,4.0,0.0,277.140014648
25326,0.0,0.0,0.0,191.0,4.0,0.0,277.58001709
25327,1.0,0.0,0.0,194.0,4.0,0.0,276.950012207
25328,0.0,0.0,0.0,194.0,4.0,0.0,276.83001709
25329,0.0,0.0,0.0,191.0,4.0,0.0,277.140014648
25330,0.0,0.0,0.0,192.0,4.0,0.0,277.020019531
25331,0.0,0.0,0.0,194.0,4.0,0.0,277.0
25332,1.0,0.0,0.0,192.0,4.0,0.0,276.339996338
25333,0.0,0.0,0.0,191.0,4.0,0.0,276.299987793
25334,1.0,0.0,0.0,194.0,4.0,0.0,276.320007324
25335,0.0,0.0,0.0,193.0,4.0,0.0,276.91998291
25336,1.0,0.0,0.0,190.0,4.0,0.0,276.91998291
25337,0.0,0.0,0.0,194.0,4.0,0.0,276.119995117
25338,0.0,0.0,0.0,194.0,4.0,0.0,276.119995117
25339,0.0,0.0,0.0,194.0,4.0,0.0,276.119995117
25340,0.0,0.0,0.0,191.0,4.0,0.0,276.410003662
25341,0.0,0.0,0.0,190.0,4.0,0.0,274.75
25342,1.0,0.0,0.0,194.0,4.0,0.0,275.239990234
25343,0.0,0.0,0.0,191.0,4.0,0.0,275.229980469
25344,0.0,0.0,0.0,189.0,4.0,0.0,275.309997559
25345,0.0,0.0,0.0,192.0,4.0,0.0,276.399993896
25346,0.0,0.0,0.0,192.0,4.0,0.0,274.75
25347,0.0,0.0,0.0,191.0,4.0,0.0,274.980010986
25348,1.0,0.0,0.0,194.0,4.0,0.0,278.170013428
25349,0.0,0.0,0.0,191.0,4.0,0.0,276.130004883
25350,0.0,0.0,0.0,189.0,4.0,0.0,276.130004883
25351,0.0,0.0,0.0,192.0,4.0,0.0,278.0
25352,0.0,0.0,0.0,192.0,4.0,0.0,274.779998779
25353,0.0,0.0,0.0,190.0,4.0,0.0,274.890014648
25354,0.0,0.0,0.0,193.0,4.0,0.0,278.429992676
25355,0.0,0.0,0.0,193.0,4.0,0.0,278.429992676
25356,0.0,0.0,0.0,191.0,4.0,0.0,277.029998779
25357,0.0,0.0,0.0,189.0,4.0,0.0,274.220001221
25358,1.0,0.0,0.0,191.0,4.0,0.0,274.609985352
25359,1.0,0.0,0.0,192.0,4.0,0.0,277.029998779
25360,0.0,0.0,0.0,188.0,4.0,0.0,276.829986572
25361,1.0,0.0,0.0,188.0,4.0,0.0,273.239990234
25362,0.0,0.0,0.0,191.0,4.0,0.0,273.160003662
25363,0.0,0.0,0.0,190.0,4.0,0.0,274.440002441
25364,0.0,0.0,0.0,188.0,4.0,0.0,271.489990234
25365,0.0,0.0,0.0,190.0,4.0,0.0,274.970001221
25366,0.0,0.0,0.0,192.0,4.0,0.0,273.690002441
25367,0.0,0.0,0.0,187.0,4.0,0.0,271.970001221
25368,0.0,0.0,0.0,190.0,4.0,0.0,271.880004883
25369,0.0,0.0,0.0,191.0,4.0,0.0,274.410003662
25370,0.0,0.0,0.0,188.0,4.0,0.0,271.390014648
25371,1.0,0.0,0.0,190.0,4.0,0.0,271.429992676
25372,1.0,0.0,0.0,190.0,4.0,0.0,271.429992676
25373,1.0,0.0,0.0,190.0,4.0,0.0,271.429992676
25374,0.0,0.0,0.0,187.0,4.0,0.0,271.910003662
25375,1.0,0.0,0.0,189.0,4.0,0.0,271.010009766
25376,1.0,0.0,0.0,187.0,4.0,0.0,271.380004883
25377,0.0,0.0,0.0,190.0,4.0,0.0,271.389984131
25378,0.0,0.0,0.0,191.0,4.0,0.0,270.839996338
25379,0.0,0.0,0.0,189.0,4.0,0.0,271.100006104
25380,0.0,0.0,0.0,187.0,4.0,0.0,270.880004883
25381,0.0,0.0,0.0,190.0,4.0,0.0,270.210021973
25382,0.0,0.0,0.0,190.0,4.0,0.0,271.299987793
25383,0.0,0.0,0.0,186.0,4.0,0.0,270.929992676
25384,1.0,0.0,0.0,186.0,4.0,0.0,269.950012207
25385,0.0,0.0,0.0,189.0,4.0,0.0,270.029998779
25386,1.0,0.0,0.0,190.0,4.0,0.0,271.640014648
25387,0.0,0.0,0.0,187.0,4.0,0.0,270.760009766
25388,0.0,0.0,0.0,186.0,4.0,0.0,270.299987793
25389,0.0,0.0,0.0,189.0,4.0,0.0,271.170013428
25390,0.0,0.0,0.0,189.0,4.0,0.0,271.170013428
25391,0.0,0.0,0.0,189.0,4.0,0.0,269.459991455
25392,0.0,0.0,0.0,188.0,4.0,0.0,269.549987793
25393,0.0,0.0,0.0,186.0,4.0,0.0,269.380004883
25394,0.0,0.0,0.0,186.0,4.0,0.0,270.299987793
25395,0.0,0.0,0.0,189.0,4.0,0.0,269.910003662
25396,0.0,0.0,0.0,188.0,4.0,0.0,270.119995117
25397,0.0,0.0,0.0,190.0,4.0,0.0,270.019989014
25398,1.0,0.0,0.0,188.0,4.0,0.0,269.369995117
25399,0.0,0.0,0.0,186.0,4.0,0.0,270.380004883
25400,0.0,0.0,0.0,187.0,4.0,0.0,271.109985352
25401,1.0,0.0,0.0,190.0,4.0,0.0,271.309997559
25402,0.0,0.0,0.0,187.0,4.0,0.0,270.020019531
25403,0.0,0.0,0.0,185.0,4.0,0.0,268.0
25404,0.0,0.0,0.0,185.0,4.0,0.0,270.730010986
25405,0.0,0.0,0.0,189.0,4.0,0.0,270.899993896
25406,1.0,0.0,0.0,189.0,4.0,0.0,270.429992676
25407,1.0,0.0,0.0,189.0,4.0,0.0,270.429992676
25408,1.0,0.0,0.0,189.0,4.0,0.0,270.429992676
25409,0.0,0.0,0.0,186.0,4.0,0.0,269.040008545
25410,1.0,0.0,0.0,186.0,4.0,0.0,269.779998779
25411,0.0,0.0,0.0,186.0,4.0,0.0,267.709991455
25412,0.0,0.0,0.0,187.0,4.0,0.0,267.720001221
25413,0.0,0.0,0.0,187.0,4.0,0.0,269.160003662
25414,0.0,0.0,0.0,185.0,4.0,0.0,269.609985352
25415,0.0,0.0,0.0,185.0,4.0,0.0,268.709991455
25416,0.0,0.0,0.0,187.0,4.0,0.0,267.899993896
25417,0.0,0.0,0.0,189.0,4.0,0.0,270.369995117
25418,0.0,0.0,0.0,187.0,4.0,0.0,269.989990234
25419,0.0,0.0,0.0,189.0,4.0,0.0,271.549987793
25420,1.0,0.0,0.0,187.0,4.0,0.0,269.440002441
25421,1.0,0.0,0.0,185.0,4.0,0.0,268.029998779
25422,0.0,0.0,0.0,184.0,4.0,0.0,270.300018311
25423,0.0,0.0,0.0,187.0,4.0,0.0,270.779998779
25424,0.0,0.0,0.0,187.0,4.0,0.0,269.640014648
25425,0.0,0.0,0.0,187.0,4.0,0.0,269.640014648
25426,0.0,0.0,0.0,187.0,4.0,0.0,269.640014648
25427,0.0,0.0,0.0,186.0,4.0,0.0,270.480010986
25428,0.0,0.0,0.0,185.0,4.0,0.0,269.190002441
25429,0.0,0.0,0.0,184.0,4.0,0.0,270.600006104
25430,0.0,0.0,0.0,186.0,4.0,0.0,268.609985352
25431,1.0,0.0,0.0,188.0,4.0,0.0,267.829986572
25432,0.0,0.0,0.0,185.0,4.0,0.0,271.229980469
25433,0.0,0.0,0.0,183.0,4.0,0.0,268.410003662
25434,0.0,0.0,0.0,184.0,4.0,0.0,268.320007324
25435,0.0,0.0,0.0,187.0,4.0,0.0,269.660003662
25436,0.0,0.0,0.0,187.0,4.0,0.0,269.399993896
25437,0.0,0.0,0.0,185.0,4.0,0.0,270.720001221
25438,0.0,0.0,0.0,184.0,4.0,0.0,268.010009766
25439,0.0,0.0,0.0,186.0,4.0,0.0,268.839996338
25440,0.0,0.0,0.0,183.0,4.0,0.0,270.410003662
25441,0.0,0.0,0.0,186.0,4.0,0.0,268.389984131
25442,0.0,0.0,0.0,183.0,4.0,0.0,266.349975586
25443,0.0,0.0,0.0,183.0,4.0,0.0,266.349975586
25444,0.0,0.0,0.0,183.0,4.0,0.0,266.349975586
25445,0.0,0.0,0.0,184.0,4.0,0.0,268.049987793
25446,0.0,0.0,0.0,185.0,4.0,0.0,268.730010986
25447,0.0,0.0,0.0,186.0,4.0,0.0,266.25
25448,0.0,0.0,0.0,184.0,4.0,0.0,267.450012207
25449,0.0,0.0,0.0,186.0,4.0,0.0,266.429992676
25450,0.0,0.0,0.0,186.0,4.0,0.0,267.839996338
25451,0.0,0.0,0.0,185.0,4.0,0.0,266.929992676
25452,0.0,0.0,0.0,184.0,4.0,0.0,266.920013428
25453,0.0,0.0,0.0,185.0,4.0,0.0,265.820007324
25454,0.0,0.0,0.0,186.0,4.0,0.0,266.570007324
25455,0.0,0.0,0.0,186.0,4.0,0.0,266.510009766
25456,0.0,0.0,0.0,185.0,4.0,0.0,266.420013428
25457,0.0,0.0,0.0,183.0,4.0,0.0,266.950012207
25458,0.0,0.0,0.0,185.0,4.0,0.0,266.949981689
25459,0.0,0.0,0.0,186.0,4.0,0.0,267.010009766
25460,0.0,0.0,0.0,186.0,4.0,0.0,267.010009766
25461,0.0,0.0,0.0,186.0,4.0,0.0,267.010009766
25462,0.0,0.0,0.0,186.0,4.0,0.0,266.260009766
25463,0.0,0.0,0.0,185.0,4.0,0.0,266.049987793
25464,0.0,0.0,0.0,182.0,4.0,0.0,266.130004883
25465,0.0,0.0,0.0,183.0,4.0,0.0,264.690002441
25466,0.0,0.0,0.0,185.0,4.0,0.0,266.070007324
25467,1.0,0.0,0.0,186.0,4.0,0.0,264.770019531
25468,0.0,0.0,0.0,185.0,4.0,0.0,265.170013428
25469,0.0,0.0,0.0,184.0,4.0,0.0,266.309997559
25470,1.0,0.0,0.0,184.0,4.0,0.0,266.559997559
25471,1.0,0.0,0.0,183.0,4.0,0.0,266.200012207
25472,0.0,0.0,0.0,182.0,4.0,0.0,265.369995117
25473,0.0,0.0,0.0,184.0,4.0,0.0,264.75
25474,0.0,0.0,0.0,186.0,4.0,0.0,264.559997559
25475,0.0,0.0,0.0,186.0,4.0,0.0,265.070007324
25476,0.0,0.0,0.0,183.0,4.0,0.0,265.25
25477,0.0,0.0,0.0,186.0,4.0,0.0,264.739990234
25478,0.0,0.0,0.0,186.0,4.0,0.0,264.739990234
25479,0.0,0.0,0.0,186.0,4.0,0.0,264.739990234
25480,0.0,0.0,0.0,187.0,4.0,0.0,265.390014648
25481,0.0,0.0,0.0,185.0,4.0,0.0,265.010009766
25482,1.0,0.0,0.0,184.0,4.0,0.0,264.679992676
25483,0.0,0.0,0.0,184.0,4.0,0.0,266.110015869
25484,0.0,0.0,0.0,184.0,4.0,0.0,265.829986572
25485,0.0,0.0,0.0,185.0,4.0,0.0,266.260009766
25486,0.0,0.0,0.0,186.0,4.0,0.0,264.989990234
25487,1.0,0.0,0.0,184.0,4.0,0.0,265.720001221
25488,0.0,0.0,0.0,182.0,4.0,0.0,266.260009766
25489,0.0,0.0,0.0,184.0,4.0,0.0,264.25
25490,0.0,0.0,0.0,185.0,4.0,0.0,265.279998779
25491,0.0,0.0,0.0,185.0,4.0,0.0,267.75
25492,0.0,0.0,0.0,183.0,4.0,0.0,266.260009766
25493,1.0,0.0,0.0,184.0,4.0,0.0,266.020019531
25494,0.0,0.0,0.0,184.0,4.0,0.0,268.450012207
25495,0.0,0.0,0.0,184.0,4.0,0.0,266.519989014
25496,0.0,0.0,0.0,184.0,4.0,0.0,266.519989014
25497,0.0,0.0,0.0,184.0,4.0,0.0,266.519989014
25498,0.0,0.0,0.0,182.0,4.0,0.0,265.619995117
25499,0.0,0.0,0.0,182.0,4.0,0.0,267.229980469
25500,0.0,0.0,0.0,183.0,4.0,0.0,266.619995117
25501,0.0,0.0,0.0,184.0,4.0,0.0,266.839996338
25502,0.0,0.0,0.0,182.0,4.0,0.0,264.75
25503,0.0,0.0,0.0,182.0,4.0,0.0,266.570007324
25504,0.0,0.0,0.0,185.0,4.0,0.0,267.910003662
25505,1.0,0.0,0.0,186.0,4.0,0.0,265.290008545
25506,0.0,0.0,0.0,183.0,4.0,0.0,265.209991455
25507,1.0,0.0,0.0,182.0,4.0,0.0,268.33001709
25508,0.0,0.0,0.0,182.0,4.0,0.0,264.510009766
25509,0.0,0.0,0.0,186.0,4.0,0.0,266.470001221
25510,0.0,0.0,0.0,185.0,4.0,0.0,266.910003662
25511,0.0,0.0,0.0,183.0,4.0,0.0,266.399993896
25512,0.0,0.0,0.0,182.0,4.0,0.0,267.739990234
25513,0.0,0.0,0.0,182.0,4.0,0.0,265.119995117
25514,0.0,0.0,0.0,182.0,4.0,0.0,265.119995117
25515,0.0,0.0,0.0,182.0,4.0,0.0,265.119995117
25516,0.0,0.0,0.0,183.0,4.0,0.0,264.470001221
25517,0.0,0.0,0.0,184.0,4.0,0.0,265.470001221
25518,0.0,0.0,0.0,183.0,4.0,0.0,263.820007324
25519,0.0,0.0,0.0,181.0,4.0,0.0,263.959991455
25520,0.0,0.0,0.0,182.0,4.0,0.0,265.029998779
25521,1.0,0.0,0.0,183.0,4.0,0.0,265.320007324
25522,0.0,0.0,0.0,183.0,4.0,0.0,266.100006104
25523,0.0,0.0,0.0,181.0,4.0,0.0,264.119995117
25524,0.0,0.0,0.0,182.0,4.0,0.0,264.079986572
25525,0.0,0.0,0.0,183.0,4.0,0.0,264.429992676
25526,0.0,0.0,0.0,184.0,4.0,0.0,264.299987793
25527,0.0,0.0,0.0,183.0,4.0,0.0,264.609985352
25528,0.0,0.0,0.0,182.0,4.0,0.0,265.489990234
25529,0.0,0.0,0.0,181.0,4.0,0.0,263.75
25530,0.0,0.0,0.0,184.0,4.0,0.0,264.570007324
25531,0.0,0.0,0.0,184.0,4.0,0.0,264.649993896
25532,0.0,0.0,0.0,184.0,4.0,0.0,264.649993896
25533,0.0,0.0,0.0,184.0,4.0,0.0,264.649993896
25534,0.0,0.0,0.0,181.0,4.0,0.0,264.170013428
25535,0.0,0.0,0.0,182.0,4.0,0.0,265.600006104
25536,0.0,0.0,0.0,181.0,4.0,0.0,264.359985352
25537,0.0,0.0,0.0,182.0,4.0,0.0,264.190002441
25538,0.0,0.0,0.0,185.0,4.0,0.0,264.940002441
25539,0.0,0.0,0.0,6.0,4.0,0.0,94.6399993896
25540,0.0,0.0,0.0,6.0,4.0,0.0,94.3799972534
25541,0.0,0.0,0.0,6.0,4.0,0.0,94.8000030518
25542,0.0,0.0,0.0,7.0,4.0,0.0,93.8799972534
25543,0.0,0.0,0.0,6.0,4.0,0.0,94.4300003052
25544,0.0,0.0,0.0,6.0,4.0,0.0,95.3200073242
25545,0.0,0.0,0.0,6.0,4.0,0.0,94.4599990845
25546,0.0,0.0,0.0,6.0,4.0,0.0,94.0899963379
25547,0.0,0.0,0.0,6.0,4.0,0.0,94.2799987793
25548,0.0,0.0,0.0,6.0,4.0,0.0,94.8800048828
25549,0.0,0.0,0.0,7.0,4.0,0.0,94.9700012207
25550,0.0,0.0,0.0,7.0,4.0,0.0,94.9700012207
25551,0.0,0.0,0.0,7.0,4.0,0.0,94.9700012207
25552,0.0,0.0,0.0,6.0,4.0,0.0,94.5299987793
25553,0.0,0.0,0.0,6.0,4.0,0.0,95.2900009155
25554,0.0,0.0,0.0,6.0,4.0,0.0,93.8499984741
25555,0.0,0.0,0.0,6.0,4.0,0.0,94.2900009155
25556,0.0,0.0,0.0,6.0,4.0,0.0,94.2299957275
25557,0.0,0.0,0.0,7.0,4.0,0.0,95.4599990845
25558,0.0,0.0,0.0,6.0,4.0,0.0,94.7400054932
25559,0.0,0.0,0.0,6.0,4.0,0.0,96.6100006104
25560,0.0,0.0,0.0,7.0,4.0,0.0,95.5399932861
25561,0.0,0.0,0.0,6.0,4.0,0.0,95.9899978638
25562,0.0,0.0,0.0,6.0,4.0,0.0,98.2799987793
25563,0.0,0.0,0.0,6.0,4.0,0.0,98.2700042725
25564,0.0,0.0,0.0,7.0,4.0,0.0,97.9599990845
25565,0.0,0.0,0.0,6.0,4.0,0.0,94.4799957275
25566,0.0,0.0,0.0,6.0,4.0,0.0,98.5
25567,0.0,0.0,0.0,6.0,4.0,0.0,98.5
25568,0.0,0.0,0.0,6.0,4.0,0.0,98.5
25569,0.0,0.0,0.0,6.0,4.0,0.0,96.0400009155
25570,0.0,0.0,0.0,6.0,4.0,0.0,96.1199951172
25571,0.0,0.0,0.0,6.0,4.0,0.0,93.6600036621
25572,0.0,0.0,0.0,6.0,4.0,0.0,93.8099975586
25573,0.0,0.0,0.0,6.0,4.0,0.0,99.1199951172
25574,0.0,0.0,0.0,6.0,4.0,0.0,94.1100006104
25575,0.0,0.0,0.0,6.0,4.0,0.0,94.6299972534
25576,0.0,0.0,0.0,6.0,4.0,0.0,99.4199981689
25577,0.0,0.0,0.0,6.0,4.0,0.0,97.0500030518
25578,0.0,0.0,0.0,6.0,4.0,0.0,95.3699951172
25579,0.0,0.0,0.0,6.0,4.0,0.0,96.0199966431
25580,0.0,0.0,0.0,6.0,4.0,0.0,97.5299987793
25581,0.0,0.0,0.0,6.0,4.0,0.0,95.0699996948
25582,0.0,0.0,0.0,6.0,4.0,0.0,94.1900024414
25583,0.0,0.0,0.0,6.0,4.0,0.0,94.1900024414
25584,0.0,0.0,0.0,6.0,4.0,0.0,94.1900024414
25585,0.0,0.0,0.0,6.0,4.0,0.0,93.8800048828
25586,0.0,0.0,0.0,7.0,4.0,0.0,93.5899963379
25587,0.0,0.0,0.0,7.0,4.0,0.0,93.5500030518
25588,0.0,0.0,0.0,6.0,4.0,0.0,93.5400009155
25589,0.0,0.0,0.0,6.0,4.0,0.0,93.4100036621
25590,0.0,0.0,0.0,6.0,4.0,0.0,93.6699981689
25591,0.0,0.0,0.0,6.0,4.0,0.0,94.1499938965
25592,0.0,0.0,0.0,6.0,4.0,0.0,94.25
25593,0.0,0.0,0.0,6.0,4.0,0.0,94.4599990845
25594,0.0,0.0,0.0,6.0,4.0,0.0,93.5200042725
25595,0.0,0.0,0.0,6.0,4.0,0.0,94.0599975586
25596,0.0,0.0,0.0,6.0,4.0,0.0,93.7299957275
25597,0.0,0.0,0.0,6.0,4.0,0.0,93.6699981689
25598,0.0,0.0,0.0,7.0,4.0,0.0,94.1300048828
25599,0.0,0.0,0.0,6.0,4.0,0.0,93.8600006104
25600,0.0,0.0,0.0,6.0,4.0,0.0,93.8600006104
25601,0.0,0.0,0.0,6.0,4.0,0.0,93.8600006104
25602,0.0,0.0,0.0,6.0,4.0,0.0,93.7300033569
25603,0.0,0.0,0.0,6.0,4.0,0.0,93.7100067139
25604,0.0,0.0,0.0,6.0,4.0,0.0,93.3199996948
25605,0.0,0.0,0.0,6.0,4.0,0.0,93.8399963379
25606,0.0,0.0,0.0,6.0,4.0,0.0,93.8000030518
25607,0.0,0.0,0.0,6.0,4.0,0.0,93.9899978638
25608,0.0,0.0,0.0,6.0,4.0,0.0,94.6300048828
25609,0.0,0.0,0.0,6.0,4.0,0.0,93.5
25610,0.0,0.0,0.0,6.0,4.0,0.0,93.6699981689
25611,0.0,0.0,0.0,6.0,4.0,0.0,93.8899993896
25612,0.0,0.0,0.0,6.0,4.0,0.0,94.8700027466
25613,0.0,0.0,0.0,6.0,4.0,0.0,93.6299972534
25614,0.0,0.0,0.0,6.0,4.0,0.0,93.6900024414
25615,0.0,0.0,0.0,6.0,4.0,0.0,94.1600036621
25616,0.0,0.0,0.0,6.0,4.0,0.0,94.3500061035
25617,0.0,0.0,0.0,6.0,4.0,0.0,94.3500061035
25618,0.0,0.0,0.0,6.0,4.0,0.0,94.3500061035
25619,0.0,0.0,0.0,6.0,4.0,0.0,93.7200012207
25620,0.0,0.0,0.0,6.0,4.0,0.0,96.4100036621
25621,0.0,0.0,0.0,6.0,4.0,0.0,94.7399978638
25622,0.0,0.0,0.0,6.0,4.0,0.0,94.0099945068
25623,0.0,0.0,0.0,6.0,4.0,0.0,93.2799987793
25624,0.0,0.0,0.0,6.0,4.0,0.0,94.6800003052
25625,0.0,0.0,0.0,6.0,4.0,0.0,95.3899993896
25626,0.0,0.0,0.0,6.0,4.0,0.0,98.5
25627,0.0,0.0,0.0,6.0,4.0,0.0,94.4700012207
25628,0.0,0.0,0.0,6.0,4.0,0.0,95.0599975586
