,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
25201,1139.0,0.0,0.0,208.0,4.0,1.0,1583.45996094
25202,1141.0,0.0,0.0,206.0,4.0,1.0,1586.4699707
25203,1140.0,0.0,0.0,206.0,4.0,1.0,1577.0
25204,1139.0,0.0,0.0,208.0,4.0,1.0,1577.05993652
25205,1141.0,0.0,0.0,207.0,4.0,1.0,1580.72998047
25206,1138.0,0.0,0.0,206.0,4.0,1.0,1580.31005859
25207,1139.0,0.0,0.0,207.0,4.0,1.0,1574.38989258
25208,1140.0,0.0,0.0,206.0,4.0,1.0,1577.13989258
25209,1141.0,0.0,0.0,205.0,4.0,1.0,1581.87988281
25210,1138.0,0.0,0.0,206.0,4.0,1.0,1578.88000488
25211,1135.0,0.0,0.0,206.0,4.0,1.0,1570.83007812
25212,1141.0,0.0,0.0,203.0,4.0,1.0,1576.62011719
25213,1141.0,0.0,0.0,203.0,4.0,2.0,1576.72998047
25214,1140.0,0.0,0.0,203.0,4.0,1.0,1569.0
25215,1140.0,0.0,0.0,203.0,4.0,1.0,1569.0
25216,1140.0,0.0,0.0,203.0,4.0,1.0,1569.0
25217,1139.0,0.0,0.0,200.0,4.0,1.0,1570.42004395
25218,1142.0,0.0,0.0,203.0,4.0,1.0,1573.64001465
25219,1143.0,0.0,0.0,202.0,4.0,1.0,1580.7199707
25220,1141.0,0.0,0.0,202.0,4.0,1.0,1572.81994629
25221,1142.0,0.0,0.0,200.0,4.0,1.0,1565.68005371
25222,1140.0,0.0,0.0,203.0,4.0,1.0,1570.91003418
25223,1142.0,0.0,0.0,200.0,4.0,1.0,1568.22998047
25224,1142.0,0.0,0.0,200.0,4.0,1.0,1565.58996582
25225,1140.0,0.0,0.0,202.0,4.0,1.0,1570.97998047
25226,1143.0,0.0,0.0,200.0,4.0,1.0,1575.61010742
25227,1140.0,0.0,0.0,200.0,4.0,1.0,1568.76000977
25228,1140.0,0.0,0.0,202.0,4.0,1.0,1563.97998047
25229,1143.0,0.0,0.0,199.0,4.0,1.0,1565.36010742
25230,1144.0,0.0,0.0,199.0,4.0,1.0,1567.30004883
25231,1142.0,0.0,0.0,202.0,4.0,1.0,1570.76000977
25232,1138.0,0.0,0.0,199.0,4.0,1.0,1570.45996094
25233,1138.0,0.0,0.0,199.0,4.0,1.0,1570.45996094
25234,1138.0,0.0,0.0,199.0,4.0,1.0,1570.45996094
25235,1141.0,0.0,0.0,201.0,4.0,1.0,1567.41003418
25236,1139.0,0.0,0.0,198.0,4.0,1.0,1560.5
25237,1143.0,0.0,0.0,199.0,4.0,1.0,1572.98999023
25238,1141.0,0.0,0.0,199.0,4.0,1.0,1569.27001953
25239,1142.0,0.0,0.0,198.0,4.0,1.0,1571.01000977
25240,1139.0,0.0,0.0,199.0,4.0,1.0,1563.71008301
25241,1141.0,0.0,0.0,201.0,4.0,1.0,1563.36999512
25242,1141.0,0.0,0.0,198.0,4.0,1.0,1566.42004395
25243,1140.0,0.0,0.0,198.0,4.0,1.0,1561.26000977
25244,1142.0,0.0,0.0,200.0,4.0,1.0,1570.02001953
25245,1144.0,0.0,0.0,199.0,4.0,1.0,1564.42993164
25246,1142.0,0.0,0.0,201.0,4.0,1.0,1564.7800293
25247,1140.0,0.0,0.0,197.0,4.0,1.0,1566.73999023
25248,1141.0,0.0,0.0,197.0,4.0,1.0,1562.80004883
25249,1140.0,0.0,0.0,197.0,4.0,1.0,1559.82006836
25250,1139.0,0.0,0.0,200.0,4.0,1.0,1558.2199707
25251,1139.0,0.0,0.0,200.0,4.0,1.0,1558.2199707
25252,1139.0,0.0,0.0,200.0,4.0,1.0,1558.2199707
25253,1140.0,0.0,0.0,199.0,4.0,1.0,1563.32006836
25254,1138.0,0.0,0.0,198.0,4.0,1.0,1557.22009277
25255,1139.0,0.0,0.0,195.0,4.0,1.0,1557.65002441
25256,1140.0,0.0,0.0,198.0,4.0,1.0,1561.72998047
25257,1137.0,0.0,0.0,199.0,4.0,1.0,1562.43005371
25258,1138.0,0.0,0.0,196.0,4.0,1.0,1555.23999023
25259,1137.0,0.0,0.0,198.0,4.0,1.0,1561.7800293
25260,1138.0,0.0,0.0,199.0,4.0,1.0,1562.32006836
25261,1136.0,0.0,0.0,196.0,4.0,1.0,1557.57006836
25262,1137.0,0.0,0.0,197.0,4.0,1.0,1555.68994141
25263,1137.0,0.0,0.0,199.0,4.0,1.0,1560.2199707
25264,1139.0,0.0,0.0,195.0,4.0,1.0,1564.57006836
25265,1138.0,0.0,0.0,196.0,4.0,1.0,1557.51000977
25266,1138.0,0.0,0.0,199.0,4.0,1.0,1563.42993164
25267,1138.0,0.0,0.0,196.0,4.0,1.0,1559.95007324
25268,1138.0,0.0,0.0,196.0,4.0,1.0,1559.95007324
25269,1138.0,0.0,0.0,196.0,4.0,1.0,1559.95007324
25270,1139.0,0.0,0.0,195.0,4.0,1.0,1557.78991699
25271,1139.0,0.0,0.0,197.0,4.0,2.0,1555.35998535
25272,1140.0,0.0,0.0,198.0,4.0,1.0,1559.9699707
25273,1139.0,0.0,0.0,195.0,4.0,1.0,1563.48999023
25274,1138.0,0.0,0.0,197.0,4.0,1.0,1555.17004395
25275,1140.0,0.0,0.0,199.0,4.0,1.0,1559.86010742
25276,1137.0,0.0,0.0,196.0,4.0,1.0,1558.85998535
25277,1138.0,0.0,0.0,194.0,4.0,1.0,1557.44995117
25278,1136.0,0.0,0.0,198.0,4.0,1.0,1560.20996094
25279,1136.0,0.0,0.0,197.0,4.0,1.0,1563.45996094
25280,1134.0,0.0,0.0,197.0,4.0,1.0,1558.20996094
25281,1136.0,0.0,0.0,195.0,4.0,1.0,1558.35998535
25282,1134.0,0.0,0.0,194.0,4.0,1.0,1557.89001465
25283,1137.0,0.0,0.0,197.0,4.0,1.0,1555.58007812
25284,1137.0,0.0,0.0,197.0,4.0,1.0,1556.91992188
25285,1137.0,0.0,0.0,197.0,4.0,1.0,1560.26000977
25286,1137.0,0.0,0.0,197.0,4.0,1.0,1560.26000977
25287,1137.0,0.0,0.0,194.0,4.0,1.0,1553.45996094
25288,1136.0,0.0,0.0,196.0,4.0,1.0,1562.16003418
25289,1138.0,0.0,0.0,194.0,4.0,1.0,1559.19995117
25290,1135.0,0.0,0.0,193.0,4.0,1.0,1558.55004883
25291,1134.0,0.0,0.0,196.0,4.0,1.0,1562.36999512
25292,1133.0,0.0,0.0,196.0,4.0,1.0,1563.14001465
25293,1135.0,0.0,0.0,194.0,4.0,1.0,1557.25
25294,1141.0,0.0,0.0,195.0,4.0,1.0,1562.77001953
25295,1133.0,0.0,0.0,197.0,4.0,1.0,1560.66003418
25296,1140.0,0.0,0.0,195.0,4.0,1.0,1560.5300293
25297,1136.0,0.0,0.0,192.0,4.0,1.0,1563.40002441
25298,1137.0,0.0,0.0,194.0,4.0,1.0,1565.89001465
25299,1138.0,0.0,0.0,196.0,4.0,1.0,1559.89001465
25300,1132.0,0.0,0.0,194.0,4.0,1.0,1555.98999023
25301,1134.0,0.0,0.0,195.0,4.0,1.0,1562.72998047
25302,1138.0,0.0,0.0,195.0,4.0,1.0,1558.62011719
25303,1138.0,0.0,0.0,195.0,4.0,1.0,1558.62011719
25304,1134.0,0.0,0.0,194.0,4.0,1.0,1554.7800293
25305,1133.0,0.0,0.0,193.0,4.0,1.0,1558.33007812
25306,1136.0,0.0,0.0,194.0,4.0,1.0,1561.76000977
25307,1132.0,0.0,0.0,194.0,4.0,1.0,1555.77001953
25308,1133.0,0.0,0.0,193.0,4.0,1.0,1559.17993164
25309,1134.0,0.0,0.0,192.0,4.0,1.0,1558.65002441
25310,1132.0,0.0,0.0,195.0,4.0,1.0,1556.06994629
25311,1135.0,0.0,0.0,197.0,4.0,1.0,1555.47998047
25312,1135.0,0.0,0.0,196.0,4.0,1.0,1556.42993164
25313,1137.0,0.0,0.0,194.0,4.0,1.0,1552.23999023
25314,1135.0,0.0,0.0,192.0,4.0,1.0,1554.04003906
25315,1135.0,0.0,0.0,193.0,4.0,1.0,1558.0
25316,1135.0,0.0,0.0,195.0,4.0,1.0,1555.23999023
25317,1136.0,0.0,0.0,193.0,4.0,1.0,1551.2800293
25318,1135.0,0.0,0.0,194.0,4.0,1.0,1556.82995605
25319,1135.0,0.0,0.0,194.0,4.0,1.0,1556.82995605
25320,1135.0,0.0,0.0,194.0,4.0,1.0,1556.82995605
25321,1135.0,0.0,0.0,196.0,4.0,1.0,1556.22998047
25322,1130.0,0.0,0.0,194.0,4.0,1.0,1552.88000488
25323,1134.0,0.0,0.0,191.0,4.0,1.0,1551.95007324
25324,1132.0,0.0,0.0,193.0,4.0,1.0,1551.06005859
25325,1132.0,0.0,0.0,194.0,4.0,1.0,1556.87011719
25326,1133.0,0.0,0.0,195.0,4.0,1.0,1552.45996094
25327,1132.0,0.0,0.0,192.0,4.0,1.0,1551.30004883
25328,1130.0,0.0,0.0,192.0,4.0,1.0,1551.38012695
25329,1132.0,0.0,0.0,194.0,4.0,2.0,1551.20007324
25330,1133.0,0.0,0.0,194.0,4.0,2.0,1552.40002441
25331,1134.0,0.0,0.0,193.0,4.0,1.0,1552.17004395
25332,1133.0,0.0,0.0,190.0,4.0,1.0,1553.45996094
25333,1135.0,0.0,0.0,193.0,4.0,1.0,1560.09997559
25334,1134.0,0.0,0.0,194.0,4.0,1.0,1555.7800293
25335,1135.0,0.0,0.0,192.0,4.0,1.0,1552.55004883
25336,1136.0,0.0,0.0,191.0,4.0,1.0,1554.92993164
25337,1136.0,0.0,0.0,191.0,4.0,1.0,1554.92993164
25338,1136.0,0.0,0.0,191.0,4.0,1.0,1554.92993164
25339,1134.0,0.0,0.0,194.0,4.0,1.0,1556.5
25340,1134.0,0.0,0.0,193.0,4.0,1.0,1560.58007812
25341,1134.0,0.0,0.0,190.0,4.0,1.0,1558.66992188
25342,1135.0,0.0,0.0,191.0,4.0,1.0,1555.38000488
25343,1134.0,0.0,0.0,193.0,4.0,1.0,1555.89001465
25344,1134.0,0.0,0.0,193.0,4.0,1.0,1556.06005859
25345,1135.0,0.0,0.0,194.0,4.0,1.0,1566.07995605
25346,1136.0,0.0,0.0,193.0,4.0,1.0,1556.55993652
25347,1131.0,0.0,0.0,192.0,4.0,1.0,1548.89001465
25348,1130.0,0.0,0.0,192.0,4.0,1.0,1549.31005859
25349,1135.0,0.0,0.0,188.0,4.0,1.0,1552.63000488
25350,1133.0,0.0,0.0,193.0,4.0,1.0,1554.07995605
25351,1133.0,0.0,0.0,192.0,4.0,1.0,1552.06994629
25352,1131.0,0.0,0.0,190.0,4.0,1.0,1553.38989258
25353,1134.0,0.0,0.0,189.0,4.0,1.0,1551.52001953
25354,1134.0,0.0,0.0,192.0,4.0,1.0,1553.42004395
25355,1134.0,0.0,0.0,192.0,4.0,1.0,1553.42004395
25356,1134.0,0.0,0.0,192.0,4.0,1.0,1553.42004395
25357,1132.0,0.0,0.0,192.0,4.0,1.0,1552.94995117
25358,1133.0,0.0,0.0,190.0,4.0,1.0,1553.93994141
25359,1132.0,0.0,0.0,189.0,4.0,1.0,1564.98999023
25360,1131.0,0.0,0.0,192.0,4.0,1.0,1555.51000977
25361,1133.0,0.0,0.0,193.0,4.0,1.0,1560.80004883
25362,1133.0,0.0,0.0,191.0,4.0,1.0,1554.66003418
25363,1133.0,0.0,0.0,188.0,4.0,1.0,1551.59997559
25364,1134.0,0.0,0.0,191.0,4.0,1.0,1552.39990234
25365,1133.0,0.0,0.0,192.0,4.0,2.0,1550.69006348
25366,1135.0,0.0,0.0,192.0,4.0,1.0,1557.90002441
25367,1133.0,0.0,0.0,190.0,4.0,1.0,1557.28991699
25368,1132.0,0.0,0.0,189.0,4.0,1.0,1547.52001953
25369,1132.0,0.0,0.0,190.0,4.0,1.0,1552.17993164
25370,1131.0,0.0,0.0,190.0,4.0,1.0,1552.5
25371,1131.0,0.0,0.0,192.0,4.0,1.0,1550.78991699
25372,1131.0,0.0,0.0,192.0,4.0,1.0,1550.78991699
25373,1131.0,0.0,0.0,190.0,4.0,1.0,1556.23999023
25374,1131.0,0.0,0.0,188.0,4.0,1.0,1562.36999512
25375,1130.0,0.0,0.0,189.0,4.0,1.0,1565.58996582
25376,1131.0,0.0,0.0,190.0,4.0,1.0,1557.51000977
25377,1131.0,0.0,0.0,190.0,4.0,1.0,1560.63000488
25378,1132.0,0.0,0.0,191.0,4.0,1.0,1558.70996094
25379,1137.0,0.0,0.0,191.0,4.0,1.0,1562.75
25380,1130.0,0.0,0.0,190.0,4.0,1.0,1555.18994141
25381,1135.0,0.0,0.0,188.0,4.0,2.0,1554.54003906
25382,1133.0,0.0,0.0,188.0,4.0,1.0,1564.95996094
25383,1129.0,0.0,0.0,191.0,4.0,1.0,1548.75
25384,1132.0,0.0,0.0,191.0,4.0,1.0,1556.56005859
25385,1133.0,0.0,0.0,190.0,4.0,1.0,1566.41003418
25386,1130.0,0.0,0.0,190.0,4.0,1.0,1568.9699707
25387,229.0,0.0,0.0,189.0,4.0,0.0,657.010009766
25388,227.0,0.0,0.0,190.0,4.0,0.0,650.08001709
25389,227.0,0.0,0.0,190.0,4.0,0.0,650.08001709
25390,227.0,0.0,0.0,190.0,4.0,0.0,650.08001709
25391,227.0,0.0,0.0,191.0,4.0,0.0,646.989990234
25392,224.0,0.0,0.0,191.0,4.0,0.0,649.299987793
25393,226.0,0.0,0.0,188.0,4.0,0.0,666.709960938
25394,227.0,0.0,0.0,187.0,4.0,0.0,653.989990234
25395,226.0,0.0,0.0,190.0,4.0,0.0,649.099975586
25396,228.0,0.0,0.0,192.0,4.0,0.0,652.309997559
25397,228.0,0.0,0.0,191.0,4.0,0.0,655.530029297
25398,227.0,0.0,0.0,188.0,4.0,0.0,656.290039062
25399,228.0,0.0,0.0,187.0,4.0,0.0,657.770019531
25400,228.0,0.0,0.0,189.0,4.0,0.0,651.059997559
25401,228.0,0.0,0.0,191.0,4.0,0.0,653.890014648
25402,230.0,0.0,0.0,191.0,4.0,0.0,679.66003418
25403,227.0,0.0,0.0,188.0,4.0,0.0,673.380004883
25404,229.0,0.0,0.0,188.0,4.0,0.0,673.770019531
25405,227.0,0.0,0.0,189.0,4.0,0.0,674.349975586
25406,227.0,0.0,0.0,189.0,4.0,0.0,674.349975586
25407,227.0,0.0,0.0,189.0,4.0,0.0,674.349975586
25408,229.0,0.0,0.0,190.0,4.0,0.0,673.239990234
25409,230.0,0.0,0.0,188.0,4.0,0.0,667.520019531
25410,227.0,0.0,0.0,187.0,4.0,0.0,671.059997559
25411,227.0,0.0,0.0,188.0,4.0,0.0,676.130004883
25412,229.0,0.0,0.0,190.0,5.0,0.0,676.520019531
25413,229.0,0.0,0.0,191.0,4.0,0.0,678.209960938
25414,229.0,0.0,0.0,188.0,4.0,0.0,675.940002441
25415,228.0,0.0,0.0,186.0,4.0,0.0,674.969970703
25416,228.0,0.0,0.0,187.0,4.0,0.0,675.429992676
25417,227.0,0.0,0.0,188.0,4.0,0.0,673.460021973
25418,228.0,0.0,0.0,190.0,4.0,0.0,673.890014648
25419,230.0,0.0,0.0,189.0,4.0,0.0,676.219970703
25420,1.0,0.0,0.0,188.0,4.0,0.0,643.390014648
25421,1.0,0.0,0.0,185.0,4.0,0.0,472.070007324
25422,1.0,0.0,0.0,186.0,4.0,0.0,474.440002441
25423,1.0,0.0,0.0,186.0,4.0,0.0,474.440002441
25424,1.0,0.0,0.0,186.0,4.0,0.0,474.440002441
25425,227.0,0.0,0.0,188.0,4.0,0.0,673.630004883
25426,230.0,0.0,0.0,188.0,4.0,0.0,674.599975586
25427,226.0,0.0,0.0,189.0,4.0,0.0,673.929992676
25428,224.0,0.0,0.0,187.0,4.0,0.0,673.41003418
25429,228.0,0.0,0.0,186.0,4.0,0.0,675.939941406
25430,229.0,0.0,0.0,187.0,4.0,0.0,674.0
25431,226.0,0.0,0.0,186.0,4.0,0.0,675.760009766
25432,225.0,0.0,0.0,185.0,4.0,0.0,673.059997559
25433,225.0,0.0,0.0,187.0,4.0,0.0,675.780029297
25434,225.0,0.0,0.0,190.0,4.0,0.0,676.989990234
25435,226.0,0.0,0.0,189.0,4.0,0.0,677.66003418
25436,226.0,0.0,0.0,186.0,4.0,0.0,674.070007324
25437,227.0,0.0,0.0,185.0,4.0,0.0,675.270019531
25438,226.0,0.0,0.0,186.0,4.0,0.0,673.190002441
25439,225.0,0.0,0.0,185.0,4.0,0.0,674.699951172
25440,225.0,0.0,0.0,185.0,4.0,0.0,674.699951172
25441,225.0,0.0,0.0,185.0,4.0,0.0,674.699951172
25442,226.0,0.0,0.0,188.0,4.0,0.0,673.16003418
25443,227.0,0.0,0.0,189.0,4.0,0.0,674.25
25444,226.0,0.0,0.0,190.0,4.0,0.0,677.520019531
25445,230.0,0.0,0.0,187.0,4.0,0.0,678.219970703
25446,228.0,0.0,0.0,184.0,4.0,0.0,673.790039062
25447,226.0,0.0,0.0,184.0,4.0,0.0,674.479980469
25448,226.0,0.0,0.0,187.0,4.0,0.0,678.369995117
25449,229.0,0.0,0.0,188.0,4.0,0.0,679.059997559
25450,231.0,0.0,0.0,189.0,4.0,0.0,674.260009766
25451,230.0,0.0,0.0,187.0,4.0,0.0,673.959960938
25452,231.0,0.0,0.0,186.0,4.0,0.0,675.289978027
25453,229.0,0.0,0.0,185.0,4.0,0.0,676.969970703
25454,228.0,0.0,0.0,186.0,4.0,0.0,673.520019531
25455,229.0,0.0,0.0,186.0,4.0,0.0,673.099975586
25456,229.0,0.0,0.0,184.0,4.0,0.0,675.069946289
25457,229.0,0.0,0.0,184.0,4.0,0.0,675.069946289
25458,229.0,0.0,0.0,184.0,4.0,0.0,675.069946289
25459,230.0,0.0,0.0,184.0,4.0,0.0,675.200012207
25460,229.0,0.0,0.0,186.0,4.0,0.0,672.559997559
25461,228.0,0.0,0.0,187.0,4.0,0.0,676.219970703
25462,230.0,0.0,0.0,189.0,4.0,0.0,675.640014648
25463,231.0,0.0,0.0,188.0,4.0,0.0,672.349975586
25464,225.0,0.0,0.0,186.0,4.0,0.0,671.640014648
25465,228.0,0.0,0.0,184.0,4.0,0.0,672.549987793
25466,226.0,0.0,0.0,184.0,4.0,0.0,672.640014648
25467,225.0,0.0,0.0,185.0,4.0,0.0,674.210021973
25468,226.0,0.0,0.0,187.0,4.0,0.0,672.780029297
25469,227.0,0.0,0.0,188.0,4.0,0.0,672.91998291
25470,228.0,0.0,0.0,188.0,4.0,0.0,671.640014648
25471,227.0,0.0,0.0,187.0,4.0,0.0,671.809997559
25472,229.0,0.0,0.0,186.0,4.0,0.0,678.75
25473,225.0,0.0,0.0,184.0,4.0,0.0,677.030029297
25474,225.0,0.0,0.0,184.0,4.0,0.0,677.030029297
25475,221.0,0.0,0.0,185.0,4.0,0.0,671.619995117
25476,228.0,0.0,0.0,185.0,4.0,0.0,674.309997559
25477,225.0,0.0,0.0,186.0,4.0,0.0,673.010009766
25478,226.0,0.0,0.0,187.0,4.0,0.0,671.300048828
25479,224.0,0.0,0.0,187.0,4.0,0.0,670.5
25480,227.0,0.0,0.0,187.0,4.0,0.0,673.75
25481,227.0,0.0,0.0,185.0,4.0,0.0,673.369995117
25482,225.0,0.0,0.0,184.0,4.0,0.0,672.229980469
25483,225.0,0.0,0.0,183.0,4.0,0.0,671.959960938
25484,227.0,0.0,0.0,183.0,4.0,0.0,674.91998291
25485,226.0,0.0,0.0,185.0,4.0,0.0,673.690002441
25486,225.0,0.0,0.0,187.0,4.0,0.0,672.319946289
25487,226.0,0.0,0.0,188.0,4.0,0.0,673.099975586
25488,227.0,0.0,0.0,187.0,4.0,0.0,674.179992676
25489,227.0,0.0,0.0,184.0,4.0,0.0,670.780029297
25490,227.0,0.0,0.0,184.0,4.0,0.0,670.780029297
25491,227.0,0.0,0.0,184.0,4.0,0.0,670.780029297
25492,227.0,0.0,0.0,7.0,4.0,0.0,494.559997559
25493,228.0,0.0,0.0,6.0,4.0,0.0,493.440002441
25494,229.0,0.0,0.0,7.0,4.0,0.0,496.940002441
25495,229.0,0.0,0.0,6.0,4.0,0.0,495.170013428
25496,229.0,0.0,0.0,6.0,4.0,0.0,493.119995117
25497,229.0,0.0,0.0,6.0,4.0,0.0,497.019989014
25498,229.0,0.0,0.0,6.0,4.0,0.0,496.940002441
25499,228.0,0.0,0.0,7.0,4.0,0.0,494.740020752
25500,228.0,0.0,0.0,6.0,4.0,0.0,495.859985352
25501,226.0,0.0,0.0,6.0,4.0,0.0,498.190002441
25502,226.0,0.0,0.0,6.0,4.0,0.0,492.340026855
25503,224.0,0.0,0.0,7.0,4.0,0.0,495.739990234
25504,224.0,0.0,0.0,7.0,4.0,0.0,490.66998291
25505,223.0,0.0,0.0,6.0,4.0,0.0,490.380004883
25506,222.0,0.0,0.0,7.0,4.0,0.0,489.820007324
25507,222.0,0.0,0.0,7.0,4.0,0.0,489.820007324
25508,222.0,0.0,0.0,7.0,4.0,0.0,489.820007324
25509,222.0,0.0,0.0,6.0,4.0,0.0,491.720031738
25510,222.0,0.0,0.0,7.0,4.0,0.0,491.209991455
25511,222.0,0.0,0.0,7.0,4.0,0.0,491.650024414
25512,222.0,0.0,0.0,6.0,4.0,0.0,489.380004883
25513,222.0,0.0,0.0,7.0,4.0,0.0,489.0
25514,223.0,0.0,0.0,6.0,4.0,0.0,487.399993896
25515,222.0,0.0,0.0,7.0,4.0,0.0,489.269989014
25516,221.0,0.0,0.0,6.0,4.0,0.0,491.190002441
25517,223.0,0.0,0.0,6.0,4.0,0.0,489.649963379
25518,222.0,0.0,0.0,7.0,4.0,0.0,487.83001709
25519,222.0,0.0,0.0,7.0,4.0,0.0,488.720031738
25520,222.0,0.0,0.0,6.0,4.0,0.0,490.209991455
25521,222.0,0.0,0.0,6.0,4.0,0.0,488.16998291
25522,222.0,0.0,0.0,6.0,4.0,0.0,489.320007324
25523,221.0,0.0,0.0,7.0,4.0,0.0,488.609985352
25524,223.0,0.0,0.0,6.0,4.0,0.0,488.480010986
25525,223.0,0.0,0.0,6.0,4.0,0.0,488.480010986
25526,223.0,0.0,0.0,6.0,4.0,0.0,488.480010986
25527,222.0,0.0,0.0,7.0,4.0,0.0,487.579986572
25528,2.0,0.0,0.0,6.0,4.0,0.0,296.339996338
25529,2.0,0.0,0.0,6.0,4.0,0.0,293.880004883
25530,2.0,0.0,0.0,7.0,4.0,0.0,293.950012207
25531,2.0,0.0,0.0,7.0,4.0,0.0,294.130004883
25532,226.0,0.0,0.0,7.0,4.0,0.0,585.599975586
25533,222.0,0.0,0.0,6.0,4.0,0.0,484.410003662
25534,222.0,0.0,0.0,6.0,4.0,0.0,486.210021973
25535,223.0,0.0,0.0,7.0,4.0,0.0,484.299987793
25536,223.0,0.0,0.0,6.0,4.0,0.0,481.959991455
25537,221.0,0.0,0.0,7.0,4.0,0.0,483.33001709
25538,222.0,0.0,0.0,6.0,4.0,0.0,484.950012207
25539,222.0,0.0,0.0,7.0,4.0,0.0,486.279998779
25540,223.0,0.0,0.0,6.0,4.0,0.0,483.450012207
25541,223.0,0.0,0.0,6.0,4.0,0.0,484.409973145
25542,222.0,0.0,0.0,6.0,4.0,0.0,483.970001221
25543,222.0,0.0,0.0,6.0,4.0,0.0,483.970001221
25544,222.0,0.0,0.0,7.0,4.0,0.0,484.760009766
25545,2.0,0.0,0.0,7.0,4.0,0.0,282.049987793
25546,2.0,0.0,0.0,6.0,4.0,0.0,291.700012207
25547,2.0,0.0,0.0,7.0,4.0,0.0,294.839996338
25548,2.0,0.0,0.0,6.0,4.0,0.0,293.059997559
25549,222.0,0.0,0.0,7.0,4.0,0.0,487.91998291
25550,221.0,0.0,0.0,7.0,4.0,0.0,488.159973145
25551,222.0,0.0,0.0,7.0,4.0,0.0,485.179992676
25552,222.0,0.0,0.0,6.0,4.0,0.0,485.970031738
25553,221.0,0.0,0.0,7.0,4.0,0.0,483.380004883
25554,221.0,0.0,0.0,7.0,4.0,0.0,483.650024414
25555,223.0,0.0,0.0,6.0,4.0,0.0,485.179992676
25556,221.0,0.0,0.0,7.0,4.0,0.0,487.940002441
25557,222.0,0.0,0.0,7.0,4.0,0.0,485.070007324
25558,223.0,0.0,0.0,7.0,4.0,0.0,485.039978027
25559,222.0,0.0,0.0,6.0,4.0,0.0,489.429992676
25560,222.0,0.0,0.0,6.0,4.0,0.0,489.429992676
25561,222.0,0.0,0.0,6.0,4.0,0.0,489.429992676
25562,221.0,0.0,0.0,6.0,4.0,0.0,481.41998291
25563,2.0,0.0,0.0,6.0,4.0,0.0,291.649993896
25564,2.0,0.0,0.0,7.0,4.0,0.0,293.559997559
25565,2.0,0.0,0.0,6.0,4.0,0.0,293.630004883
25566,2.0,0.0,0.0,6.0,4.0,0.0,292.239990234
25567,224.0,0.0,0.0,7.0,4.0,0.0,493.260009766
25568,224.0,0.0,0.0,7.0,4.0,0.0,490.270019531
25569,224.0,0.0,0.0,6.0,4.0,0.0,491.130004883
25570,223.0,0.0,0.0,6.0,4.0,0.0,479.429992676
25571,224.0,0.0,0.0,7.0,4.0,0.0,468.219970703
25572,225.0,0.0,0.0,7.0,4.0,0.0,469.350006104
25573,222.0,0.0,0.0,7.0,4.0,0.0,473.609985352
25574,224.0,0.0,0.0,7.0,4.0,0.0,465.950012207
25575,223.0,0.0,0.0,7.0,4.0,0.0,465.239990234
25576,222.0,0.0,0.0,7.0,4.0,0.0,475.41998291
25577,223.0,0.0,0.0,7.0,4.0,0.0,469.710021973
25578,223.0,0.0,0.0,7.0,4.0,0.0,469.710021973
25579,223.0,0.0,0.0,7.0,4.0,0.0,469.710021973
25580,224.0,0.0,0.0,6.0,4.0,0.0,366.989990234
25581,3.0,0.0,0.0,7.0,4.0,0.0,278.690002441
25582,2.0,0.0,0.0,7.0,4.0,0.0,266.690002441
25583,2.0,0.0,0.0,7.0,4.0,0.0,264.850006104
25584,2.0,0.0,0.0,7.0,4.0,0.0,264.029998779
25585,225.0,0.0,0.0,7.0,4.0,0.0,481.070007324
25586,225.0,0.0,0.0,6.0,4.0,0.0,469.41998291
25587,223.0,0.0,0.0,7.0,4.0,0.0,463.279998779
25588,224.0,0.0,0.0,7.0,4.0,0.0,463.090026855
25589,224.0,0.0,0.0,7.0,4.0,0.0,474.840026855
25590,221.0,0.0,0.0,7.0,4.0,0.0,465.619995117
25591,224.0,0.0,0.0,7.0,4.0,0.0,461.489990234
25592,223.0,0.0,0.0,6.0,4.0,0.0,468.489990234
25593,224.0,0.0,0.0,6.0,4.0,0.0,481.720031738
25594,222.0,0.0,0.0,7.0,4.0,0.0,468.41998291
25595,222.0,0.0,0.0,6.0,4.0,0.0,463.100006104
25596,222.0,0.0,0.0,6.0,4.0,0.0,463.100006104
25597,222.0,0.0,0.0,6.0,4.0,0.0,463.100006104
25598,223.0,0.0,0.0,7.0,4.0,0.0,460.270019531
25599,2.0,0.0,0.0,6.0,4.0,0.0,245.429992676
25600,2.0,0.0,0.0,7.0,4.0,0.0,246.459991455
25601,2.0,0.0,0.0,7.0,5.0,0.0,244.88999939
25602,2.0,0.0,0.0,7.0,4.0,0.0,252.800003052
25603,222.0,0.0,0.0,7.0,4.0,0.0,457.170013428
25604,222.0,0.0,0.0,6.0,4.0,0.0,452.459991455
25605,224.0,0.0,0.0,7.0,4.0,0.0,450.0
25606,223.0,0.0,0.0,7.0,4.0,0.0,457.090026855
25607,222.0,0.0,0.0,6.0,4.0,0.0,455.520019531
25608,221.0,0.0,0.0,7.0,4.0,0.0,450.640014648
25609,222.0,0.0,0.0,7.0,4.0,0.0,452.700012207
25610,224.0,0.0,0.0,7.0,4.0,0.0,465.349975586
25611,221.0,0.0,0.0,6.0,4.0,0.0,449.380004883
25612,222.0,0.0,0.0,6.0,4.0,0.0,449.380004883
25613,223.0,0.0,0.0,6.0,4.0,0.0,450.959991455
