,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
19116,0.0,0.0,0.0,6.0,4.0,0.0,170.080001831
19117,0.0,0.0,0.0,6.0,4.0,0.0,168.5
19118,0.0,0.0,0.0,6.0,4.0,0.0,168.5
19119,0.0,0.0,0.0,6.0,4.0,0.0,170.739990234
19120,0.0,0.0,0.0,6.0,4.0,0.0,168.459991455
19121,0.0,0.0,0.0,6.0,4.0,0.0,170.009994507
19122,0.0,0.0,0.0,6.0,4.0,0.0,170.550003052
19123,0.0,0.0,0.0,6.0,4.0,0.0,168.199996948
19124,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19125,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19126,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19127,0.0,0.0,0.0,6.0,4.0,0.0,169.480010986
19128,0.0,0.0,0.0,6.0,4.0,0.0,170.0
19129,0.0,0.0,0.0,6.0,4.0,0.0,169.029998779
19130,0.0,0.0,0.0,6.0,4.0,0.0,169.670013428
19131,0.0,0.0,0.0,6.0,4.0,0.0,171.980010986
19132,0.0,0.0,0.0,6.0,4.0,0.0,170.010009766
19133,0.0,0.0,0.0,6.0,4.0,0.0,167.839996338
19134,0.0,0.0,0.0,6.0,4.0,0.0,168.220001221
19135,0.0,0.0,0.0,6.0,4.0,0.0,168.839996338
19136,0.0,0.0,0.0,6.0,4.0,0.0,167.910003662
19137,0.0,0.0,0.0,6.0,4.0,0.0,168.210006714
19138,0.0,0.0,0.0,6.0,4.0,0.0,167.759994507
19139,0.0,0.0,0.0,6.0,4.0,0.0,169.029998779
19140,0.0,0.0,0.0,6.0,4.0,0.0,168.63999939
19141,0.0,0.0,0.0,6.0,4.0,0.0,168.740005493
19142,0.0,0.0,0.0,6.0,4.0,0.0,167.75
19143,0.0,0.0,0.0,6.0,4.0,0.0,167.75
19144,0.0,0.0,0.0,6.0,4.0,0.0,167.430007935
19145,0.0,0.0,0.0,6.0,4.0,0.0,168.630004883
19146,0.0,0.0,0.0,6.0,4.0,0.0,168.770004272
19147,0.0,0.0,0.0,6.0,4.0,0.0,168.369995117
19148,0.0,0.0,0.0,6.0,4.0,0.0,168.369995117
19149,0.0,0.0,0.0,7.0,4.0,0.0,167.470001221
19150,0.0,0.0,0.0,6.0,4.0,0.0,167.899993896
19151,0.0,0.0,0.0,6.0,4.0,0.0,168.13999939
19152,0.0,0.0,0.0,6.0,4.0,0.0,168.760009766
19153,0.0,0.0,0.0,6.0,4.0,0.0,168.600006104
19154,0.0,0.0,0.0,7.0,4.0,0.0,168.38999939
19155,0.0,0.0,0.0,6.0,4.0,0.0,168.950012207
19156,0.0,0.0,0.0,6.0,4.0,0.0,167.669998169
19157,0.0,0.0,0.0,6.0,4.0,0.0,167.089996338
19158,0.0,0.0,0.0,6.0,4.0,0.0,167.769989014
19159,0.0,0.0,0.0,6.0,4.0,0.0,167.580001831
19160,0.0,0.0,0.0,6.0,4.0,0.0,167.580001831
19161,0.0,0.0,0.0,6.0,4.0,0.0,167.580001831
19162,0.0,0.0,0.0,6.0,4.0,0.0,168.010009766
19163,0.0,0.0,0.0,6.0,4.0,0.0,167.769989014
19164,0.0,0.0,0.0,6.0,4.0,0.0,168.930007935
19165,0.0,0.0,0.0,6.0,4.0,0.0,167.690002441
19166,0.0,0.0,0.0,6.0,4.0,0.0,168.309997559
19167,0.0,0.0,0.0,6.0,4.0,0.0,168.330001831
19168,0.0,0.0,0.0,6.0,4.0,0.0,167.800003052
19169,0.0,0.0,0.0,6.0,4.0,0.0,167.850006104
19170,0.0,0.0,0.0,6.0,4.0,0.0,168.440002441
19171,0.0,0.0,0.0,6.0,4.0,0.0,168.600006104
19172,0.0,0.0,0.0,6.0,4.0,0.0,167.669998169
19173,0.0,0.0,0.0,6.0,4.0,0.0,168.600006104
19174,0.0,0.0,0.0,6.0,4.0,0.0,168.38999939
19175,0.0,0.0,0.0,6.0,4.0,0.0,168.029998779
19176,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19177,0.0,0.0,0.0,6.0,4.0,0.0,172.489990234
19178,0.0,0.0,0.0,6.0,4.0,0.0,172.489990234
19179,0.0,0.0,0.0,6.0,4.0,0.0,172.489990234
19180,0.0,0.0,0.0,6.0,4.0,0.0,170.410003662
19181,0.0,0.0,0.0,6.0,4.0,0.0,170.260009766
19182,0.0,0.0,0.0,6.0,4.0,0.0,173.059997559
19183,0.0,0.0,0.0,6.0,4.0,0.0,168.510009766
19184,0.0,0.0,0.0,6.0,4.0,0.0,169.279998779
19185,0.0,0.0,0.0,6.0,4.0,0.0,172.190002441
19186,0.0,0.0,0.0,6.0,4.0,0.0,167.980010986
19187,0.0,0.0,0.0,6.0,4.0,0.0,170.770004272
19188,0.0,0.0,0.0,6.0,4.0,0.0,172.100006104
19189,0.0,0.0,0.0,6.0,4.0,0.0,170.709991455
19190,0.0,0.0,0.0,6.0,4.0,0.0,169.759994507
19191,0.0,0.0,0.0,6.0,4.0,0.0,169.339996338
19192,0.0,0.0,0.0,6.0,4.0,0.0,170.11000061
19193,0.0,0.0,0.0,6.0,4.0,0.0,172.389984131
19194,0.0,0.0,0.0,6.0,4.0,0.0,172.019989014
19195,0.0,0.0,0.0,6.0,4.0,0.0,168.63999939
19196,0.0,0.0,0.0,6.0,4.0,0.0,168.63999939
19197,0.0,0.0,0.0,6.0,4.0,0.0,168.63999939
19198,0.0,0.0,0.0,6.0,4.0,0.0,168.710006714
19199,0.0,0.0,0.0,6.0,4.0,0.0,172.850006104
19200,0.0,0.0,0.0,6.0,4.0,0.0,169.259994507
19201,0.0,0.0,0.0,6.0,4.0,0.0,168.88999939
19202,0.0,0.0,0.0,6.0,4.0,0.0,168.88999939
19203,0.0,0.0,0.0,6.0,4.0,0.0,169.259994507
19204,0.0,0.0,0.0,6.0,4.0,0.0,168.789993286
19205,0.0,0.0,0.0,6.0,4.0,0.0,168.330001831
19206,0.0,0.0,0.0,6.0,4.0,0.0,168.369995117
19207,0.0,0.0,0.0,6.0,4.0,0.0,168.350006104
19208,0.0,0.0,0.0,6.0,4.0,0.0,168.539993286
19209,0.0,0.0,0.0,6.0,4.0,0.0,169.070007324
19210,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19211,0.0,0.0,0.0,6.0,4.0,0.0,169.050003052
19212,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19213,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19214,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19215,0.0,0.0,0.0,6.0,4.0,0.0,169.0
19216,0.0,0.0,0.0,6.0,4.0,0.0,169.069992065
19217,0.0,0.0,0.0,6.0,4.0,0.0,169.779998779
19218,0.0,0.0,0.0,6.0,4.0,0.0,169.929992676
19219,0.0,0.0,0.0,6.0,4.0,0.0,169.470001221
19220,0.0,0.0,0.0,6.0,4.0,0.0,169.029998779
19221,0.0,0.0,0.0,6.0,4.0,0.0,168.270004272
19222,0.0,0.0,0.0,6.0,4.0,0.0,168.619995117
19223,0.0,0.0,0.0,7.0,4.0,0.0,169.36000061
19224,0.0,0.0,0.0,7.0,4.0,0.0,168.979995728
19225,0.0,0.0,0.0,7.0,4.0,0.0,169.440002441
19226,0.0,0.0,0.0,6.0,4.0,0.0,168.959991455
19227,0.0,0.0,0.0,6.0,4.0,0.0,168.459991455
19228,0.0,0.0,0.0,6.0,4.0,0.0,168.279998779
19229,0.0,0.0,0.0,6.0,4.0,0.0,168.369995117
19230,0.0,0.0,0.0,6.0,4.0,0.0,168.229995728
19231,0.0,0.0,0.0,6.0,4.0,0.0,168.229995728
19232,0.0,0.0,0.0,6.0,4.0,0.0,168.229995728
19233,0.0,0.0,0.0,6.0,4.0,0.0,168.529998779
19234,0.0,0.0,0.0,6.0,4.0,0.0,168.580001831
19235,0.0,0.0,0.0,6.0,4.0,0.0,168.600006104
19236,0.0,0.0,0.0,6.0,4.0,0.0,170.399993896
19237,0.0,0.0,0.0,6.0,4.0,0.0,172.36000061
19238,0.0,0.0,0.0,6.0,4.0,0.0,168.509994507
19239,0.0,0.0,0.0,6.0,4.0,0.0,168.830001831
19240,0.0,0.0,0.0,6.0,4.0,0.0,168.770004272
19241,0.0,0.0,0.0,6.0,4.0,0.0,169.119995117
19242,0.0,0.0,0.0,6.0,4.0,0.0,169.029998779
19243,0.0,0.0,0.0,6.0,4.0,0.0,168.799987793
19244,0.0,0.0,0.0,6.0,4.0,0.0,171.569992065
19245,0.0,0.0,0.0,6.0,4.0,0.0,171.550003052
19246,0.0,0.0,0.0,6.0,4.0,0.0,168.320007324
19247,0.0,0.0,0.0,6.0,4.0,0.0,168.919998169
19248,0.0,0.0,0.0,6.0,4.0,0.0,172.410003662
19249,0.0,0.0,0.0,6.0,4.0,0.0,172.410003662
19250,0.0,0.0,0.0,6.0,4.0,0.0,172.410003662
19251,0.0,0.0,0.0,6.0,4.0,0.0,168.529998779
19252,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19253,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
19254,0.0,0.0,0.0,6.0,4.0,0.0,171.899993896
19255,0.0,0.0,0.0,6.0,4.0,0.0,168.710006714
19256,0.0,0.0,0.0,6.0,4.0,0.0,171.0
19257,0.0,0.0,0.0,6.0,4.0,0.0,170.670013428
19258,0.0,0.0,0.0,6.0,4.0,0.0,170.479995728
19259,0.0,0.0,0.0,6.0,4.0,0.0,170.410003662
19260,0.0,0.0,0.0,6.0,4.0,0.0,171.410003662
19261,0.0,0.0,0.0,6.0,4.0,0.0,170.36000061
19262,0.0,0.0,0.0,6.0,4.0,0.0,168.989990234
19263,0.0,0.0,0.0,6.0,4.0,0.0,169.75
19264,0.0,0.0,0.0,6.0,4.0,0.0,172.200012207
19265,0.0,0.0,0.0,6.0,4.0,0.0,169.089996338
19266,0.0,0.0,0.0,6.0,4.0,0.0,169.309997559
19267,0.0,0.0,0.0,6.0,4.0,0.0,169.309997559
19268,0.0,0.0,0.0,6.0,4.0,0.0,169.309997559
19269,0.0,0.0,0.0,6.0,4.0,0.0,168.770004272
19270,0.0,0.0,0.0,6.0,4.0,0.0,171.399993896
19271,0.0,0.0,0.0,6.0,4.0,0.0,168.979995728
19272,0.0,0.0,0.0,6.0,4.0,0.0,169.380004883
19273,0.0,0.0,0.0,6.0,4.0,0.0,168.529998779
19274,0.0,0.0,0.0,6.0,4.0,0.0,168.699996948
19275,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19276,0.0,0.0,0.0,6.0,4.0,0.0,168.399993896
19277,0.0,0.0,0.0,6.0,4.0,0.0,168.350006104
19278,0.0,0.0,0.0,6.0,4.0,0.0,167.529998779
19279,0.0,0.0,0.0,6.0,4.0,0.0,168.61000061
19280,0.0,0.0,0.0,6.0,4.0,0.0,169.309997559
19281,0.0,0.0,0.0,6.0,4.0,0.0,168.589996338
19282,0.0,0.0,0.0,6.0,4.0,0.0,167.61000061
19283,0.0,0.0,0.0,6.0,4.0,0.0,168.160003662
19284,0.0,0.0,0.0,6.0,4.0,0.0,167.949996948
19285,0.0,0.0,0.0,6.0,4.0,0.0,167.949996948
19286,0.0,0.0,0.0,6.0,4.0,0.0,168.36000061
19287,0.0,0.0,0.0,6.0,4.0,0.0,168.25
19288,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19289,0.0,0.0,0.0,6.0,4.0,0.0,168.660003662
19290,0.0,0.0,0.0,6.0,4.0,0.0,167.649993896
19291,0.0,0.0,0.0,6.0,4.0,0.0,167.130004883
19292,0.0,0.0,0.0,6.0,4.0,0.0,167.580001831
19293,0.0,0.0,0.0,6.0,4.0,0.0,167.88999939
19294,0.0,0.0,0.0,6.0,4.0,0.0,168.429992676
19295,0.0,0.0,0.0,6.0,4.0,0.0,167.880004883
19296,0.0,0.0,0.0,6.0,4.0,0.0,168.190002441
19297,0.0,0.0,0.0,7.0,4.0,0.0,167.869995117
19298,0.0,0.0,0.0,7.0,4.0,0.0,168.720001221
19299,0.0,0.0,0.0,6.0,4.0,0.0,169.190002441
19300,0.0,0.0,0.0,7.0,4.0,0.0,169.510009766
19301,0.0,0.0,0.0,7.0,4.0,0.0,169.510009766
19302,0.0,0.0,0.0,7.0,4.0,0.0,169.510009766
19303,0.0,0.0,0.0,6.0,4.0,0.0,168.039993286
19304,0.0,0.0,0.0,6.0,4.0,0.0,168.619995117
19305,0.0,0.0,0.0,6.0,4.0,0.0,168.61000061
19306,0.0,0.0,0.0,6.0,4.0,0.0,167.919998169
19307,0.0,0.0,0.0,6.0,4.0,0.0,169.289993286
19308,0.0,0.0,0.0,7.0,4.0,0.0,168.800003052
19309,0.0,0.0,0.0,6.0,4.0,0.0,169.399993896
19310,0.0,0.0,0.0,6.0,4.0,0.0,168.61000061
19311,0.0,0.0,0.0,7.0,4.0,0.0,168.699996948
19312,0.0,0.0,0.0,6.0,4.0,0.0,169.330001831
19313,0.0,0.0,0.0,7.0,4.0,0.0,168.300003052
19314,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
19315,0.0,0.0,0.0,6.0,4.0,0.0,168.880004883
19316,0.0,0.0,0.0,6.0,4.0,0.0,169.539993286
19317,0.0,0.0,0.0,6.0,4.0,0.0,168.839996338
19318,0.0,0.0,0.0,6.0,4.0,0.0,173.169998169
19319,0.0,0.0,0.0,6.0,4.0,0.0,173.169998169
19320,0.0,0.0,0.0,6.0,4.0,0.0,173.169998169
19321,0.0,0.0,0.0,6.0,4.0,0.0,168.88999939
19322,0.0,0.0,0.0,6.0,4.0,0.0,170.86000061
19323,0.0,0.0,0.0,6.0,4.0,0.0,171.919998169
19324,0.0,0.0,0.0,6.0,4.0,0.0,168.410003662
19325,0.0,0.0,0.0,6.0,4.0,0.0,170.529998779
19326,0.0,0.0,0.0,6.0,4.0,0.0,171.380004883
19327,0.0,0.0,0.0,6.0,4.0,0.0,169.230010986
19328,0.0,0.0,0.0,6.0,4.0,0.0,170.820007324
19329,0.0,0.0,0.0,6.0,4.0,0.0,172.670013428
19330,0.0,0.0,0.0,6.0,4.0,0.0,167.880004883
19331,0.0,0.0,0.0,6.0,4.0,0.0,169.229995728
19332,0.0,0.0,0.0,6.0,4.0,0.0,169.75
19333,0.0,0.0,0.0,6.0,4.0,0.0,170.050003052
19334,0.0,0.0,0.0,6.0,4.0,0.0,169.880004883
19335,0.0,0.0,0.0,7.0,4.0,0.0,172.019989014
19336,0.0,0.0,0.0,6.0,4.0,0.0,171.309997559
19337,0.0,0.0,0.0,6.0,4.0,0.0,171.309997559
19338,0.0,0.0,0.0,6.0,4.0,0.0,171.309997559
19339,0.0,0.0,0.0,6.0,4.0,0.0,170.679992676
19340,0.0,0.0,0.0,6.0,4.0,0.0,170.190002441
19341,0.0,0.0,0.0,6.0,4.0,0.0,172.559997559
19342,0.0,0.0,0.0,6.0,4.0,0.0,172.100006104
19343,0.0,0.0,0.0,6.0,4.0,0.0,170.079986572
19344,0.0,0.0,0.0,6.0,4.0,0.0,169.020004272
19345,0.0,0.0,0.0,6.0,4.0,0.0,169.039993286
19346,0.0,0.0,0.0,6.0,4.0,0.0,168.720001221
19347,0.0,0.0,0.0,6.0,4.0,0.0,169.11000061
19348,0.0,0.0,0.0,6.0,4.0,0.0,168.589996338
19349,0.0,0.0,0.0,6.0,4.0,0.0,169.269989014
19350,0.0,0.0,0.0,6.0,4.0,0.0,168.869995117
19351,0.0,0.0,0.0,6.0,4.0,0.0,168.440002441
19352,0.0,0.0,0.0,6.0,4.0,0.0,168.88999939
19353,0.0,0.0,0.0,6.0,4.0,0.0,169.410003662
19354,0.0,0.0,0.0,6.0,4.0,0.0,168.339996338
19355,0.0,0.0,0.0,6.0,4.0,0.0,168.339996338
19356,0.0,0.0,0.0,6.0,4.0,0.0,169.300003052
19357,0.0,0.0,0.0,6.0,4.0,0.0,169.089996338
19358,0.0,0.0,0.0,6.0,4.0,0.0,169.879989624
19359,0.0,0.0,0.0,6.0,4.0,0.0,169.669998169
19360,0.0,0.0,0.0,6.0,4.0,0.0,169.809997559
19361,0.0,0.0,0.0,6.0,4.0,0.0,169.100006104
19362,0.0,0.0,0.0,6.0,4.0,0.0,169.740005493
19363,0.0,0.0,0.0,6.0,4.0,0.0,168.559997559
19364,0.0,0.0,0.0,6.0,4.0,0.0,169.559997559
19365,0.0,0.0,0.0,6.0,4.0,0.0,170.230010986
19366,0.0,0.0,0.0,6.0,4.0,0.0,169.259994507
19367,0.0,0.0,0.0,6.0,4.0,0.0,169.569992065
19368,0.0,0.0,0.0,6.0,4.0,0.0,169.039993286
19369,0.0,0.0,0.0,6.0,4.0,0.0,170.199996948
19370,0.0,0.0,0.0,6.0,4.0,0.0,169.199996948
19371,0.0,0.0,0.0,6.0,4.0,0.0,169.420013428
19372,0.0,0.0,0.0,6.0,4.0,0.0,169.420013428
19373,0.0,0.0,0.0,6.0,4.0,0.0,169.420013428
19374,0.0,0.0,0.0,6.0,4.0,0.0,168.580001831
19375,0.0,0.0,0.0,6.0,4.0,0.0,169.13999939
19376,0.0,0.0,0.0,6.0,4.0,0.0,169.38999939
19377,0.0,0.0,0.0,6.0,4.0,0.0,168.970001221
19378,0.0,0.0,0.0,6.0,4.0,0.0,169.550003052
19379,0.0,0.0,0.0,6.0,4.0,0.0,169.009994507
19380,0.0,0.0,0.0,6.0,4.0,0.0,169.369995117
19381,0.0,0.0,0.0,6.0,4.0,0.0,168.88999939
19382,0.0,0.0,0.0,6.0,4.0,0.0,168.529998779
19383,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
19384,0.0,0.0,0.0,6.0,4.0,0.0,169.149993896
19385,0.0,0.0,0.0,6.0,4.0,0.0,168.089996338
19386,0.0,0.0,0.0,6.0,4.0,0.0,168.660003662
19387,0.0,0.0,0.0,6.0,4.0,0.0,170.11000061
19388,0.0,0.0,0.0,6.0,4.0,0.0,171.980010986
19389,0.0,0.0,0.0,6.0,4.0,0.0,169.910003662
19390,0.0,0.0,0.0,6.0,4.0,0.0,169.910003662
19391,0.0,0.0,0.0,6.0,4.0,0.0,169.910003662
19392,0.0,0.0,0.0,6.0,4.0,0.0,171.490005493
19393,0.0,0.0,0.0,6.0,4.0,0.0,171.100006104
19394,0.0,0.0,0.0,6.0,4.0,0.0,170.979995728
19395,0.0,0.0,0.0,6.0,4.0,0.0,172.009994507
19396,0.0,0.0,0.0,6.0,4.0,0.0,171.239990234
19397,9.0,0.0,0.0,2134.0,3.0,0.0,1333.47009277
19398,1.0,0.0,0.0,227.0,4.0,0.0,386.680023193
19399,1.0,0.0,0.0,235.0,4.0,0.0,395.089996338
19400,1.0,0.0,0.0,237.0,4.0,0.0,397.299987793
19401,1.0,0.0,0.0,234.0,4.0,0.0,399.070007324
19402,1.0,0.0,0.0,231.0,4.0,0.0,396.679992676
19403,0.0,0.0,0.0,231.0,4.0,0.0,394.190002441
19404,1.0,0.0,0.0,228.0,4.0,0.0,392.260009766
19405,1.0,0.0,0.0,224.0,4.0,0.0,388.100006104
19406,1.0,0.0,0.0,211.0,4.0,0.0,377.040008545
19407,1.0,0.0,0.0,211.0,4.0,0.0,377.040008545
19408,1.0,0.0,0.0,211.0,4.0,0.0,377.040008545
19409,1.0,0.0,0.0,207.0,4.0,0.0,373.399993896
19410,0.0,0.0,0.0,207.0,4.0,0.0,371.5
19411,0.0,0.0,0.0,203.0,4.0,0.0,369.470001221
19412,1.0,0.0,0.0,206.0,4.0,0.0,367.479980469
19413,1.0,0.0,0.0,203.0,4.0,0.0,371.299987793
19414,0.0,0.0,0.0,206.0,4.0,0.0,369.730010986
19415,0.0,0.0,0.0,202.0,4.0,0.0,365.880004883
19416,1.0,0.0,0.0,205.0,4.0,0.0,365.329986572
19417,1.0,0.0,0.0,203.0,4.0,0.0,367.5
19418,0.0,0.0,0.0,202.0,4.0,0.0,364.440002441
19419,0.0,0.0,0.0,203.0,4.0,0.0,364.190002441
19420,0.0,0.0,0.0,201.0,4.0,0.0,362.790008545
19421,0.0,0.0,0.0,203.0,4.0,0.0,364.440002441
19422,0.0,0.0,0.0,199.0,4.0,0.0,363.529998779
19423,1.0,0.0,0.0,202.0,4.0,0.0,363.25
19424,1.0,0.0,0.0,201.0,4.0,0.0,363.489990234
19425,1.0,0.0,0.0,201.0,4.0,0.0,363.489990234
19426,1.0,0.0,0.0,200.0,4.0,0.0,361.779998779
19427,0.0,0.0,0.0,197.0,4.0,0.0,362.299987793
19428,1.0,0.0,0.0,202.0,4.0,0.0,362.410003662
19429,1.0,0.0,0.0,199.0,4.0,0.0,362.329986572
19430,0.0,0.0,0.0,201.0,4.0,0.0,362.559997559
19431,0.0,0.0,0.0,198.0,4.0,0.0,361.75
19432,0.0,0.0,0.0,199.0,4.0,0.0,362.529998779
19433,0.0,0.0,0.0,200.0,4.0,0.0,362.279998779
19434,0.0,0.0,0.0,196.0,4.0,0.0,360.670013428
19435,0.0,0.0,0.0,200.0,4.0,0.0,361.009979248
19436,0.0,0.0,0.0,198.0,4.0,0.0,361.519989014
19437,1.0,0.0,0.0,198.0,4.0,0.0,360.970001221
19438,0.0,0.0,0.0,199.0,4.0,0.0,361.369995117
19439,1.0,0.0,0.0,200.0,4.0,0.0,362.679992676
19440,0.0,0.0,0.0,197.0,4.0,0.0,361.690002441
19441,0.0,0.0,0.0,197.0,4.0,0.0,360.770019531
19442,0.0,0.0,0.0,197.0,4.0,0.0,360.770019531
19443,0.0,0.0,0.0,197.0,4.0,0.0,360.770019531
19444,0.0,0.0,0.0,199.0,4.0,0.0,360.559997559
19445,0.0,0.0,0.0,195.0,4.0,0.0,360.289978027
19446,0.0,0.0,0.0,199.0,4.0,0.0,361.260009766
19447,0.0,0.0,0.0,195.0,4.0,0.0,360.489990234
19448,0.0,0.0,0.0,199.0,4.0,0.0,358.790008545
19449,0.0,0.0,0.0,196.0,4.0,0.0,360.380004883
19450,0.0,0.0,0.0,197.0,4.0,0.0,359.160003662
19451,0.0,0.0,0.0,198.0,4.0,0.0,358.320007324
19452,1.0,0.0,0.0,195.0,4.0,0.0,359.350006104
19453,0.0,0.0,0.0,199.0,4.0,0.0,360.569976807
19454,0.0,0.0,0.0,196.0,4.0,0.0,359.529998779
19455,0.0,0.0,0.0,197.0,4.0,0.0,358.5
19456,0.0,0.0,0.0,197.0,4.0,0.0,359.58001709
19457,0.0,0.0,0.0,194.0,4.0,0.0,358.850006104
19458,1.0,0.0,0.0,198.0,4.0,0.0,358.350006104
19459,0.0,0.0,0.0,194.0,4.0,0.0,357.140014648
19460,0.0,0.0,0.0,194.0,4.0,0.0,357.140014648
19461,0.0,0.0,0.0,194.0,4.0,0.0,357.140014648
19462,0.0,0.0,0.0,198.0,4.0,0.0,357.440002441
19463,0.0,0.0,0.0,195.0,4.0,0.0,361.290008545
19464,0.0,0.0,0.0,195.0,4.0,0.0,359.160003662
19465,0.0,0.0,0.0,198.0,4.0,0.0,358.5
19466,0.0,0.0,0.0,195.0,4.0,0.0,359.190002441
19467,0.0,0.0,0.0,197.0,4.0,0.0,358.020019531
19468,0.0,0.0,0.0,196.0,4.0,0.0,359.519989014
19469,0.0,0.0,0.0,194.0,4.0,0.0,359.390014648
19470,0.0,0.0,0.0,195.0,4.0,0.0,357.489990234
19471,1.0,0.0,0.0,197.0,4.0,0.0,358.809997559
19472,0.0,0.0,0.0,197.0,4.0,0.0,359.619995117
19473,0.0,0.0,0.0,194.0,4.0,0.0,358.010009766
19474,0.0,0.0,0.0,195.0,4.0,0.0,358.880004883
19475,1.0,0.0,0.0,197.0,4.0,0.0,359.769989014
19476,0.0,0.0,0.0,195.0,4.0,0.0,359.160003662
19477,0.0,0.0,0.0,193.0,4.0,0.0,357.290008545
19478,0.0,0.0,0.0,193.0,4.0,0.0,357.290008545
19479,0.0,0.0,0.0,193.0,4.0,0.0,357.290008545
19480,0.0,0.0,0.0,193.0,4.0,0.0,360.209991455
19481,0.0,0.0,0.0,196.0,4.0,0.0,359.649993896
19482,0.0,0.0,0.0,195.0,4.0,0.0,358.269989014
19483,0.0,0.0,0.0,193.0,4.0,0.0,356.299987793
19484,0.0,0.0,0.0,195.0,4.0,0.0,356.619995117
19485,0.0,0.0,0.0,195.0,4.0,0.0,356.690002441
19486,0.0,0.0,0.0,193.0,4.0,0.0,357.369995117
19487,0.0,0.0,0.0,194.0,4.0,0.0,355.559997559
19488,1.0,0.0,0.0,193.0,4.0,0.0,356.059997559
19489,0.0,0.0,0.0,192.0,4.0,0.0,355.380004883
19490,1.0,0.0,0.0,194.0,4.0,0.0,355.940002441
19491,0.0,0.0,0.0,196.0,4.0,0.0,355.360015869
19492,0.0,0.0,0.0,192.0,4.0,0.0,355.010009766
19493,0.0,0.0,0.0,193.0,4.0,0.0,355.570007324
19494,0.0,0.0,0.0,192.0,4.0,0.0,356.160003662
19495,0.0,0.0,0.0,192.0,4.0,0.0,356.160003662
19496,0.0,0.0,0.0,192.0,4.0,0.0,356.160003662
19497,0.0,0.0,0.0,193.0,4.0,0.0,356.109985352
19498,0.0,0.0,0.0,195.0,4.0,0.0,355.609985352
19499,0.0,0.0,0.0,192.0,4.0,0.0,355.950012207
19500,1.0,0.0,0.0,193.0,4.0,0.0,355.730010986
19501,0.0,0.0,0.0,191.0,4.0,0.0,355.260009766
19502,0.0,0.0,0.0,194.0,4.0,0.0,355.399993896
19503,1.0,0.0,0.0,193.0,4.0,0.0,355.119995117
19504,0.0,0.0,0.0,191.0,4.0,0.0,355.309997559
19505,0.0,0.0,0.0,193.0,4.0,0.0,355.240020752
19506,0.0,0.0,0.0,194.0,4.0,0.0,353.809997559
19507,0.0,0.0,0.0,191.0,4.0,0.0,354.33001709
19508,0.0,0.0,0.0,191.0,4.0,0.0,354.600006104
19509,0.0,0.0,0.0,194.0,4.0,0.0,354.559997559
19510,1.0,0.0,0.0,191.0,4.0,0.0,353.520019531
19511,0.0,0.0,0.0,190.0,4.0,0.0,354.329986572
19512,0.0,0.0,0.0,194.0,4.0,0.0,354.529998779
19513,0.0,0.0,0.0,194.0,4.0,0.0,354.529998779
19514,0.0,0.0,0.0,194.0,4.0,0.0,354.529998779
19515,0.0,0.0,0.0,190.0,4.0,0.0,353.840026855
19516,0.0,0.0,0.0,192.0,4.0,0.0,352.410003662
19517,0.0,0.0,0.0,194.0,4.0,0.0,353.609985352
19518,0.0,0.0,0.0,191.0,4.0,0.0,353.869995117
19519,0.0,0.0,0.0,192.0,4.0,0.0,354.410003662
19520,0.0,0.0,0.0,193.0,4.0,0.0,352.380004883
19521,0.0,0.0,0.0,191.0,4.0,0.0,353.010009766
19522,1.0,0.0,0.0,190.0,4.0,0.0,353.429992676
19523,1.0,0.0,0.0,194.0,4.0,0.0,354.690002441
19524,0.0,0.0,0.0,191.0,4.0,0.0,353.509979248
19525,0.0,0.0,0.0,193.0,4.0,0.0,352.91998291
19526,1.0,0.0,0.0,191.0,4.0,0.0,352.709991455
19527,0.0,0.0,0.0,190.0,4.0,0.0,353.429992676
19528,0.0,0.0,0.0,191.0,4.0,0.0,352.789978027
19529,0.0,0.0,0.0,191.0,4.0,0.0,352.240020752
19530,0.0,0.0,0.0,189.0,4.0,0.0,353.520019531
19531,0.0,0.0,0.0,189.0,4.0,0.0,353.520019531
19532,0.0,0.0,0.0,189.0,4.0,0.0,353.520019531
19533,0.0,0.0,0.0,191.0,4.0,0.0,355.229980469
19534,0.0,0.0,0.0,192.0,4.0,0.0,352.059997559
19535,0.0,0.0,0.0,189.0,4.0,0.0,352.440002441
19536,0.0,0.0,0.0,190.0,4.0,0.0,357.410003662
19537,1.0,0.0,0.0,193.0,4.0,0.0,356.130004883
19538,1.0,0.0,0.0,190.0,4.0,0.0,352.980010986
19539,0.0,0.0,0.0,188.0,4.0,0.0,355.120025635
